6742
#term	doc freq	idx
49,798	1	3257
49,805	1	3258
49,806	1	3259
49,816	1	3260
49,817	1	3261
49,819	1	3262
49,828	1	3263
49,830	1	3264
49,845	1	3265
49,849	1	3266
49,861	1	3267
49,863	1	3268
49,866	1	3269
49,893	1	3270
49,903	1	3271
49,920	2	3272
49,932	1	3273
49,937	1	3274
49,941	1	3275
49,958	1	3276
490	8	3277
491	10	3278
492	8	3279
4shadez	4199	3280
4th	47	3281
5	4199	3282
5,351,459	1	3283
5,351,591	1	3284
5,356,399	1	3285
5,784,013	1	3286
5,788,259	1	3287
5,807,553	1	3288
5,810,365	1	3289
5,813,494	1	3290
5,814,030	1	3291
5,814,371	1	3292
5,817,143	1	3293
5,820,953	1	3294
5,821,611	1	3295
5,830,857	1	3296
5,912,497	1	3297
5,913,179	1	3298
5,915,659	1	3299
5,915,711	1	3300
5,916,116	1	3301
5,918,766	1	3302
50	15	3303
50,606	1	3304
50,612	1	3305
50,630	1	3306
50,690	1	3307
50,823	1	3308
50,841	1	3309
50,848	1	3310
50,902	1	3311
50,917	1	3312
50,959	1	3313
506,779	1	3314
507,932	1	3315
508,166	1	3316
508,755	1	3317
509,171	1	3318
509,252	1	3319
509,360	1	3320
509,814	1	3321
51	5	3322
51,041	1	3323
51,098	1	3324
51,186	1	3325
51,199	1	3326
51,207	1	3327
51,208	1	3328
51,217	1	3329
51,230	1	3330
51,231	1	3331
51,267	1	3332
51,279	1	3333
51,280	1	3334
51,284	1	3335
51,315	1	3336
51,357	1	3337
51,387	1	3338
51,393	1	3339
51,540	1	3340
51,557	1	3341
51,561	1	3342
512,930	1	3343
513,401	1	3344
513,834	1	3345
513,839	1	3346
513,956	1	3347
513,982	1	3348
514,067	1	3349
514,078	1	3350
514,196	1	3351
514,228	1	3352
514,252	1	3353
514,569	1	3354
514,576	1	3355
514,708	1	3356
514,709	1	3357
514,790	1	3358
52	7	3359
52,942	1	3360
52,963	1	3361
52,982	1	3362
53	13	3363
53,153	1	3364
53,161	1	3365
53,164	1	3366
53,190	1	3367
53,686	1	3368
53,712	1	3369
53,725	1	3370
53,734	1	3371
53,758	1	3372
53,772	1	3373
53,863	1	3374
53,877	1	3375
53,878	1	3376
53,882	1	3377
53,894	1	3378
53,918	1	3379
53,922	1	3380
53,923	1	3381
53,925	1	3382
53,927	1	3383
53,946	1	3384
53,949	1	3385
53,954	1	3386
54	5	3387
549,509	1	3388
549,529	1	3389
549,692	1	3390
549,854	1	3391
549,878	1	3392
549,928	1	3393
549,968	1	3394
55	8	3395
55,018	1	3396
55,020	1	3397
55,158	1	3398
55,233	1	3399
55,239	1	3400
55,251	1	3401
55,255	1	3402
55,264	1	3403
55,267	1	3404
55,270	1	3405
55,293	1	3406
55,297	1	3407
55,303	1	3408
55,313	1	3409
55,318	1	3410
55,322	1	3411
55,324	1	3412
55,330	1	3413
55,336	1	3414
55,342	1	3415
55,348	1	3416
55,362	1	3417
55,382	1	3418
55,384	1	3419
55,390	1	3420
55,396	1	3421
55,402	1	3422
55,404	1	3423
55,405	1	3424
55,420	1	3425
55,457	1	3426
55,461	1	3427
55,477	1	3428
55,483	1	3429
55,485	1	3430
55,498	1	3431
55,502	1	3432
55,523	1	3433
55,524	1	3434
55,579	1	3435
555,476	1	3436
555,547	1	3437
555,597	1	3438
555,633	1	3439
555,928	1	3440
555,933	1	3441
556,183	1	3442
556,259	1	3443
56	7	3444
56,503	1	3445
56,504	1	3446
56,509	1	3447
56,541	1	3448
56,559	1	3449
56,578	1	3450
56,610	1	3451
56,662	1	3452
56,663	1	3453
56,664	1	3454
56,702	1	3455
56,739	1	3456
56,748	1	3457
56,919	1	3458
564,547	1	3459
566,984	1	3460
567,142	1	3461
567,240	1	3462
57	6	3463
57,023	1	3464
57,155	1	3465
57,201	1	3466
57,271	1	3467
57,275	1	3468
57,288	1	3469
57,361	1	3470
57,368	1	3471
57,416	2	3472
57,418	1	3473
57,433	1	3474
57,476	1	3475
57,510	1	3476
57,512	1	3477
57,609	1	3478
57,657	1	3479
57,666	1	3480
57,667	1	3481
57,706	1	3482
57,709	1	3483
57,725	1	3484
57,729	1	3485
57,777	1	3486
57,802	1	3487
57,813	1	3488
57,912	1	3489
57,928	1	3490
57,965	1	3491
58	22	3492
58,007	1	3493
58,017	1	3494
58,029	1	3495
58,040	1	3496
58,093	1	3497
58,123	1	3498
58,210	1	3499
58,223	1	3500
58,225	1	3501
58,232	1	3502
58,248	1	3503
58,283	1	3504
58,332	1	3505
58,335	1	3506
58,387	1	3507
58,406	1	3508
58,411	1	3509
58,422	1	3510
58,440	1	3511
58,442	1	3512
58,469	1	3513
58,486	1	3514
58,537	1	3515
58,545	1	3516
58,558	1	3517
58,563	1	3518
58,573	1	3519
58,605	1	3520
58,609	1	3521
58,621	1	3522
58,641	1	3523
58,646	1	3524
58,678	1	3525
58,700	1	3526
58,712	1	3527
582,991	1	3528
583,021	1	3529
584,073	1	3530
584,169	1	3531
584,575	1	3532
584,670	1	3533
585,607	1	3534
585,875	1	3535
585,926	1	3536
586,085	1	3537
586,234	1	3538
587,362	1	3539
587,400	1	3540
587,402	1	3541
587,406	1	3542
587,453	1	3543
587,700	1	3544
587,963	1	3545
588,171	1	3546
588,182	1	3547
588,185	1	3548
588,189	1	3549
588,191	1	3550
588,202	1	3551
588,215	1	3552
588,237	1	3553
588,322	1	3554
588,405	1	3555
588,413	1	3556
588,431	1	3557
588,437	1	3558
588,594	1	3559
588,709	1	3560
589,612	1	3561
589,674	1	3562
589,808	1	3563
59	7	3564
59,162	1	3565
59,175	2	3566
59,193	1	3567
59,199	1	3568
59,214	1	3569
59,223	1	3570
59,229	1	3571
59,232	1	3572
59,237	1	3573
59,240	1	3574
59,243	1	3575
59,251	1	3576
59,278	1	3577
59,280	1	3578
59,288	1	3579
59,290	1	3580
59,320	1	3581
59,339	1	3582
59,349	1	3583
59,351	1	3584
59,352	1	3585
59,358	1	3586
59,371	1	3587
59,372	1	3588
59,376	1	3589
59,377	1	3590
59,380	1	3591
59,381	1	3592
59,384	1	3593
59,389	1	3594
59,395	1	3595
59,406	1	3596
59,412	1	3597
59,417	1	3598
59,421	1	3599
59,422	1	3600
59,424	1	3601
59,434	1	3602
590,341	1	3603
590,949	1	3604
591,083	1	3605
591,693	1	3606
591,778	1	3607
591,887	1	3608
591,898	1	3609
592,022	1	3610
592,076	1	3611
592,296	1	3612
592,439	1	3613
592,445	1	3614
592,509	1	3615
592,687	1	3616
592,802	1	3617
5boxhead	3304	3618
5shadez	895	3619
5th	109	3620
6	140	3621
6,235,476	1	3622
6,235,479	1	3623
6,265,945	1	3624
6,269,540	1	3625
6,270,222	1	3626
6,270,626	1	3627
6,272,561	1	3628
6,272,843	1	3629
6,273,684	1	3630
6,273,783	1	3631
6,275,242	1	3632
6,276,401	1	3633
6,278,002	1	3634
6,291,775	1	3635
60	2	3636
60,149	1	3637
60,151	1	3638
60,152	1	3639
60,168	1	3640
60,190	1	3641
60,200	1	3642
60,242	1	3643
60,273	1	3644
60,275	1	3645
60,309	1	3646
60,310	1	3647
60,311	1	3648
60,314	1	3649
60,319	1	3650
60,325	1	3651
60,327	1	3652
60,334	1	3653
60,339	1	3654
60,340	1	3655
60,341	1	3656
60,342	1	3657
60,350	1	3658
60,352	1	3659
60,353	2	3660
60,356	1	3661
60,360	1	3662
60,366	1	3663
60,374	1	3664
60,375	1	3665
60,383	1	3666
60,387	2	3667
60,404	1	3668
60,410	1	3669
60,411	1	3670
60,412	2	3671
60,415	1	3672
60,416	1	3673
60,419	1	3674
60,420	1	3675
60,430	1	3676
60,439	1	3677
60,440	1	3678
60,441	1	3679
60,677	1	3680
60,748	1	3681
60,758	1	3682
60,779	1	3683
60,788	1	3684
60,789	1	3685
60,828	1	3686
60,841	1	3687
60,858	1	3688
60,867	1	3689
60,880	1	3690
60,897	2	3691
60,898	1	3692
60,929	1	3693
60,988	1	3694
60,989	1	3695
60,990	1	3696
60,996	1	3697
609,935	1	3698
61	4	3699
61,009	1	3700
61,023	1	3701
61,033	1	3702
61,042	1	3703
61,053	1	3704
61,059	1	3705
61,070	1	3706
61,096	1	3707
61,268	1	3708
61,492	1	3709
61,501	1	3710
61,610	1	3711
61,656	1	3712
61,697	1	3713
61,716	1	3714
61,720	1	3715
61,815	1	3716
61,833	1	3717
61,863	1	3718
61,881	1	3719
61,948	1	3720
61,953	1	3721
61,955	1	3722
610,160	1	3723
610,474	1	3724
611,033	1	3725
611,299	1	3726
611,392	1	3727
612,101	1	3728
612,278	1	3729
612,452	1	3730
612,584	1	3731
612,615	1	3732
614,054	1	3733
614,080	1	3734
614,436	1	3735
614,482	1	3736
614,493	1	3737
614,498	1	3738
614,634	1	3739
614,768	1	3740
615,090	1	3741
615,377	1	3742
615,732	1	3743
615,937	1	3744
616,057	1	3745
616,074	1	3746
616,130	1	3747
616,133	1	3748
616,138	1	3749
616,141	1	3750
616,222	1	3751
616,330	1	3752
616,341	1	3753
616,382	1	3754
616,383	1	3755
616,407	1	3756
616,456	1	3757
616,481	1	3758
616,530	1	3759
616,645	1	3760
616,648	1	3761
616,763	1	3762
616,777	1	3763
616,801	1	3764
617,173	1	3765
617,258	1	3766
617,297	1	3767
617,312	1	3768
62	19	3769
62,051	1	3770
62,062	1	3771
62,097	1	3772
62,137	1	3773
62,168	1	3774
62,172	1	3775
62,182	1	3776
62,199	1	3777
62,204	1	3778
62,207	1	3779
62,215	1	3780
62,219	1	3781
62,235	1	3782
62,271	1	3783
62,272	1	3784
62,278	1	3785
62,292	1	3786
62,293	1	3787
62,348	1	3788
62,365	1	3789
62,378	1	3790
62,448	1	3791
62,461	1	3792
62,462	1	3793
62,465	1	3794
62,476	1	3795
62,480	1	3796
62,486	1	3797
62,493	1	3798
62,497	1	3799
62,501	1	3800
62,507	1	3801
62,508	1	3802
62,527	1	3803
62,571	1	3804
62,581	1	3805
62,716	1	3806
62,751	1	3807
62,775	1	3808
62,792	1	3809
62,804	1	3810
62,842	1	3811
62,892	1	3812
62,978	1	3813
627,423	1	3814
627,577	1	3815
627,849	1	3816
628,544	1	3817
628,977	1	3818
629,648	1	3819
629,719	1	3820
629,921	1	3821
63	16	3822
63,005	1	3823
63,007	1	3824
63,604	1	3825
63,615	1	3826
63,819	1	3827
63,822	1	3828
63,874	1	3829
63,899	1	3830
64	11	3831
64,038	1	3832
64,053	1	3833
64,118	1	3834
64,175	1	3835
64,262	1	3836
64,264	1	3837
64,270	1	3838
64,373	1	3839
64,374	1	3840
64,408	1	3841
64,410	1	3842
64,417	1	3843
64,448	1	3844
64,539	1	3845
64,593	1	3846
64,602	1	3847
64,603	1	3848
64,615	1	3849
64,628	1	3850
64,632	1	3851
64,641	1	3852
64,648	1	3853
64,653	1	3854
64,670	1	3855
64,675	1	3856
64,686	1	3857
64,710	1	3858
64,721	1	3859
64,741	1	3860
64,743	1	3861
64,862	1	3862
64,945	1	3863
64,946	1	3864
64,964	1	3865
64,984	1	3866
64,990	1	3867
646,280	1	3868
648,503	1	3869
65	9	3870
65,008	1	3871
65,009	1	3872
65,029	1	3873
65,063	1	3874
65,091	1	3875
65,102	1	3876
65,161	1	3877
65,184	1	3878
65,249	1	3879
65,274	1	3880
65,277	1	3881
65,309	1	3882
65,321	1	3883
65,331	1	3884
65,334	1	3885
65,342	1	3886
65,349	1	3887
65,372	1	3888
65,399	1	3889
65,402	1	3890
65,413	1	3891
65,415	1	3892
65,428	1	3893
65,457	1	3894
65,467	1	3895
65,475	1	3896
65,496	1	3897
65,498	1	3898
65,502	1	3899
65,508	1	3900
65,513	1	3901
65,519	1	3902
65,525	1	3903
65,528	1	3904
65,542	1	3905
65,550	1	3906
65,600	1	3907
650,456	1	3908
650,499	1	3909
650,512	1	3910
66	4	3911
66,036	1	3912
66,062	1	3913
66,126	1	3914
66,212	1	3915
66,221	1	3916
66,232	1	3917
66,265	1	3918
66,297	1	3919
668,402	1	3920
669,709	1	3921
67	10	3922
67,010	1	3923
67,190	1	3924
67,245	1	3925
67,251	1	3926
67,255	1	3927
67,276	1	3928
67,278	1	3929
67,279	1	3930
67,605	1	3931
67,616	1	3932
67,638	1	3933
67,676	1	3934
67,732	1	3935
67,763	1	3936
67,776	1	3937
67,786	1	3938
67,788	1	3939
67,811	1	3940
67,835	1	3941
67,857	1	3942
67,864	1	3943
670,294	1	3944
670,740	1	3945
670,793	1	3946
671,149	1	3947
676,716	1	3948
677,919	1	3949
677,990	1	3950
678,513	1	3951
679,105	1	3952
679,163	1	3953
679,209	1	3954
68	9	3955
68,140	1	3956
68,153	1	3957
68,159	1	3958
68,196	1	3959
68,202	1	3960
68,219	1	3961
68,236	1	3962
68,240	1	3963
68,255	1	3964
68,282	1	3965
68,327	2	3966
68,362	1	3967
68,398	1	3968
68,403	1	3969
68,428	1	3970
68,434	1	3971
68,463	1	3972
68,470	1	3973
68,486	1	3974
68,487	1	3975
68,498	1	3976
68,500	1	3977
68,540	1	3978
68,541	1	3979
68,559	1	3980
68,582	1	3981
68,584	1	3982
68,603	1	3983
68,624	1	3984
68,642	1	3985
68,966	1	3986
69	3	3987
69,010	1	3988
69,032	1	3989
69,066	1	3990
69,072	1	3991
69,128	1	3992
69,145	1	3993
69,154	1	3994
69,176	1	3995
69,179	1	3996
69,394	1	3997
69,529	1	3998
69,550	1	3999
69,740	1	4000
69,804	1	4001
69,864	1	4002
69,900	1	4003
69,901	1	4004
69,949	1	4005
695,527	1	4006
695,754	1	4007
695,837	1	4008
696,165	1	4009
696,271	1	4010
696,295	1	4011
6boxhead	895	4012
6shadez	3304	4013
6th	16	4014
7	25	4015
70	5	4016
70,001	1	4017
70,031	1	4018
70,096	1	4019
70,139	1	4020
70,199	1	4021
70,221	1	4022
70,239	1	4023
70,285	1	4024
70,294	1	4025
70,348	1	4026
70,366	1	4027
70,380	1	4028
70,381	1	4029
70,937	1	4030
70,947	1	4031
71,137	1	4032
71,146	1	4033
71,161	1	4034
71,189	1	4035
71,204	1	4036
71,211	1	4037
71,212	1	4038
71,217	1	4039
71,245	1	4040
71,282	1	4041
71,284	1	4042
71,288	1	4043
71,291	1	4044
71,352	1	4045
71,368	1	4046
71,380	2	4047
71,416	1	4048
71,428	1	4049
71,434	1	4050
71,435	1	4051
71,438	1	4052
71,442	1	4053
71,453	1	4054
71,466	1	4055
71,476	1	4056
71,479	1	4057
71,498	1	4058
71,519	1	4059
71,520	1	4060
71,540	1	4061
71,542	1	4062
71,575	1	4063
71,579	1	4064
71,621	1	4065
71,636	1	4066
71,663	1	4067
71,665	1	4068
71,681	1	4069
71,690	1	4070
71,697	1	4071
71,707	1	4072
71,711	1	4073
71,716	1	4074
71,721	1	4075
71,728	2	4076
71,754	1	4077
71,762	1	4078
71,763	1	4079
71,765	1	4080
71,770	1	4081
71,774	1	4082
71,787	1	4083
71,857	1	4084
71,865	1	4085
71,868	1	4086
71,870	1	4087
71,873	1	4088
71,876	1	4089
71,877	1	4090
71,879	1	4091
71,924	1	4092
71,955	1	4093
71,959	1	4094
71,961	1	4095
71,962	1	4096
71,966	1	4097
71,971	1	4098
71,973	1	4099
71,991	1	4100
716,634	1	4101
718,789	1	4102
719,487	1	4103
72,021	1	4104
72,035	1	4105
72,039	1	4106
72,040	1	4107
72,046	1	4108
72,082	1	4109
72,170	1	4110
72,214	1	4111
72,229	1	4112
72,237	1	4113
72,246	1	4114
72,268	1	4115
72,614	1	4116
72,676	1	4117
72,681	1	4118
72,801	1	4119
72,805	1	4120
72,807	1	4121
72,844	1	4122
72,846	1	4123
72,854	1	4124
72,860	1	4125
72,861	1	4126
72,945	1	4127
72,946	1	4128
73	12	4129
73,007	1	4130
73,025	1	4131
73,028	1	4132
73,064	1	4133
73,081	1	4134
73,114	1	4135
73,328	1	4136
73,437	1	4137
73,497	1	4138
73,663	1	4139
73,689	1	4140
73,718	1	4141
73,719	1	4142
73,845	1	4143
73,846	1	4144
73,897	1	4145
73,903	1	4146
73,923	1	4147
73,931	1	4148
73,934	1	4149
73,952	1	4150
73,953	1	4151
73,957	1	4152
73,978	1	4153
73,983	1	4154
73,984	1	4155
74	14	4156
74,042	1	4157
74,208	1	4158
74,319	1	4159
74,391	1	4160
74,467	1	4161
74,583	1	4162
74,592	1	4163
74,767	1	4164
74,955	1	4165
74,963	1	4166
74,992	1	4167
75,073	1	4168
75,081	1	4169
75,082	1	4170
75,084	1	4171
75,085	2	4172
75,106	1	4173
75,143	1	4174
75,192	1	4175
75,209	1	4176
75,254	1	4177
75,292	1	4178
75,320	1	4179
75,327	1	4180
75,389	1	4181
75,402	1	4182
75,412	1	4183
75,429	1	4184
75,438	1	4185
75,480	1	4186
75,481	1	4187
75,510	1	4188
75,616	1	4189
75,722	1	4190
75,757	1	4191
75,842	1	4192
75,877	1	4193
75,959	1	4194
75,962	1	4195
75,964	1	4196
75,988	1	4197
75,992	1	4198
759,393	1	4199
759,746	1	4200
759,757	1	4201
759,786	1	4202
76	9	4203
76,032	1	4204
76,104	1	4205
76,111	1	4206
76,125	1	4207
76,153	1	4208
76,174	1	4209
76,191	1	4210
76,215	1	4211
76,237	1	4212
76,242	1	4213
76,248	1	4214
76,263	1	4215
76,275	1	4216
76,284	1	4217
760,145	1	4218
760,208	1	4219
760,434	1	4220
760,560	1	4221
760,654	1	4222
760,810	1	4223
760,907	1	4224
761,040	1	4225
761,133	1	4226
761,194	1	4227
761,324	1	4228
761,430	1	4229
761,463	1	4230
761,501	1	4231
761,532	1	4232
761,785	1	4233
761,810	1	4234
761,939	1	4235
762,056	1	4236
762,160	1	4237
762,507	1	4238
762,867	1	4239
762,988	1	4240
763,074	1	4241
767,831	1	4242
767,943	1	4243
768,081	1	4244
768,395	1	4245
768,492	1	4246
768,749	1	4247
769,015	1	4248
769,148	1	4249
769,292	1	4250
769,912	1	4251
77	11	4252
77,342	1	4253
77,472	1	4254
77,531	1	4255
77,535	1	4256
77,550	1	4257
77,585	1	4258
77,593	1	4259
77,619	2	4260
77,636	1	4261
77,650	1	4262
77,709	1	4263
77,717	1	4264
77,753	1	4265
77,770	1	4266
77,794	1	4267
77,850	1	4268
77,854	1	4269
77,860	1	4270
77,863	1	4271
77,907	1	4272
77,916	1	4273
77,919	1	4274
77,939	1	4275
77,962	1	4276
77,963	1	4277
77,973	1	4278
77,987	1	4279
77,995	1	4280
770,284	1	4281
770,297	1	4282
770,553	1	4283
770,628	1	4284
770,797	2	4285
770,848	1	4286
770,967	1	4287
771,542	1	4288
771,547	1	4289
771,955	1	4290
772,073	1	4291
772,235	1	4292
772,307	1	4293
772,530	1	4294
772,536	1	4295
772,605	1	4296
772,650	1	4297
772,721	1	4298
773,168	1	4299
773,177	1	4300
773,557	1	4301
773,573	1	4302
773,697	1	4303
773,707	1	4304
773,750	1	4305
773,824	1	4306
773,890	1	4307
773,962	1	4308
773,978	1	4309
774,349	1	4310
774,425	1	4311
78	9	4312
78,012	1	4313
78,014	1	4314
78,030	1	4315
78,060	1	4316
78,085	1	4317
78,086	1	4318
78,266	1	4319
78,318	1	4320
78,326	1	4321
78,352	1	4322
795,994	1	4323
796,242	1	4324
796,261	1	4325
797,019	1	4326
797,278	1	4327
797,716	1	4328
798,008	1	4329
7th	91	4330
7thing	4199	4331
8	53	4332
8,129,886	1	4333
8,129,949	1	4334
8,131,374	1	4335
8,152,920	1	4336
8,154,724	1	4337
8,229,358	1	4338
8,232,641	1	4339
8,238,602	1	4340
8,256,411	1	4341
8,263,030	1	4342
8,267,169	1	4343
8,268,431	1	4344
8,269,297	1	4345
8,271,268	1	4346
8,271,897	1	4347
8,271,993	1	4348
8,274,085	1	4349
8,277,134	1	4350
8,291,455	1	4351
8,292,979	1	4352
8,294,454	1	4353
8,706,500	1	4354
8,715,889	1	4355
8,735,588	1	4356
8,752,881	1	4357
8,766,767	1	4358
8,779,032	1	4359
8,781,013	1	4360
8,783,493	1	4361
80	6	4362
80,650	1	4363
80,661	1	4364
80,676	1	4365
80,709	1	4366
80,719	1	4367
80,757	1	4368
80,844	1	4369
80,893	1	4370
80,899	1	4371
80,928	1	4372
80,939	1	4373
80,959	1	4374
80,961	1	4375
80,967	1	4376
80,973	1	4377
80,991	1	4378
807,961	1	4379
808,271	1	4380
808,274	1	4381
808,502	1	4382
808,508	1	4383
808,566	1	4384
809,351	1	4385
809,442	1	4386
809,511	1	4387
809,520	1	4388
809,544	1	4389
809,545	1	4390
809,556	1	4391
809,587	1	4392
809,709	1	4393
809,883	1	4394
809,998	1	4395
81	14	4396
81,070	1	4397
81,077	1	4398
81,178	1	4399
81,194	1	4400
81,202	1	4401
81,234	1	4402
81,240	1	4403
81,250	1	4404
81,256	1	4405
81,262	1	4406
81,274	1	4407
81,275	1	4408
81,277	1	4409
81,291	1	4410
81,322	1	4411
81,326	1	4412
81,394	1	4413
81,477	1	4414
81,495	1	4415
81,504	1	4416
81,511	1	4417
81,515	1	4418
81,539	1	4419
81,627	1	4420
81,635	1	4421
810,069	1	4422
810,094	1	4423
82,106	1	4424
82,144	1	4425
82,392	1	4426
82,408	1	4427
82,423	1	4428
82,440	1	4429
82,447	1	4430
82,525	1	4431
82,526	1	4432
82,727	1	4433
82,752	1	4434
82,763	1	4435
82,791	1	4436
82,827	1	4437
82,853	1	4438
82,869	1	4439
82,895	1	4440
82,987	1	4441
83	10	4442
83,008	1	4443
83,013	1	4444
83,029	1	4445
83,052	1	4446
83,058	1	4447
83,063	1	4448
83,064	1	4449
83,065	1	4450
83,107	1	4451
83,108	1	4452
83,122	1	4453
83,140	1	4454
83,580	1	4455
83,598	1	4456
83,617	1	4457
83,782	1	4458
83,826	1	4459
83,841	1	4460
83,864	1	4461
83,914	1	4462
83,929	1	4463
84	9	4464
84,228	1	4465
84,250	1	4466
84,280	1	4467
84,306	1	4468
84,671	1	4469
84,694	1	4470
84,750	1	4471
84,808	1	4472
84,885	1	4473
85	4	4474
85,007	1	4475
85,009	1	4476
85,010	1	4477
85,033	1	4478
85,035	1	4479
85,068	1	4480
85,080	1	4481
85,098	1	4482
85,158	1	4483
85,284	1	4484
85,293	1	4485
85,308	1	4486
85,309	1	4487
85,318	1	4488
85,322	1	4489
85,344	1	4490
85,363	1	4491
85,392	1	4492
85,414	1	4493
85,416	1	4494
85,471	1	4495
85,474	1	4496
85,477	1	4497
85,478	1	4498
85,486	1	4499
85,561	1	4500
85,600	1	4501
85,611	1	4502
85,620	1	4503
85,628	1	4504
85,638	1	4505
85,640	1	4506
85,642	1	4507
85,644	1	4508
85,647	1	4509
85,678	1	4510
85,680	1	4511
85,685	1	4512
85,687	2	4513
85,693	1	4514
85,698	1	4515
85,707	1	4516
85,710	1	4517
85,712	1	4518
85,731	1	4519
85,734	1	4520
85,749	1	4521
85,767	1	4522
85,771	1	4523
85,772	1	4524
85,776	1	4525
85,782	1	4526
85,809	1	4527
85,815	1	4528
85,818	1	4529
85,822	1	4530
85,835	1	4531
85,887	1	4532
85,890	1	4533
85,955	1	4534
85,971	1	4535
857,582	1	4536
858,481	1	4537
859,540	1	4538
859,710	1	4539
86	11	4540
86,067	1	4541
86,310	1	4542
86,326	1	4543
86,385	1	4544
86,403	1	4545
86,413	1	4546
86,415	1	4547
86,458	1	4548
86,459	1	4549
86,590	1	4550
86,592	1	4551
86,605	1	4552
86,685	1	4553
86,724	1	4554
86,726	1	4555
86,737	1	4556
86,749	1	4557
86,750	1	4558
86,751	1	4559
86,756	1	4560
86,761	1	4561
86,776	1	4562
86,802	1	4563
86,805	1	4564
86,808	1	4565
86,824	1	4566
860,109	1	4567
862,319	1	4568
862,550	1	4569
864,381	1	4570
87,177	1	4571
87,205	1	4572
87,227	1	4573
87,257	1	4574
87,328	1	4575
87,353	1	4576
87,429	1	4577
87,449	1	4578
87,459	1	4579
87,470	1	4580
87,525	1	4581
87,542	1	4582
87,556	1	4583
87,559	1	4584
87,652	1	4585
87,655	1	4586
87,666	1	4587
87,750	1	4588
87,768	1	4589
87,771	1	4590
87,792	1	4591
87,828	1	4592
87,851	1	4593
87,864	1	4594
87,873	1	4595
87,931	1	4596
87,933	1	4597
87,936	1	4598
87,984	1	4599
87,989	1	4600
87,994	1	4601
87,997	1	4602
88	9	4603
88,054	1	4604
88,061	1	4605
88,068	1	4606
88,084	1	4607
88,102	1	4608
88,103	1	4609
88,105	1	4610
88,129	1	4611
88,165	1	4612
88,219	1	4613
88,234	1	4614
88,325	1	4615
88,367	1	4616
88,513	1	4617
88,548	1	4618
88,553	1	4619
88,599	1	4620
88,606	1	4621
88,611	1	4622
88,659	1	4623
887,658	1	4624
888,618	1	4625
889,000	1	4626
889,053	1	4627
89	10	4628
890,982	1	4629
892,242	1	4630
8boxhead	1424	4631
8th	58	4632
8thing	2775	4633
9	136	4634
90,154	1	4635
90,159	1	4636
90,212	1	4637
90,221	1	4638
90,297	1	4639
90,309	1	4640
90,344	1	4641
90,399	1	4642
90,400	1	4643
90,452	1	4644
90,474	1	4645
90,476	1	4646
90,480	1	4647
90,608	1	4648
90,790	1	4649
90,799	1	4650
90,812	1	4651
90,915	1	4652
90,931	1	4653
90,938	1	4654
91,014	1	4655
91,017	1	4656
91,031	1	4657
91,038	1	4658
91,040	1	4659
91,051	1	4660
91,058	1	4661
91,157	1	4662
91,265	1	4663
91,310	1	4664
91,495	1	4665
91,509	1	4666
91,590	1	4667
91,598	1	4668
91,602	1	4669
91,657	1	4670
91,704	1	4671
91,729	1	4672
91,730	1	4673
91,734	1	4674
91,737	1	4675
91,761	1	4676
91,770	1	4677
91,792	1	4678
91,819	1	4679
91,820	1	4680
91,865	1	4681
91,866	1	4682
91,876	1	4683
91,879	1	4684
91,901	1	4685
91,903	1	4686
91,911	1	4687
91,914	1	4688
91,943	1	4689
91,950	1	4690
92	7	4691
92,002	1	4692
92,129	1	4693
92,144	1	4694
92,195	1	4695
92,235	1	4696
92,303	1	4697
92,384	1	4698
92,429	1	4699
92,430	1	4700
92,440	1	4701
92,552	1	4702
92,575	1	4703
92,610	1	4704
92,618	1	4705
92,663	1	4706
92,668	1	4707
92,689	1	4708
92,751	1	4709
92,830	1	4710
92,858	1	4711
92,953	1	4712
92,954	1	4713
92,955	1	4714
92,964	1	4715
92,966	1	4716
92,986	1	4717
93	12	4718
93,111	1	4719
93,353	1	4720
93,387	1	4721
93,429	1	4722
93,461	1	4723
93,462	1	4724
93,617	1	4725
93,754	1	4726
93,806	1	4727
93,833	1	4728
93,945	1	4729
93,961	1	4730
94	17	4731
94,003	1	4732
94,033	1	4733
94,049	1	4734
94,094	1	4735
94,195	1	4736
94,295	1	4737
94,324	1	4738
94,340	1	4739
94,457	1	4740
94,470	1	4741
95,098	1	4742
95,319	1	4743
95,500	1	4744
95,585	1	4745
95,903	1	4746
95,907	1	4747
95,914	1	4748
96,259	1	4749
96,316	1	4750
96,319	1	4751
97,060	1	4752
97,098	1	4753
97,205	1	4754
97,405	1	4755
97,409	1	4756
97,410	1	4757
97,439	1	4758
97,444	1	4759
97,534	1	4760
97,553	1	4761
97,719	1	4762
97,769	1	4763
97,942	1	4764
97,951	1	4765
97,998	1	4766
98	7	4767
98,005	1	4768
98,053	1	4769
98,069	1	4770
98,092	1	4771
98,130	1	4772
98,199	1	4773
98,217	1	4774
98,220	1	4775
98,240	2	4776
98,265	1	4777
98,266	1	4778
98,275	1	4779
98,315	1	4780
98,319	1	4781
98,376	1	4782
98,384	1	4783
98,394	1	4784
98,446	1	4785
98,461	1	4786
98,463	1	4787
98,495	1	4788
98,546	1	4789
98,567	1	4790
98,576	1	4791
98,589	1	4792
98,597	1	4793
98,598	1	4794
98,639	1	4795
98,647	1	4796
98,688	1	4797
98,696	1	4798
98,718	1	4799
98,733	1	4800
98,769	1	4801
98,773	1	4802
98,804	1	4803
98,809	1	4804
98,815	1	4805
