57701
#term	doc freq	idx
laryngitis	93	31007
laryngitits	1	31008
laryngol	2	31009
laryngoscope	4	31010
laryngotracheitis	4	31011
larynx	225	31012
larysa	6	31013
las	42	31014
lasagna	22	31015
lasater	1	31016
lasch	1	31017
lasch.html	1	31018
lasco	1	31019
lasco's	1	31020
lasek	39	31021
laser	679	31022
lasercomb	10	31023
lasered	9	31024
lasers	95	31025
lash	19	31026
lashed	9	31027
lashes	57	31028
lashgari	3	31029
lashing	3	31030
lasik	74	31031
lasix	14	31032
laska	11	31033
lasker	4	31034
laskowitz	11	31035
lassa	8	31036
lassitude	1	31037
lasso	1	31038
last	5244	31039
lastacts.org	1	31040
lasted	77	31041
lasting	436	31042
lastly	53	31043
lasts	715	31044
lasure	12	31045
laszlo	13	31046
lat	14	31047
latch	24	31048
latched	1	31049
latches	28	31050
latching	24	31051
late	1021	31052
lately	23	31053
lateness	3	31054
latent	41	31055
later	1979	31056
lateral	190	31057
lateralize	1	31058
lateris	1	31059
latest	8599	31060
latex	163	31061
lather	13	31062
lathered	1	31063
lathering	6	31064
lathum	14	31065
latin	375	31066
latina	1	31067
latinas	2	31068
latino	4	31069
latinos	15	31070
latisse	8	31071
latissimus	4	31072
latitude	6	31073
latitudes	1	31074
latke	8	31075
latkes	11	31076
latner	1	31077
latrines	1	31078
latrodectus	2	31079
lats	13	31080
latta	41	31081
latte	16	31082
latter	64	31083
latter's	1	31084
lattes	22	31085
lattice	8	31086
lattimore	1	31087
laude	61	31088
lauded	1	31089
lauder	1	31090
lauderdale	15	31091
laufenberg	13	31092
laugh	102	31093
laughable	2	31094
laughed	8	31095
laughers	1	31096
laughing	58	31097
laughs	26	31098
laughter	77	31099
laughter's	1	31100
laumann	10	31101
launch	14	31102
launched	42	31103
launches	145	31104
launching	2	31105
laundered	1	31106
laundering	1	31107
laundromat	1	31108
laundry	148	31109
laura	330	31110
lauramide	1	31111
laurance	14	31112
laure	11	31113
laureate	7	31114
laureates	1	31115
laureen	1	31116
laurel	1	31117
lauren	29	31118
laurence	75	31119
laurens	5	31120
laurent	28	31121
lauri	24	31122
laurie	18	31123
laurin	5	31124
laurinda	1	31125
lauritz	8	31126
lauryl	1	31127
lausanne	3	31128
lauterbur	1	31129
lautrec	8	31130
lav	15	31131
lava	4	31132
lavabre	6	31133
lavage	6	31134
lavanila	2	31135
lavardin	2	31136
lavatory	6	31137
lavender	23	31138
lavender's	6	31139
lavera	2	31140
laveran	3	31141
laveris	5	31142
lavish	3	31143
lavished	4	31144
lavishly	1	31145
lavoisier	1	31146
lavrentev	14	31147
law	243	31148
law's	3	31149
lawbreakers	2	31150
lawful	1	31151
lawmakers	10	31152
lawn	77	31153
lawnmower	1	31154
lawnmowers	1	31155
lawns	1	31156
lawrence	58	31157
laws	156	31158
lawsuit	12	31159
lawsuits	11	31160
lawton	3	31161
lawyer	26	31162
lawyers	26	31163
lax	10	31164
laxative	51	31165
laxatives	65	31166
laxity	10	31167
lay	157	31168
lay's	8	31169
layer	550	31170
layered	20	31171
layering	5	31172
layers	318	31173
laying	13	31174
layman	1	31175
layman's	18	31176
laymen	1	31177
layout	1	31178
layovers	23	31179
laypeople	4	31180
layperson	9	31181
layperson's	53	31182
laypersons	5	31183
lays	19	31184
layyous	5	31185
lazarou	2	31186
lazarus	2	31187
laziness	5	31188
lazy	30	31189
lb	8	31190
lbd	21	31191
lbs	30	31192
lbw	1	31193
lcd	1	31194
lchad	1	31195
lcis	3	31196
lcl	8	31197
lcm	3	31198
lcmv	1	31199
lcod.htm	1	31200
lcsw	6	31201
ld	259	31202
ldh	3	31203
ldl	278	31204
ldlr	1	31205
ldls	2	31206
ldn	21	31207
ldo	7	31208
ldpe	16	31209
lds	4	31210
ldsi	4	31211
ldsii	4	31212
le	88	31213
lea	7	31214
leach	30	31215
leach's	2	31216
leaching	1	31217
lead	3191	31218
leaded	7	31219
leaden	1	31220
leader	66	31221
leaders	16	31222
leadership	27	31223
leading	1483	31224
leads	1083	31225
leaf	87	31226
leaflet	4	31227
leaflets	15	31228
leafy	130	31229
league	75	31230
league's	1	31231
leaguer	1	31232
leagues	11	31233
leah	58	31234
leahy	16	31235
leak	129	31236
leakage	269	31237
leaked	13	31238
leakiness	2	31239
leaking	116	31240
leaks	108	31241
leaky	34	31242
lean	527	31243
leandro	1	31244
leaned	14	31245
leaner	36	31246
leanest	6	31247
leaning	61	31248
leanings	1	31249
leanna	6	31250
leanne	8	31251
leans	7	31252
leap	14	31253
leapfrog	1	31254
leaping	2	31255
leaps	2	31256
learned	377	31257
learner	1	31258
learners	2	31259
learning	638	31260
learns	16	31261
leary	2	31262
lease	38	31263
leash	16	31264
leashes	2	31265
least	2844	31266
leatart	8	31267
leather	59	31268
leathery	16	31269
leave	1113	31270
leaved	1	31271
leavened	2	31272
leaves	726	31273
leaving	316	31274
leavitt	6	31275
lebanese	2	31276
lebanon	2	31277
leben	2	31278
leber	7	31279
leber's	4	31280
leblanc	2	31281
lebwohl	9	31282
leche	3	31283
lecithin	28	31284
lecki	3	31285
lecorre	4	31286
lectins	3	31287
lecture	22	31288
lectured	5	31289
lecturer	20	31290
lectures	16	31291
lecturing	3	31292
led	339	31293
leddon	7	31294
leddy	2	31295
lederberg	2	31296
ledermann	7	31297
ledfootmama	1	31298
ledges	4	31299
ledikwe	10	31300
ledner	5	31301
lee	469	31302
leeches	1	31303
leeching	3	31304
leeds	1	31305
leek	2	31306
leeks	2	31307
leep	1	31308
leery	1	31309
lees	27	31310
leesburg	1	31311
leeuwenhoek	1	31312
leeward	2	31313
leeway	1	31314
leffel	2	31315
leffell	10	31316
lefkowitz	13	31317
leflunomide	23	31318
left	1286	31319
leftover	37	31320
leftovers	45	31321
leftowitz	1	31322
leg	690	31323
legacy	15	31324
legal	241	31325
legalese	2	31326
legalities	2	31327
legality	5	31328
legalize	7	31329
legally	77	31330
legend	30	31331
legendary	32	31332
legends	1	31333
leger	2	31334
legg	26	31335
legged	75	31336
leggings	9	31337
leggy	4	31338
legibility	1	31339
legible	4	31340
legion	10	31341
legionella	30	31342
legionellosis	11	31343
legionnaire	12	31344
legionnaires	22	31345
legions	4	31346
legislating	1	31347
legislation	42	31348
legislative	7	31349
legislators	1	31350
legislature	7	31351
legislatures	2	31352
legit	1	31353
legitimacy	1	31354
legitimate	34	31355
legitimately	2	31356
legitimizes	1	31357
legitimizing	1	31358
legroom	2	31359
legs	1329	31360
legume	22	31361
legumes	84	31362
lehman	2	31363
lehner	18	31364
lehrer	2	31365
leiden	5	31366
leigh	13	31367
leigh's	1	31368
leighty	1	31369
leiomyoma	5	31370
leiomyomata	1	31371
leipzig	1	31372
leishmania	34	31373
leishmaniasis	45	31374
leisure	73	31375
leisurely	13	31376
leitner	9	31377
lejeune	1	31378
leland	2	31379
lemar	10	31380
lemli	2	31381
lemmon	1	31382
lemoine	5	31383
lemon	204	31384
lemonade	15	31385
lemonades	2	31386
lemongrass	6	31387
lemonnier	3	31388
lemons	29	31389
lempert	3	31390
len	6	31391
lena	1	31392
lend	38	31393
lende	1	31394
lending	6	31395
lends	3	31396
lenfant	3	31397
lenggenhager	1	31398
length	452	31399
lengthen	19	31400
lengthened	2	31401
lengthening	12	31402
lengthens	7	31403
lengths	17	31404
lengthwise	6	31405
lengthy	16	31406
leniency	17	31407
lenient	5	31408
leniuk	11	31409
lennart	2	31410
lenny	8	31411
lenoir	2	31412
lenox	18	31413
lens	243	31414
lenses	178	31415
lensky	1	31416
lent	1	31417
lentek	4	31418
lentiform	1	31419
lentigines	24	31420
lentiginosis	6	31421
lentiginous	1	31422
lentigo	37	31423
lentil	53	31424
lentils	54	31425
lentine	4	31426
lenz	1	31427
leo	1	31428
leo's	5	31429
leon	18	31430
leonard	246	31431
leonardo	17	31432
leone	2	31433
leonid	29	31434
leonore	1	31435
leopard	12	31436
leotards	1	31437
leper	2	31438
leprae	41	31439
lepre	3	31440
leprechaun	1	31441
lepromatosis	6	31442
lepromatous	1	31443
lepros	3	31444
leprosy	49	31445
leproult	2	31446
leptin	19	31447
leptomeningeal	1	31448
leptomeninges	1	31449
leptospira	3	31450
leptospirosis	56	31451
lerche	28	31452
lerchedavis	2	31453
lerouge	6	31454
leroy	1	31455
les	40	31456
lesbian	23	31457
lesbians	2	31458
lescol	20	31459
leserman	2	31460
lesion	319	31461
lesional	6	31462
lesions	704	31463
lesko	2	31464
lesley	7	31465
leslie	189	31466
lesotho	1	31467
less	5288	31468
lessen	265	31469
lessened	37	31470
lessening	35	31471
lessens	64	31472
lesser	79	31473
lessin	5	31474
lessman	1	31475
lesson	26	31476
lessons	54	31477
lest	5	31478
lester	40	31479
let	1107	31480
let's	277	31481
letdown	2	31482
lethal	96	31483
lethargic	59	31484
lethargy	66	31485
letrozole	5	31486
lets	114	31487
letter	92	31488
letters	77	31489
lettieri	3	31490
letting	187	31491
lettuce	159	31492
lettuces	4	31493
leu	2	31494
leuchter	1	31495
leucine	10	31496
leucopus	1	31497
leukadystrophies	2	31498
leukapheresis	2	31499
leukemia	218	31500
leukemiainchildren	1	31501
leukemias	12	31502
leukemic	13	31503
leukemiias	1	31504
leukine	1	31505
leukocyte	12	31506
leukocytes	13	31507
leukodystrophies	2	31508
leukoencephalopathy	25	31509
leukonychia	1	31510
leukopenia	3	31511
leukopheresis	2	31512
leukoplakia	42	31513
leukoplakias	1	31514
leukos	17	31515
leukotriene	16	31516
leukotrienes	11	31517
leung	6	31518
leuprolide	1	31519
lev	17	31520
levan	1	31521
levant	2	31522
levaquin	2	31523
levatol	2	31524
levbid	2	31525
level	1695	31526
leveled	2	31527
levelers	1	31528
leveling	4	31529
levelof	1	31530
levels	2940	31531
levemir	2	31532
levenstein	1	31533
leventhal	44	31534
leventinese	1	31535
lever	16	31536
leverage	5	31537
levered	14	31538
levers	2	31539
levey	6	31540
levin	7	31541
levine	47	31542
levinson	1	31543
levis	1	31544
levitra	62	31545
levitsky	1	31546
levitt	1	31547
levity	1	31548
levo	3	31549
levodopa	27	31550
levofloxacin	5	31551
levonorgestrel	4	31552
levorthanol	1	31553
levothroid	5	31554
levothyroid	3	31555
levothyroxine	15	31556
levoxine	1	31557
levoxyl	9	31558
levsin	7	31559
levstek	37	31560
levulan	8	31561
levy	42	31562
lew	80	31563
lewandowsk	1	31564
lewandowski	3	31565
lewin	10	31566
lewinski	9	31567
lewinsky	3	31568
lewis	60	31569
lewisite	3	31570
lewisville	1	31571
lewitt	1	31572
lewy	40	31573
lexapro	51	31574
lexington	16	31575
lexiva	3	31576
lexus	1	31577
leyden	8	31578
leyshon	3	31579
lfa	1	31580
lfa's	1	31581
lfs	2	31582
lgbt	3	31583
lgv	44	31584
lh	17	31585
lhrh	2	31586
li	18	31587
liabilities	2	31588
liability	25	31589
liable	5	31590
liaison	2	31591
liakos	1	31592
lialda	1	31593
liam	20	31594
liane	41	31595
liangyan	1	31596
liar	4	31597
liars	4	31598
libation	1	31599
libby's	3	31600
liberace	15	31601
liberal	7	31602
liberalism	2	31603
liberalize	1	31604
liberally	17	31605
liberals	2	31606
liberated	5	31607
liberation	3	31608
libero	16	31609
libertarian	2	31610
libertarians	2	31611
liberty	35	31612
libidinous	2	31613
libido	8924	31614
librarian	3	31615
librarians	1	31616
libraries	37	31617
library	339	31618
library.pchrd.dost.gov.ph	4	31619
librax	7	31620
librium	14	31621
libya	3	31622
licciardi	20	31623
lice	686	31624
license	78	31625
licensed	151	31626
licenses	38	31627
licensing	19	31628
licensure	8	31629
licensures	1	31630
lichee	11	31631
lichen	46	31632
lichenification	5	31633
lichenified	1	31634
lichenoid	4	31635
lichtenberg	4	31636
lichtenfeld	37	31637
lichtenstein	2	31638
lick	23	31639
licking	24	31640
licorice	17	31641
licsw	1	31642
licuado	1	31643
lid	88	31644
lidded	1	31645
liddle	1	31646
lidji	11	31647
lidocaine	16	31648
lidoderm	1	31649
lids	13	31650
lie	321	31651
lieberman	2	31652
liebig	1	31653
liebman	1	31654
lied	9	31655
liegle	14	31656
lies	160	31657
lieu	6	31658
life	5681	31659
life's	25	31660
lifecare	3	31661
lifecycle	16	31662
lifeguard	5	31663
lifeguards	4	31664
lifehack	5	31665
lifeless	21	31666
lifelong	96	31667
liferidge	1	31668
lifesaver	11	31669
lifesavers	6	31670
lifesaving	67	31671
lifescript	5	31672
lifesize	137	31673
lifespan	23	31674
lifestyle	1659	31675
lifestyles	72	31676
lifethreatening	2	31677
lifetime	420	31678
lifetimes	8	31679
lift	304	31680
lift.org	1	31681
lifted	65	31682
lifter	11	31683
lifters	8	31684
lifting	315	31685
liftingnot	9	31686
lifts	50	31687
ligament	117	31688
ligaments	305	31689
ligation	59	31690
light	1764	31691
lighted	22	31692
lighten	82	31693
lightened	19	31694
lightener	14	31695
lightening	35	31696
lightens	1	31697
lighter	208	31698
lighters	13	31699
lightfoot	2	31700
lightheaded	34	31701
lightheadedness	345	31702
lighthouse	3	31703
lighting	65	31704
lightley	2	31705
lightly	159	31706
lightness	2	31707
lightning	56	31708
lights	235	31709
lightweight	68	31710
lightweights	1	31711
lignans	2	31712
lignin	3	31713
ligopeptides	1	31714
lij	6	31715
lij's	1	31716
lijing	4	31717
lik	1	31718
likable	1	31719
liked	21	31720
likelihood	331	31721
likely	2919	31722
liken	1	31723
likened	18	31724
likenesses	1	31725
likens	4	31726
likes	109	31727
likewise	204	31728
liking	4	31729
lilac	1	31730
lilacs	1	31731
lilbell	2	31732
lilies	1	31733
lilja	1	31734
lilja's	1	31735
liljas	1	31736
lill	3	31737
lilli	14	31738
lillian	3	31739
lilliday	6	31740
lilliputian	1	31741
lilly	42	31742
lillyanswers	1	31743
lily	3	31744
lilybell	1	31745
lim	23	31746
lima	5	31747
limb	234	31748
limber	58	31749
limberger	8	31750
limbic	1	31751
limbitrol	1	31752
limbs	110	31753
lime	104	31754
limejuice	1	31755
limerence	16	31756
limes	17	31757
limit	764	31758
limitation	47	31759
limitations	119	31760
limited	759	31761
limiting	279	31762
limitless	1	31763
limits	314	31764
limonata	2	31765
limonene	6	31766
limonoids	2	31767
limp	32	31768
limped	3	31769
limping	3	31770
lin	2	31771
lincoln	93	31772
lind	1	31773
linda	68	31774
lindane	20	31775
lindau	4	31776
lindbaek	4	31777
lindblad	20	31778
linde	12	31779
lindeman	1	31780
lindemann	4	31781
linden	35	31782
lindenberg	1	31783
lindner	3	31784
lindord	2	31785
lindqvist	16	31786
lindsay	7	31787
lindsey	1	31788
lindstrom	2	31789
line	940	31790
linea	12	31791
lineage	4	31792
lineages	1	31793
linear	50	31794
linebacker	3	31795
lineberger	2	31796
lined	115	31797
linehan	2	31798
linek	14	31799
linemen	5	31800
linen	4	31801
linens	52	31802
lineolic	1	31803
liner	11	31804
liners	5	31805
lines	485	31806
lineup	1	31807
linezolid	4	31808
ling	10	31809
linger	46	31810
lingerie	30	31811
lingering	93	31812
lingers	36	31813
lingo	28	31814
lingos	2	31815
linguine	1	31816
linguini	1	31817
linguistic	5	31818
linguistics	2	31819
linguists	1	31820
lingula	3	31821
lining	1140	31822
linings	83	31823
link	805	31824
linkage	19	31825
linke	56	31826
linked	1990	31827
linker	13	31828
linking	31	31829
links	192	31830
linn	1	31831
linnebank	3	31832
linoleic	13	31833
linolenic	22	31834
linoleum	3	31835
lint	3	31836
linton	7	31837
linuche	2	31838
linus	19	31839
linzer	1	31840
lion	6	31841
lion's	2	31842
lions	5	31843
lior	1	31844
lioresal	2	31845
liothyronine	4	31846
liotrix	3	31847
liou	1	31848
lip	224	31849
lipactin	4	31850
lipase	7	31851
lipcotz	2	31852
lipdrink	2	31853
lipemia	2	31854
lipid	87	31855
lipids	71	31856
lipiodol	2	31857
lipitor	38	31858
lipitor's	1	31859
lipmann	1	31860
lipoatrophy	9	31861
lipodissolve	7	31862
lipodystrophy	16	31863
lipoid	2	31864
lipoidica	2	31865
lipoidosis	2	31866
lipolysis	2	31867
lipoma	8	31868
lipomas	7	31869
lipomassage	7	31870
lipomastia	7	31871
lipomatosis	1	31872
lipomatous	5	31873
lipophilin	1	31874
lipopolysaccharide	2	31875
lipoprotein	204	31876
lipoproteinemia	2	31877
lipoproteins	21	31878
liposomas	1	31879
liposome	2	31880
lipostrophy	9	31881
liposuction	57	31882
liposuctioned	3	31883
lipoteichoic	2	31884
lipotropic	2	31885
lipotropics	2	31886
lipped	8	31887
lippincott	44	31888
lips	372	31889
lipschitz	1	31890
lipski	13	31891
lipstick	38	31892
lipsticks	2	31893
liptan	1	31894
liptan's	1	31895
lipton	7	31896
liquefied	4	31897
liquefy	24	31898
liqueur	5	31899
liqueurs	3	31900
liquid	810	31901
liquidating	1	31902
liquids	215	31903
liquified	4	31904
liquiprin	7	31905
liquor	65	31906
liquors	14	31907
liraglutide	2	31908
lis	4	31909
lisa	237	31910
lisafx	30	31911
lisandro	1	31912
lisfranc	8	31913
lisinopril	8	31914
lispro	2	31915
lisseanu	1	31916
lissencephaly	1	31917
list	12037	31918
listed	435	31919
listen	245	31920
listened	5	31921
listeners	2	31922
listening	225	31923
listens	1	31924
lister	23	31925
listeria	85	31926
listerine	23	31927
listeriosis	48	31928
listing	62	31929
listings	10	31930
listless	56	31931
listlessness	1	31932
listmaking	1	31933
lists	164	31934
listserv	1	31935
lit	28	31936
litargirio	1	31937
lite	34	31938
liter	33	31939
literacy	45	31940
literal	3	31941
literally	157	31942
literary	18	31943
literate	2	31944
literature	161	31945
liters	21	31946
lithium	83	31947
litho	1	31948
lithobid	38	31949
lithos	5	31950
lithotomy	1	31951
lithotripsy	14	31952
litigation	21	31953
litovitz	2	31954
litscher	7	31955
litter	24	31956
litterbox	1	31957
littermates	2	31958
littig	17	31959
little	2137	31960
littlemiss_dangerus_33	1	31961
littler	1	31962
littles	5	31963
littlest	1	31964
littleton	1	31965
liu	13	31966
liu's	1	31967
liv	5	31968
livability	1	31969
livable	1	31970
livalo	2	31971
live	1838	31972
live's	15	31973
liveborn	2	31974
lived	251	31975
livedo	4	31976
livehealtheir.com	1	31977
livelihood	11	31978
lively	5	31979
liven	30	31980
livens	1	31981
liver	1984	31982
liver's	37	31983
liver_disease	5	31984
livermore	6	31985
liverpool	5	31986
livers	13	31987
liverwurst	3	31988
lives	897	31989
livestock	13	31990
livestrong.com	9	31991
livestylist.com	2	31992
livingston	8	31993
livingwith.html	4	31994
liz	34	31995
liza	42	31996
lizard	18	31997
lizards	5	31998
lizm	10	31999
ljubisavljevi	14	32000
lk	2	32001
lks	13	32002
lkshlzr	16	32003
ll	3	32004
llc	2549	32005
lletz	1	32006
llewellyn	3	32007
llewllyn	6	32008
lllt	12	32009
lloyd	3	32010
llu	2	32011
lluis	3	32012
lmae47_lycos	1	32013
lmft	1	32014
lmna	4	32015
lmotriptan	4	32016
lmp	16	32017
lmp2	1	32018
lmx1b	4	32019
ln	1	32020
ln2	1	32021
lnt	1	32022
lo	23	32023
loa	1	32024
load	135	32025
loaded	253	32026
loading	24	32027
loads	35	32028
loaf	15	32029
loafers	4	32030
loafing	1	32031
loan	2	32032
loaner	1	32033
loath	2	32034
loathe	7	32035
loathes	5	32036
loathing	4	32037
loathsome	1	32038
lob	1	32039
lobbied	30	32040
lobbies	3	32041
lobby	10	32042
lobbying	9	32043
lobbyist	3	32044
lobbyists	8	32045
lobe	57	32046
lobectomy	3	32047
lobes	85	32048
lobos	1	32049
lobster	37	32050
lobster's	1	32051
lobsters	1	32052
lobular	15	32053
lobulated	1	32054
lobules	15	32055
loc	1	32056
local	8859	32057
locale	3	32058
locales	4	32059
localities	7	32060
locality	2	32061
localization	2	32062
localize	5	32063
localized	649	32064
localizes	3	32065
localizing	5	32066
locally	81	32067
locate	35	32068
locates	100	32069
locating	16	32070
location	784	32071
locations	228	32072
locator	6	32073
locavore	1	32074
locavores	1	32075
lochia	19	32076
loci	12	32077
lock	110	32078
locke	57	32079
locked	90	32080
locker	153	32081
lockers	1	32082
locking	55	32083
lockjaw	8	32084
locks	76	32085
lockyer	15	32086
locomote	1	32087
locomotion	15	32088
locomotive	4	32089
locus	28	32090
lod	2	32091
lodestar	4	32092
lodge	43	32093
lodged	44	32094
lodges	1	32095
lodging	1	32096
lodine	2	32097
loe	1	32098
loestrin	3	32099
loew	3	32100
loeys	22	32101
lofenalac	1	32102
loft	1	32103
loftus	1	32104
lofty	1	32105
log	25	32106
logan	19	32107
logbook	1	32108
logged	4	32109
loggers	1	32110
logging	21	32111
logic	90	32112
logical	35	32113
logically	8	32114
logistic	2	32115
logo	3	32116
logos	20	32117
logothetis	1	32118
logs	7	32119
loh	17	32120
loiasis	1	32121
loic	9	32122
loin	24	32123
loir	2	32124
loiselle	6	32125
loke	1	32126
lol	5	32127
lola	1	32128
loll	1	32129
lollipop	1	32130
lollipops	10	32131
loma	3	32132
lombard	1	32133
lombardi	5	32134
lombardo	10	32135
lomefloxacin	1	32136
lomotil	18	32137
lon	3	32138
lona	10	32139
london	83	32140
lone	9	32141
loneliness	134	32142
lonely	50	32143
loners	2	32144
long	4055	32145
longbows	2	32146
longed	14	32147
longer	2834	32148
longest	35	32149
longevity	38	32150
longing	16	32151
longings	1	32152
longitude	3	32153
longitudinal	25	32154
longlasting	1	32155
longo	1	32156
longoria	5	32157
longshore	1	32158
longstanding	31	32159
longterm	2	32160
longtime	17	32161
longue	1	32162
longus	12	32163
lonn	2	32164
lonnie	2	32165
lonsdorf	1	32166
loo	1	32167
loofah	12	32168
look	2926	32169
lookatsciences	15	32170
looked	241	32171
looking	953	32172
lookinside	1	32173
lookout	46	32174
looks	714	32175
loom	2	32176
looming	7	32177
looms	3	32178
loony	1	32179
loop	43	32180
looped	1	32181
loophole	1	32182
loopholes	1	32183
loops	17	32184
loose	311	32185
loosely	29	32186
loosen	140	32187
loosened	13	32188
looseness	326	32189
loosening	17	32190
loosens	51	32191
looser	23	32192
loperamide	9	32193
lopes	1	32194
lopez	8	32195
lopid	19	32196
lopinavir	13	32197
lopressor	31	32198
lopsided	12	32199
loracet	4	32200
loraine	1	32201
loran	4	32202
loratadine	9	32203
loratidine	9	32204
lorazepam	45	32205
lorca	1	32206
lorcaserin	1	32207
lorcet	14	32208
lord	21	32209
lordosis	20	32210
lordotic	3	32211
lords	1	32212
lore	12	32213
lorelyn	7	32214
loren	10	32215
lorenzo	13	32216
lorenzo's	2	32217
lorgnier	3	32218
lori	21	32219
lorien	10	32220
lorig	1	32221
lorna	1	32222
lorraine	1	32223
lortab	15	32224
los	1339	32225
losartan	8	32226
lose	1378	32227
loser	53	32228
losers	14	32229
loses	228	32230
losevsky	23	32231
losina	1	32232
losing	806	32233
loss_grief_and_bereavement	5	32234
losses	35	32235
lossmethods	1	32236
lossy	65	32237
lost	792	32238
lot	1241	32239
lotensin	7	32240
lotion	155	32241
lotions	211	32242
lotrimin	17	32243
lotrisone	1	32244
lotronex	3	32245
lotronex.htm	1	32246
lots	578	32247
lotsa	10	32248
lotte	1	32249
lotto	9	32250
lotus	5	32251
lou	100	32252
louanne	3	32253
loub	1	32254
louboutin	1	32255
loud	178	32256
louder	60	32257
loudest	1	32258
loudly	33	32259
louie	31	32260
louik	2	32261
louis	1512	32262
louisa	3	32263
louise	594	32264
louisiana	128	32265
louisville	54	32266
lounatmaa	2	32267
lounge	45	32268
loungepark	4	32269
lounging	4	32270
lourdes	2	32271
louse	14	32272
lousiest	2	32273
lousy	2	32274
lovastatin	25	32275
lovaza	1	32276
love's	2	32277
loved	566	32278
lovejoy	1	32279
loveland	1	32280
loveline	2	32281
lovely	17	32282
lovemaking	19	32283
lovenox	1	32284
lover	94	32285
lover's	10	32286
lovera	1	32287
lovers	116	32288
loves	48	32289
loveseat	1	32290
lovett	1	32291
lovin	1	32292
loving	92	32293
lovingly	4	32294
low	10484	32295
low.keep	4	32296
low_testosterone	7	32297
lowdown	2	32298
lowe	14	32299
lowell	18	32300
lower	2876	32301
lowered	112	32302
lowering	513	32303
lowering_medications	7	32304
lowermost	1	32305
lowers	195	32306
lowes	2	32307
lowest	283	32308
lowfat	39	32309
lowlands	2	32310
lowlights	9	32311
lowly	6	32312
lown	1	32313
lows	31	32314
lox	14	32315
loxosceles	18	32316
loyal	2	32317
loyalty	3	32318
loyola	5	32319
lozenge	6	32320
lozenges	36	32321
lp	15	32322
lp's	2	32323
lpa	1	32324
lps	1	32325
lr	1	32326
lrd	1	32327
lsc	1	32328
lsd	8	32329
lsw	15	32330
lt	1	32331
ltd	142	32332
lthttp	10	32333
lu	25	32334
luanne	7	32335
lub	2	32336
lubbock	6	32337
lube	4	32338
lubiprostone	7	32339
lubricant	63	32340
lubricants	63	32341
lubricate	4	32342
lubricated	48	32343
lubricates	12	32344
lubricating	32	32345
lubrication	87	32346
luc	54	32347
luca	14	32348
lucas	15	32349
luce	1	32350
lucenet	6	32351
luchia	1	32352
luchschen	9	32353
lucianne	3	32354
lucidio	11	32355
lucie	2	32356
lucile	4	32357
lucille	35	32358
lucinda	1	32359
luck	59	32360
luckhart	6	32361
luckily	72	32362
lucky	58	32363
lucose	1	32364
lucrative	6	32365
lucy	16	32366
lucy's	1	32367
ludek	1	32368
ludicrous	2	32369
ludiomil	2	32370
ludwig	5	32371
lug	5	32372
luggage	60	32373
lugo	19	32374
lugol's	1	32375
luh	15	32376
luis	198	32377
luiz	7	32378
lukas	5	32379
lukaszuk	10	32380
luke	2	32381
luke's	19	32382
lukewarm	49	32383
lull	3	32384
lullaby	1	32385
lulled	5	32386
lulls	1	32387
lumbar	239	32388
lumber	1	32389
lumbosacral	2	32390
lumen	9	32391
lumenal	5	32392
luminal	18	32393
luminaries	1	32394
luminescent	1	32395
lump	358	32396
lumpectomies	5	32397
lumpectomy	14	32398
lumpier	18	32399
lumpiness	52	32400
lumping	8	32401
lumps	272	32402
lumpsand	2	32403
lumpy	33	32404
luna	9	32405
lunch	348	32406
lunchbox	5	32407
lunchboxes	5	32408
luncheon	34	32409
lunches	339	32410
lunchtime	30	32411
lund	51	32412
lunder	1	32413
lundgren	2	32414
lundgren's	2	32415
lunelle	2	32416
lunelle's	1	32417
lunesta	10	32418
lung's	1	32419
lunge	41	32420
lunges	29	32421
lungs	1125	32422
lungsand	1	32423
lunner	3	32424
lunstad	3	32425
lunula	1	32426
luong	1	32427
lupin	4	32428
lupol	7	32429
lupron	8	32430
lupus	545	32431
lupus.cfm	2	32432
lupus.webmd.com	2	32433
lure	1	32434
lured	2	32435
lurid	1	32436
luridness	2	32437
lurk	65	32438
lurked	2	32439
lurking	56	32440
lurks	7	32441
lus	10	32442
luschka	4	32443
luscious	26	32444
lusciousness	1	32445
lush	21	32446
lust	3	32447
luster	25	32448
lustful	1	32449
lusting	1	32450
lustral	1	32451
lustrous	12	32452
luteal	56	32453
lutein	29	32454
luteinizing	18	32455
luteum	9	32456
luther	7	32457
lutheran	4	32458
lutterbeck	9	32459
lutz	17	32460
luvox	24	32461
luvoxr	1	32462
luwero	2	32463
luxatio	2	32464
luxuriant	4	32465
luxuries	4	32466
luxurious	11	32467
luxury	28	32468
lvads	1	32469
lvg	22	32470
lvision	2	32471
lwa	47	32472
lyac	13	32473
lychee	11	32474
lycopene	61	32475
lycopene's	9	32476
lycra	4	32477
lydia	1	32478
lydiard	4	32479
lye	26	32480
lying	415	32481
lyme	580	32482
lyme_disease	6	32483
lymerix	15	32484
lymph	653	32485
lymphadenopathy	44	32486
lymphangitis	6	32487
lymphapheresis	2	32488
lymphatics	2	32489
lymphedema	87	32490
lymphoblast	3	32491
lymphoblastic	40	32492
lymphoblasts	5	32493
lymphocyes	1	32494
lymphocyte	15	32495
lymphocytes	75	32496
lymphocytic	45	32497
lymphocytosis	1	32498
lymphogranuloma	50	32499
lymphoid	19	32500
lymphokines	4	32501
lymphoma	370	32502
lymphomas	64	32503
lymphopenia	1	32504
lymphopheresis	2	32505
