67883
#term	doc freq	idx
fibula	4	26392
fichman	3	26393
fickell	1	26394
ficken	2	26395
fickle	10	26396
fiction	4	26397
fictional	9	26398
fictitious	2	26399
fiddle	3	26400
fiddled	1	26401
fiddler	47	26402
fiddler2	1	26403
fiddling	4	26404
fide	20	26405
fidel	9	26406
fidelity	1	26407
fidget	1	26408
fidgeted	1	26409
fidgety	2	26410
fiedler	1	26411
field	3726	26412
field's	5	26413
field0	2	26414
field1	3	26415
field2	1	26416
field4	1	26417
field5	4	26418
field6	3	26419
fielded	51	26420
fielder	394	26421
fielder's	32	26422
fielders	24	26423
fielder’s	9	26424
fieldhouse	16	26425
fielding	98	26426
fields	91	26427
field’s	2	26428
fieler	7	26429
fieler's	1	26430
fieler’s	1	26431
fien	4	26432
fierce	52	26433
fiercely	6	26434
fierceness	1	26435
fiercest	3	26436
fierro	4	26437
fiers	18	26438
fiery	142	26439
fiessinger	2	26440
fiesta	24	26441
fiestabowl.org	1	26442
fif	2	26443
fifa	31	26444
fifa's	3	26445
fifa.com	1	26446
fifa0	2	26447
fife	1	26448
fifita	1	26449
fifteen	101	26450
fifteenth	12	26451
fifth	1498	26452
fifths	3	26453
fifties	2	26454
fiftieth	10	26455
fifty	54	26456
fifty's	1	26457
figaro	4	26458
figger	1	26459
fight	8808	26460
fight's	3	26461
fightday	8625	26462
fighter	8813	26463
fighter's	3	26464
fighter0	1	26465
fighters	869	26466
fightin	44	26467
fighting	2439	26468
fightmetric	1	26469
fights	8645	26470
fight’s	1	26471
figment	1	26472
figs	1	26473
figueiredo	1	26474
figueroa	10	26475
figuratively	4	26476
figure	701	26477
figured	195	26478
figures	617	26479
figurines	1	26480
figuring	76	26481
fiiiiiired	26	26482
fiinal	1	26483
fijian	3	26484
fil	7	26485
fildeando	1	26486
file	80	26487
filed	169	26488
files	132	26489
files.wordpress.com	6	26490
filet	1	26491
filet2	1	26492
fili	3	26493
filiaga	1	26494
filibuster	1	26495
filing	23	26496
filings	19	26497
filip	67	26498
filipenko's	1	26499
filipino	4	26500
filipovic	5	26501
filippo	4	26502
filkins	1	26503
fill	484	26504
filled	221	26505
filler	2	26506
fillied	9	26507
fillies	11	26508
fillin	3	26509
filling	132	26510
fillis	6	26511
fills	39	26512
filly	14	26513
filly's	2	26514
film	389	26515
filmed	18	26516
filming	48	26517
filmmakers	15	26518
films	34	26519
filo	1	26520
filppula	5	26521
filter	10	26522
filtered	2	26523
filth	1	26524
filthy	6	26525
fin	53	26526
fina	12	26527
final	7196	26528
final0	1	26529
final1	2	26530
final2	1	26531
finale	2053	26532
finales	1	26533
finalfour	9	26534
finalised	1	26535
finalist	182	26536
finalists	103	26537
finality	9	26538
finalize	8	26539
finalized	82	26540
finalizing	9	26541
finally	1625	26542
finalof	1	26543
finals	462	26544
finals0	7	26545
finals3	3	26546
finalscoreboard	1	26547
finalscoresstattypecode	1	26548
finalstacy	1	26549
finance	57	26550
financed	3	26551
finances	9	26552
financial	171	26553
financially	47	26554
financials	1	26555
financier	25	26556
financing	21	26557
finau	3	26558
finch	15	26559
finchem	7	26560
finchem's	1	26561
fincher	2	26562
find	8525	26563
finders	1	26564
finding	309	26565
findings	27	26566
findlay	6	26567
findlaymarketparade.com	2	26568
finds	1310	26569
fine	778	26570
fine's	3	26571
finebaum	1	26572
fined	301	26573
finely	2	26574
finer	13	26575
fines	82	26576
finesse	18	26577
finessing	1	26578
finest	139	26579
fine’s	1	26580
finger	154	26581
fingered	2	26582
fingernails	1	26583
fingerprints	6	26584
fingers	77	26585
fingertips	8	26586
finicky	1	26587
fining	14	26588
finis	49	26589
finish	2365	26590
finished	2553	26591
finisher	31	26592
finishers	7	26593
finishes	488	26594
finishing	576	26595
finishjohn	3	26596
finite	6	26597
finito	1	26598
fink	13	26599
finkenberg	2	26600
finklea	1	26601
finland	21	26602
finland's	4	26603
finland's0	1	26604
finland's1	1	26605
finlandsurface	1	26606
finley	14	26607
finley's	1	26608
finn	11	26609
finnane	2	26610
finnegan	5	26611
finney	10	26612
finnish	7	26613
finra	5	26614
finra's	3	26615
fins	1	26616
finsert	1	26617
finsiders	2	26618
finsterwald	4	26619
fiona	1	26620
fiorentina	52	26621
fiorentino	2	26622
fip	55	26623
fir	201	26624
firas	7	26625
fire	779	26626
fireable	11	26627
firearm	9	26628
firearms	5	26629
fireball	5	26630
fireballer	2	26631
fired	1419	26632
firefight	3	26633
firefighter	1	26634
firefighters	5	26635
firefly	3	26636
firefox	1	26637
firehawks	1	26638
firehouse	1	26639
fireland	1	26640
fireman	28	26641
fireman’s	7	26642
firemen	1	26643
fireplace	1	26644
firepower	18	26645
fireproof	1	26646
fires	1009	26647
firesale	3	26648
firestone	20	26649
firestone's	1	26650
firestone2	1	26651
firestorm	22	26652
firesuit	5	26653
firesuits	1	26654
firethorn	10	26655
fireworks	273	26656
firing	321	26657
firings	78	26658
firm	97	26659
firm's	3	26660
firmament	1	26661
firman	8790	26662
firmed	3	26663
firmer	13	26664
firming	2	26665
firmly	33	26666
firms	9	26667
firs	4	26668
first	8176	26669
firstclass	1	26670
firsthand	45	26671
firstley	8	26672
firsts	6	26673
fisa	1	26674
fiscal	11	26675
fiscalini	1	26676
fischer	10	26677
fischler	2	26678
fish	47	26679
fished	1	26680
fisher	340	26681
fisher's	2	26682
fisherman	10	26683
fisherman's	1	26684
fishers	3	26685
fisher’s	4	26686
fishin	1	26687
fishing	27	26688
fishy	3	26689
fisiiahi	18	26690
fisilau	2	26691
fisk	5	26692
fiso	2	26693
fist	83	26694
fisted	6	26695
fister	55	26696
fister's	3	26697
fistfights	1	26698
fisticuffs	4	26699
fists	130	26700
fit	681	26701
fitch	7	26702
fitch's	2	26703
fitch’s	3	26704
fitful	1	26705
fith	3	26706
fitness	8652	26707
fitou	18	26708
fits	120	26709
fitted	1086	26710
fitter	6	26711
fittest	3	26712
fitting	63	26713
fittingly	22	26714
fittipaldi	2	26715
fitz	6	26716
fitzgerald	81	26717
fitzgeralds	1	26718
fitzgerald’s	1	26719
fitzhugh	1	26720
fitzner	4	26721
fitzpatrick	50	26722
fitzpatrick's	1	26723
fitzsimmons	2	26724
fitzwater	1	26725
fiu	167	26726
fiu's	14	26727
fiutak	1	26728
fiu’s	1	26729
fivb	5	26730
five	5310	26731
fived	3	26732
fives	46	26733
fivesome	1	26734
fivethirtyeight	2	26735
five’s	12	26736
fiving	15	26737
fix	462	26738
fixable	5	26739
fixated	2	26740
fixates	1	26741
fixed	36	26742
fixer	1	26743
fixes	15	26744
fixi	4	26745
fixing	114	26746
fixings	1	26747
fixture	29	26748
fixtures	22	26749
fizzle	1	26750
fizzled	18	26751
fizzles	1	26752
fizzling	2	26753
fl	70	26754
fl1	1	26755
fla	406	26756
flabbergasted	4	26757
flabbiness	1	26758
flacco	981	26759
flacco's	7	26760
flacco’s	36	26761
flag	220	26762
flag9	1	26763
flagbearer	1	26764
flagg	2	26765
flagged	10	26766
flagging	6	26767
flagrant	50	26768
flagrants	5	26769
flags	52	26770
flagship	41	26771
flagstaff	2	26772
flagstick	39	26773
flaherty	13	26774
flailed	3	26775
flailing	3	26776
flails	2	26777
flair	26	26778
flairs	1	26779
flak	2	26780
flakes	2	26781
flamboyant	11	26782
flame	17	26783
flame's	1	26784
flamed	11	26785
flames	1122	26786
flamethrowers	1	26787
flaming	5	26788
flamingos	1	26789
flammable	4	26790
flanagan	2	26791
flanders	22	26792
flanery	1	26793
flanigan	1	26794
flank	4	26795
flanked	4	26796
flanker	1	26797
flanks	1	26798
flap	944	26799
flapping	6	26800
flaps	3	26801
flare	6	26802
flared	14	26803
flares	3	26804
flash	122	26805
flashback	55	26806
flashbacks	4	26807
flashbulbs	2	26808
flashdance	1	26809
flashed	39	26810
flashes	52	26811
flashiest	1	26812
flashing	11	26813
flashlight	3	26814
flashpoint	9	26815
flashy	50	26816
flat	185	26817
flatbush	6	26818
flatly	2	26819
flatstick	4	26820
flatten	2	26821
flattened	13	26822
flattening	1	26823
flattens	2	26824
flatter	5	26825
flattering	6	26826
flattery	2	26827
flatts	1	26828
flatulence	1	26829
flaunt	1	26830
flaunted	18	26831
flaunting	1	26832
flaunts	2	26833
flav	1	26834
flavia	5	26835
flavin	1	26836
flavio	2	26837
flavor	39	26838
flavored	2	26839
flavors	2	26840
flaw	8	26841
flawed	57	26842
flawless	30	26843
flawlessly	2	26844
flaws	553	26845
flaxseed	1	26846
flay	2	26847
flea	1	26848
fleck	4	26849
fled	14	26850
fledged	6	26851
fledgling	2	26852
flee	1	26853
fleece	4	26854
fleeing	6	26855
fleener	4	26856
fleet	25	26857
fleeting	16	26858
fleetingly	1	26859
fleets	5	26860
fleetstreet	1	26861
fleetwood	5	26862
fleischer	1	26863
fleischmann	4	26864
fleischmann's	2	26865
fleming	41	26866
flemming	2	26867
flenard	1	26868
flesh	5	26869
fletcher	45	26870
fletcher's	4	26871
fleury	25	26872
fleury's	1	26873
flew	86	26874
flewellyn	4	26875
flex	2390	26876
flex:cotchery	1	26877
flexed	5	26878
flexibility	67	26879
flexible	2	26880
flexing	4	26881
flexor	6	26882
flick	15	26883
flicked	6	26884
flicks	57	26885
flied	25	26886
flier	5	26887
fliers	1	26888
flies	33	26889
flight	143	26890
flights	21	26891
flimsily	1	26892
flimsy	5	26893
flinch	4	26894
flinched	1	26895
flinching	2	26896
fling	9	26897
flinging	8	26898
flings	17	26899
flint	15	26900
flip	88	26901
flipkens	7	26902
flippant	1	26903
flipped	58	26904
flippin	9	26905
flipping	34	26906
flippo	2	26907
flips	5163	26908
flirt	2	26909
flirtation	2	26910
flirted	17	26911
flirting	5	26912
flirts	4	26913
flits	1	26914
flo	14	26915
float	9	26916
floated	5	26917
floater	31	26918
floaters	4	26919
floating	10	26920
floats	10	26921
flock	7	26922
flocka	2	26923
flocked	1	26924
flocking	3	26925
flocks	1	26926
flogging	1	26927
flood	60	26928
flooded	6	26929
floodgates	3	26930
flooding	6	26931
floor	730	26932
floored	6	26933
flooring	2	26934
floors	9	26935
flop	27	26936
flopped	19	26937
flopper	1	26938
flopping	21	26939
floppy	2	26940
flops	6	26941
flor	3	26942
flordia	2	26943
florence	33	26944
florencia	3	26945
florent	15	26946
florentyna	2	26947
flores	30	26948
florey	1	26949
florez	1	26950
florham	13	26951
florian	6	26952
florida	4770	26953
florida's	112	26954
florida's0	2	26955
florida0	4	26956
florida1	2	26957
floridapurse	1	26958
florida’s	22	26959
floridian	2	26960
floridians	2	26961
florimon	21	26962
florin	2	26963
florio	3	26964
floris	2	26965
florist	1	26966
flory	6	26967
floundering	4	26968
flour	1	26969
flourish	20	26970
flourished	16	26971
flourishes	1	26972
flourishing	3	26973
flournoy	3	26974
flournoy's	1	26975
flout	1	26976
flouted	5	26977
flow	59	26978
flowed	7	26979
flower	6	26980
flowered	1	26981
flowering	16	26982
flowers	54	26983
flowery	10	26984
flowing	41	26985
flown	47	26986
flows	10	26987
floyd	8642	26988
floyd's	8	26989
floyd’s	1	26990
flozell	1	26991
flp	2	26992
flp's	2	26993
flsus	3	26994
flu	79	26995
flubbed	2	26996
flubbing	1	26997
fluctuated	8	26998
fluctuations	6	26999
fluellen	7	27000
fluency	8	27001
fluent	6	27002
fluff	2	27003
fluffy	2	27004
fluharty	1	27005
fluid	25	27006
fluke	81	27007
fluker	44	27008
fluker’s	1	27009
fluky	6	27010
flulike	2	27011
flummox	1	27012
flummoxed	1	27013
flung	5	27014
flunked	1	27015
flunks	2	27016
fluorescent	4	27017
flurries	16	27018
flurry	43	27019
flush	19	27020
flushed	6	27021
flushing	12	27022
flustered	20	27023
flustering	1	27024
flutie	3	27025
fluttered	7	27026
fluttering	1	27027
flux	4	27028
fly	852	27029
flyball	18	27030
flyballs	7	27031
flyer	10	27032
flyers	653	27033
flyers2	2	27034
flying	248	27035
flyknit	3	27036
flynn	643	27037
flynn's	20	27038
flyout	25	27039
flyouts	1	27040
flyover	2	27041
flyweight	9	27042
flyweights	2	27043
flywire's	1	27044
fm	3	27045
fnb	1	27046
fnl	69	27047
fo	27	27048
foal	52	27049
foam	26	27050
fobbs	1	27051
focal	24	27052
focus	911	27053
focused	393	27054
focuses	26	27055
focusing	89	27056
fodder	16	27057
fodio	1	27058
fodness	1	27059
fodor	1	27060
foe	39	27061
foe's	20	27062
foes	59	27063
fog	13	27064
fogarty	77	27065
fogel	4	27066
fogg	1	27067
foggie	5	27068
fogginess	3	27069
foggy	14	27070
fogler	26	27071
fognini	17	27072
foibles	5	27073
foil	2	27074
foiled	4	27075
foinavon	4	27076
foist	1	27077
foisting	2	27078
fokou	2	27079
folasa	1	27080
folauhola	1	27081
fold	27	27082
folded	32	27083
folder	1	27084
folding	15	27085
folds	1	27086
foldy	1	27087
foles	10	27088
foley	20	27089
foley’s	1	27090
folgmann	2	27091
foli	1	27092
folice	1	27093
foligno	8	27094
folk	10	27095
folkloric	2	27096
folks	163	27097
folksy	2	27098
folliard	7	27099
follicles	2	27100
follies	1	27101
follmar	7	27102
follow	2322	27103
followed	752	27104
follower	2	27105
followers	37	27106
following	1428	27107
follows	146	27108
folly	3	27109
foloi	1	27110
folsom	2	27111
foltz	2	27112
fom	8	27113
fond	468	27114
fonda	1	27115
fondest	2	27116
fondled	1	27117
fondling	4	27118
fondly	19	27119
fondness	5	27120
fondo	2	27121
fonner	1	27122
font	5	27123
fontan	1	27124
fontana	85	27125
fontana's	3	27126
fontbonne	1	27127
fontenot	17	27128
fonti	1	27129
fonua	1	27130
food	168	27131
foods	3	27132
fool	20	27133
fool's	8	27134
fooled	28	27135
foolhardy	2	27136
fooling	2	27137
foolish	40	27138
foolishly	4	27139
foolishness	4	27140
foolproof	3	27141
fools	18	27142
fool’s	1	27143
foos	1	27144
foose	2	27145
foot	1743	27146
foot's	5	27147
foot0	1	27148
footage	180	27149
football	8938	27150
football's	189	27151
football's0	2	27152
football0	11	27153
football1	4	27154
football12	1	27155
football13	3	27156
football2	3	27157
football3	4	27158
footballer	1	27159
footballheadlines	394	27160
footballing	2	27161
footballlisbon	2	27162
footballs	8	27163
football’s	7	27164
footbasket	49	27165
foote	168	27166
foote's	1	27167
footed	61	27168
footer	163	27169
footers	22	27170
footer’s	2	27171
foothold	19	27172
footing	9	27173
footlock	1	27174
footnote	8	27175
footnotes	1	27176
footpaths	1	27177
footprint	3	27178
footsteps	30	27179
footwear	2	27180
footwork	35	27181
for	9545	27182
forarose	1	27183
foray	5	27184
forays	3	27185
forbath	1	27186
forbes	22	27187
forbid	8	27188
forbidden	4	27189
forbidding	20	27190
forbids	1	27191
force	1358	27192
force's	1	27193
force0	1	27194
forced	659	27195
forceful	3	27196
forcefully	1	27197
forceout	20	27198
forces	278	27199
forcible	1	27200
forcibly	3	27201
forcier	2	27202
forcing	151	27203
ford	8681	27204
ford's	1	27205
ford0	2	27206
forde	1	27207
fordham	34	27208
fords	9	27209
ford’s	1	27210
fore	327	27211
foreach	3	27212
forearm	52	27213
forearms	1	27214
forebears	7	27215
forecast	55	27216
forecasted	1	27217
forecaster	6	27218
forecasters	4	27219
forecasting	5	27220
forecasts	3	27221
forecheck	9	27222
forechecked	1	27223
forechecker	1	27224
forechecking	2	27225
foreclosed	2	27226
foreclosure	2	27227
forefinger	1	27228
forefront	11	27229
forego	399	27230
foregoing	11	27231
foregone	2	27232
foreground	3	27233
forehand	67	27234
forehands	8	27235
forehead	44	27236
foreheads	2	27237
foreign	56	27238
foreigner's	1	27239
foreigners	3	27240
foreleg	1	27241
forell	1	27242
foreman	8	27243
foremost	29	27244
forensic	18	27245
forensics	2	27246
foreplay	1	27247
forer	2	27248
forerunner	1	27249
foresaw	2	27250
foresee	12	27251
foreseeable	17	27252
foreseen	2	27253
foresees	4	27254
foreshadowed	4	27255
foresight	7	27256
forest	1449	27257
forest's	3	27258
forestry	1	27259
foretz	1	27260
forever	177	27261
forewarned	1	27262
forewarning	1	27263
forey	1	27264
forfeit	16	27265
forfeited	5	27266
forfeiture	7	27267
forgave	4	27268
forge	9	27269
forged	10	27270
forgery	2	27271
forget	481	27272
forgets	565	27273
forgettable	25	27274
forgetting	15	27275
forging	5	27276
forgivable	1	27277
forgive	43	27278
forgiven	17	27279
forgiveness	9	27280
forgiving	30	27281
forgo	4	27282
forgoing	2	27283
forgot	50	27284
forgotten	115	27285
forgotten1	1	27286
forgrave	8650	27287
forgrave's	40	27288
fork	4	27289
forkball	2	27290
forks	2	27291
forlan	1	27292
forliti	1	27293
form	533	27294
formal	29	27295
formality	5	27296
formalized	2	27297
formally	279	27298
forman	12	27299
format	125	27300
formation	25	27301
formations	21	27302
formative	11	27303
formats	64	27304
formed	53	27305
former	3843	27306
formerly	39	27307
formidable	51	27308
forming	19	27309
forms	29	27310
formula	173	27311
formulas	13	27312
formulate	1	27313
formulated	1	27314
fornier	2	27315
foro	1	27316
forrest	12	27317
forrester	1	27318
forsake	17	27319
forsberg	61	27320
forsberg's	2	27321
forsbrand	1	27322
forsett	8	27323
forsett's	1	27324
forslund	1	27325
forsman	7	27326
forster	4	27327
forston	3	27328
forsythe	5	27329
fort	180	27330
forte	26	27331
forte's	1	27332
fortenberry	3	27333
forth	167	27334
forthcoming	15	27335
forthright	4	27336
forties	3	27337
fortieth	6	27338
fortification	1	27339
fortin	1	27340
fortitude	22	27341
fortner	7	27342
fortnight	2	27343
fortress	6	27344
forts	1	27345
fortson	1	27346
fortuantely	1	27347
fortuitous	1	27348
fortuity	1	27349
fortuna	2	27350
fortunate	184	27351
fortunately	111	27352
fortune	57	27353
fortunes	27	27354
forty	58	27355
forum	31	27356
forums	10	27357
forwa	23	27358
forward	2247	27359
forward's	1	27360
forwarded	3	27361
forwarding	1	27362
forwards	112	27363
forward’s	1	27364
forzley	1	27365
fos	8	27366
fosbury	2	27367
fosse	5	27368
fosse's	1	27369
fossil	2	27370
foster	203	27371
foster's	10	27372
foster0	1	27373
foster1	1	27374
fostered	12	27375
fostering	1	27376
fought	383	27377
foul	572	27378
fouled	131	27379
fouling	42	27380
foulout	1	27381
fouls	147	27382
found	1142	27383
foundation	193	27384
foundation's	4	27385
foundations	3	27386
founded	40	27387
founder	103	27388
foundered	4	27389
founders	11	27390
founding	8	27391
foundry	1	27392
fountain	2	27393
fountains	14	27394
four	5946	27395
four's	477	27396
four0	10	27397
four1	3	27398
fourballs	1	27399
fournier	10	27400
fournier's	1	27401
fours	104	27402
foursome	8	27403
foursomes	3	27404
foursomesbubba	1	27405
foursquare	1	27406
fourteen	60	27407
fourteens	1	27408
fourteenth	5	27409
fourth	2318	27410
fourths	1	27411
fouse	1	27412
fouts	1	27413
foward	1	27414
fowler	289	27415
fowler's	1	27416
fowler’s	1	27417
fox	9069	27418
fox's	352	27419
fox.com	8817	27420
fox0	12	27421
fox_affliction	66	27422
fox_alabama_crimson_tide	516	27423
fox_anaheim_ducks	627	27424
fox_atlanta_hawks	2	27425
fox_boston_celtics	1162	27426
fox_carl_edwards	407	27427
fox_chicago_blackhawks	627	27428
fox_chicago_bulls	2070	27429
fox_dale_earnhardt_jr	407	27430
fox_dallas_stars	627	27431
fox_danica_patrick	407	27432
fox_denver_broncos	824	27433
fox_denver_nuggets	1129	27434
fox_detroit_lions	824	27435
fox_detroit_red_wings	627	27436
fox_detroit_tigers	1646	27437
fox_duke_blue_devils	1290	27438
fox_florida_gators	2952	27439
fox_florida_state_seminoles	240	27440
fox_georgetown_hoyas	1290	27441
fox_georgia_bulldogs	240	27442
fox_gonzaga_bulldogs	1290	27443
fox_green_bay_packers	824	27444
fox_indiana_hoosiers	1290	27445
fox_indiana_pacers	31	27446
fox_jacksonville_jaguars	824	27447
fox_kyle_busch	407	27448
fox_los_angeles_clippers	810	27449
fox_los_angeles_lakers	1164	27450
fox_louisville_cardinals	1290	27451
fox_lsu_tigers	516	27452
fox_matt_kenseth	407	27453
fox_miami_heat	1889	27454
fox_miami_hurricanes	1290	27455
fox_michigan_state_spartans	516	27456
fox_michigan_wolverines	240	27457
fox_nebraska_cornhuskers	516	27458
fox_new_england_patriots	824	27459
fox_new_jersey_devils	627	27460
fox_new_orleans_saints	824	27461
fox_new_york_giants	824	27462
fox_new_york_islanders	627	27463
fox_new_york_jets	824	27464
fox_new_york_knicks	756	27465
fox_new_york_yankees	1646	27466
fox_north_carolina_tar_heels	240	27467
fox_notre_dame_fighting_irish	1806	27468
fox_ohio_state_buckeyes	2436	27469
fox_oklahoma_city_thunder	725	27470
fox_oklahoma_sooners	195	27471
fox_olympics_usa	154	27472
fox_oregon_ducks	1290	27473
fox_philadelphia_76ers	1162	27474
fox_pittsburgh_penguins	627	27475
fox_pittsburgh_steelers	824	27476
fox_portland_trail_blazers	1164	27477
fox_san_antonio_spurs	1858	27478
fox_san_francisco_49ers	1730	27479
fox_san_francisco_giants	1646	27480
fox_san_jose_sharks	13	27481
fox_silver_star	66	27482
fox_tampa_bay_lightning	627	27483
fox_texas_longhorns	240	27484
fox_ufc	66	27485
fox_usc_trojans	516	27486
fox_vancouver_canucks	627	27487
foxboro	3	27488
foxborough	14	27489
foxes	4	27490
foxhound	2	27491
foxiest	7340	27492
foxnews.com	19	27493
foxsoccer	2	27494
foxsoccer.tv	4	27495
foxsport.com's	1	27496
foxsports	8290	27497
foxsports.com	8890	27498
foxsports.com's	1065	27499
foxsports.com.more	9	27500
foxsports.comand	1	27501
foxsports.com’s	6	27502
foxsports_prsp_ca	8565	27503
foxsportsarizona.com	3	27504
foxsportsbeall	6	27505
foxsportscarolinas.com	1	27506
foxsportsflorida.com	4	27507
foxsportsfowler	7	27508
foxsportsmeyer	19	27509
foxsportsmoreau	9	27510
foxsportsnorth.com	1	27511
foxsportsohio.com	2	27512
foxsportsradio.com	20	27513
foxsportsreiter	15	27514
foxsportssouth	9	27515
foxsportssouth.com	1	27516
foxsportssouth.com's	1	27517
foxsportssouthwest.com's	1	27518
foxsportswest.com	9	27519
foxtrotted	1	27520
foxwoods	1	27521
foxworth	4	27522
foxx	4	27523
foxy	47	27524
fox’s	14	27525
foy	7	27526
foye	17	27527
foye's	2	27528
foyer	1	27529
foyle	1	27530
foyt	9	27531
fozzy	4	27532
fp1	408	27533
fp2	53	27534
fp3	27	27535
fpct	1	27536
fpi	1	27537
fr	14	27538
fra	1	27539
frac	5	27540
fracas	15	27541
fraction	19	27542
fractional	2	27543
fractions	7	27544
fractious	2	27545
fracture	102	27546
fractured	96	27547
fractures	73	27548
fracturing	1	27549
fragile	32	27550
fragility	3	27551
fragment	1	27552
fragments	2	27553
frail	2	27554
frain	1	27555
frame	106	27556
framed	13	27557
frames	16	27558
framework	19	27559
framing	5	27560
framingham	1	27561
frampton	1	27562
fran	43	27563
franc	2	27564
france	221	27565
france's	9	27566
france0	2	27567
francella	6	27568
frances	1	27569
francesa	1	27570
francesca	6	27571
francesco	18	27572
francesurface	2	27573
france’s	1	27574
franchetti	3	27575
franchise	1346	27576
franchise's	65	27577
franchised	1	27578
franchises	68	27579
franchise’s	10	27580
franchitti	31	27581
franchitti's	4	27582
francis	59	27583
franciscan	1	27584
francisco	3654	27585
francisco's	70	27586
francisco0	2	27587
francisco’s	5	27588
franco	29	27589
franco's	78	27590
francoeur	36	27591
francoeur's	9	27592
francois	12	27593
francona	539	27594
francona's	8	27595
francona1	1	27596
francona10	2	27597
francona4	1	27598
francona5	3	27599
francona6	3	27600
franconas	3	27601
francona’s	5	27602
franco’s	44	27603
frandsen	2	27604
frandsend	1	27605
frank	577	27606
frank's	6	27607
frank1	1	27608
frankamp	5	27609
franke	4	27610
frankel	8	27611
frankel's	1	27612
frankelalso	1	27613
franken	1	27614
frankfurt	53	27615
frankie	35	27616
frankie's	2	27617
franklin	412	27618
franklin's	4	27619
franklins	4	27620
franklin’s	1	27621
frankly	55	27622
frankness	1	27623
franks	21	27624
frank’s	1	27625
frans	10	27626
fransisco's	1	27627
franson	2	27628
frantic	22	27629
frantically	9	27630
frantisek	1	27631
frantz	1	27632
franz	8	27633
franzen	18	27634
franzen's	3	27635
fran’s	1	27636
fraser	16	27637
frasier	1	27638
frasor	5	27639
frat	21	27640
fraternity	23	27641
fraud	56	27642
frauds	5	27643
fraudulence	2	27644
fraudulent	12	27645
fraudulently	4	27646
frauenheim	1	27647
fraught	1	27648
fray	9	27649
frayed	2	27650
fraying	9	27651
frazar	3	27652
frazer	3	27653
frazier	581	27654
frazier's	8	27655
frazzled	1	27656
freak	271	27657
freakin	1	27658
freakiness	1	27659
freaking	30	27660
freakish	6	27661
freakishly	9	27662
freaknik	6	27663
freaks	10	27664
freakshow	1	27665
freaky	2	27666
frease	1	27667
frechette	2	27668
freckles	3	27669
fred	335	27670
freddette	1	27671
freddie	95	27672
freddy	8	27673
frederic	3	27674
frederick	44	27675
frederickson	2	27676
frederico	8	27677
fredericton	1	27678
frederik	4	27679
fredette	9	27680
fredette's	4	27681
fredi	46	27682
fredo	1	27683
fredricksburg	1	27684
fredrik	4	27685
fredson	12	27686
free	3341	27687
freed	34	27688
freedom	47	27689
freedoms	6	27690
freefall	5	27691
freeh	33	27692
freeh's	6	27693
freehold	1	27694
freeing	2	27695
freel	2	27696
freelance	32	27697
freelancer	4	27698
freelances	5	27699
freeland	1	27700
freely	24	27701
freeman	356	27702
freeman's	9	27703
freeman1	1	27704
freeman’s	7	27705
freeney	10	27706
freeney1	1	27707
freeny	1	27708
freer	2	27709
freeride	1	27710
freese	86	27711
freeser	3	27712
freeskiers	1	27713
freestyle	34	27714
freeway	36	27715
freewheeling	9	27716
freeze	16	27717
freezer	1	27718
freezes	2	27719
freezing	30	27720
fregosi	1	27721
freight	1	27722
freiman	15	27723
freiman's	1	27724
freiss	1	27725
freitag	3	27726
french	213	27727
frenchman	28	27728
frenchman’s	3	27729
frenchwoman	5	27730
frenchy	1	27731
frenemies	1	27732
frenetic	12	27733
frenzies	1	27734
frenzy	175	27735
frequencies	1	27736
frequency	11	27737
frequent	114	27738
frequently	86	27739
frerotte	1	27740
fres	1	27741
frese	14	27742
fresh	271	27743
freshen	4	27744
fresher	14	27745
freshly	11	27746
freshman	584	27747
freshman's	6	27748
freshman1	1	27749
freshmen	215	27750
freshness	1	27751
fresno	23	27752
fresno0	1	27753
fret	13	27754
fretful	1	27755
frets	16	27756
fretting	1	27757
frey	10	27758
freytag	13	27759
frez	2	27760
fri	422	27761
friar	2	27762
friars	9	27763
friberg	1	27764
fribourg	1	27765
fribourgfribourg	1	27766
frick	9	27767
frickin	3	27768
friction	3	27769
friday	3212	27770
friday's	466	27771
fridaygroup	2	27772
fridays	15	27773
fridaysinglesjuan	1	27774
friday’s	24	27775
friddle	1	27776
fridge	1	27777
fried	14	27778
friedemann	1	27779
friedman	5	27780
friedman’s	12	27781
friedrich	2	27782
friel	2	27783
friend	8824	27784
friend's	17	27785
friended	1	27786
friendlier	1	27787
friendlies	4	27788
friendliest	2	27789
friendly	334	27790
friends	429	27791
friendship	20	27792
friendships	9	27793
friendswood	1	27794
friend’s	1	27795
frieri	7	27796
frierson	1	27797
fries	1235	27798
frieson	12	27799
friess	1	27800
frigging	1	27801
fright	1	27802
frighten	1	27803
frightened	4	27804
frightening	49	27805
frighteningly	2	27806
frigid	10	27807
frill	1	27808
frills	1	27809
fringe	27	27810
fringed	1	27811
fringes	8	27812
fringy	2	27813
fripperies	1	27814
frisbee	2	27815
frisch	2	27816
frisco	4	27817
frisky	1	27818
frith	2	27819
frith's	1	27820
fritsch	6	27821
fritsche	2	27822
fritter	3	27823
fritz	3	27824
frivolous	5	27825
frnd.grt	1	27826
fro	9	27827
froemming	4	27828
frog	4	27829
frogs	6	27830
frohnapfel	1	27831
frolik	6	27832
from	8861	27833
fromayan	2	27834
frommer	2	27835
fromtheir	1	27836
front	1495	27837
frontcourt	56	27838
fronted	6	27839
frontier	3	27840
frontiers	1	27841
