99058
#term	doc freq	idx
illustrating	2	46452
illustration	24	46453
illustrations	1	46454
illustrative	5	46455
illustre	1	46456
illustrer	1	46457
illustreres	1	46458
illustrée	1	46459
iln	4	46460
ilona	1	46461
ilri	1	46462
ils	39	46463
ilse	100	46464
ilt	1	46465
ilter	1	46466
iltsvind	8	46467
ilustrací	2	46468
ilvo	1	46469
ily	1	46470
ilyen	3	46471
ilçelerine	3	46472
ilçesi	1	46473
ilçesinin	1	46474
im	2639	46475
ima	2	46476
image	203	46477
imagebildung	2	46478
imageeinbußen	1	46479
imagens	7	46480
imagepflege	1	46481
imagerisiko	1	46482
images	11	46483
imagination	1	46484
imaginations	2	46485
imaging	2	46486
imam	1	46487
imani	6	46488
imately	1	46489
imaturas	1	46490
imbalance	21	46491
imbalances	5	46492
imediato	4	46493
imellem	4	46494
imenotteri	1	46495
imens	1	46496
imf	3	46497
img	1	46498
imidlertid	93	46499
imitate	10	46500
imitated	9	46501
imkanları	2	46502
imker	21	46503
imkerei	6	46504
imkereibranche	1	46505
imkereien	1	46506
immanuel	1	46507
immaterial	1	46508
immateriel	1	46509
immaterielle	1	46510
immature	12	46511
immatures	5	46512
immeasurable	1	46513
immediate	54	46514
immediately	31	46515
immediatly	1	46516
immense	4	46517
immensen	2	46518
immer	176	46519
immerhin	2	46520
immers	3	46521
immersion	3	46522
immigrant	5	46523
immigrated	10	46524
immigrating	1	46525
immigration	82	46526
imminent	23	46527
immo	17	46528
immobilisation	19	46529
immobilise	8	46530
immobilised	1	46531
immobilisering	1	46532
immobilisiert	2	46533
immobilisierung	6	46534
immobilising	8	46535
immobility	1	46536
immobilization	3	46537
immobilize	15	46538
immobilized	4	46539
immun	1	46540
immunabwehr	1	46541
immune	19	46542
immunforsvar	1	46543
immunfunksjon	2	46544
immunfunktion	10	46545
immunförsvaret	8	46546
immuniserar	1	46547
immunisierung	2	46548
immunisés	3	46549
immunitet	4	46550
immunity	8	46551
immuno	1	46552
immunofunction	10	46553
immunogenic	4	46554
immunoglobulin	2	46555
immunologi	2	46556
immunological	10	46557
immunologisch	4	46558
immunologische	1	46559
immunologischen	2	46560
immunologischer	1	46561
immunologiska	1	46562
immunologiskt	1	46563
immunology	4	46564
immunopatholoyg	1	46565
immunosorbent	2	46566
immunstatus	7	46567
immunstoffa	1	46568
immuntherapeutikum	1	46569
imo	3	46570
imod	2	46571
impact	851	46572
impact.ch	1	46573
impacted	3	46574
impacting	7	46575
impacto	19	46576
impactos	14	46577
impacts	328	46578
impair	10	46579
impaired	30	46580
impairing	1	46581
impairment	2	46582
impairs	5	46583
impart	3	46584
impatiens	7	46585
impatto	5	46586
impedance	1	46587
impede	4	46588
impediment	11	46589
impediments	5	46590
impeding	4	46591
imperative	9	46592
imperfect	1	46593
imperia	3	46594
impersonal	2	46595
impessoal	2	46596
impetus	11	46597
impianti	4	46598
impianto	6	46599
impiegando	2	46600
impiegata	4	46601
impiegate	3	46602
impiegati	3	46603
impiego	7	46604
impinge	2	46605
implantado	2	46606
implantados	2	46607
implantar	1	46608
implantation	2	46609
implantação	7	46610
implanted	4	46611
implantées	8	46612
imple	2	46613
implement	80	46614
implementa	1	46615
implementar	3	46616
implementatie	4	46617
implementation	488	46618
implementations	1	46619
implementação	9	46620
implemented	238	46621
implementeren	4	46622
implementeres	8	46623
implementeret	1	46624
implementering	1	46625
implementeringen	3	46626
implementieren	5	46627
implementiert	13	46628
implementierten	1	46629
implementierung	34	46630
implementierungsgespräch	2	46631
implementing	80	46632
implementos	1	46633
implementován	2	46634
implements	38	46635
implica	10	46636
implicaciones	8	46637
implicados	1	46638
implicaría	8	46639
implicated	7	46640
implicates	1	46641
implication	6	46642
implications	141	46643
implicações	2	46644
implicit	12	46645
implicitly	1	46646
implied	16	46647
implies	55	46648
implikationen	4	46649
impliquant	1	46650
implique	9	46651
impliquer	2	46652
impliquée	1	46653
impliqués	11	46654
impliziert	2	46655
imply	26	46656
implying	12	46657
implícitos	8	46658
impone	3	46659
import	159	46660
importance	425	46661
importancia	10	46662
importans	2	46663
important	1361	46664
importante	66	46665
importanteil	1	46666
importantes	30	46667
importantly	6	46668
importants	15	46669
importat	2	46670
importate	3	46671
importateurs	2	46672
importation	11	46673
importations	4	46674
importato	3	46675
importe	13	46676
imported	113	46677
importen	17	46678
importer	2	46679
importerade	5	46680
importere	6	46681
importers	6	46682
importerzeugnissen	1	46683
importeure	1	46684
importieren	1	46685
importierenden	1	46686
importiert	8	46687
importierte	1	46688
importiertem	1	46689
importiertes	2	46690
importing	5	46691
importkontrolle	6	46692
importmarkt	2	46693
importmengen	1	46694
importprodukte	1	46695
importprodukten	2	46696
importrate	1	46697
importraten	1	46698
imports	35	46699
importunternehmen	1	46700
importware	1	46701
importância	21	46702
importés	7	46703
impose	33	46704
imposed	15	46705
imposent	3	46706
imposes	2	46707
impossible	30	46708
impostas	1	46709
impostor	2	46710
impostos	5	46711
imposée	1	46712
impoverish	2	46713
impoverished	3	46714
impoverishment	3	46715
impractical	7	46716
imprecise	1	46717
imprescindível	2	46718
imprese	3	46719
impression	79	46720
impressions	2	46721
impressive	1	46722
impressum	35	46723
imprevedibili	2	46724
improper	1	46725
improve	770	46726
improved	583	46727
improvement	365	46728
improvements	146	46729
improves	13	46730
improving	425	46731
improvment	10	46732
imprudently	1	46733
impuls	16	46734
impulse	30	46735
impulser	3	46736
impulses	9	46737
impulsgeber	1	46738
impulsiona	4	46739
impulsworkshops	1	46740
impurities	1	46741
impérativement	2	46742
imrpovement	1	46743
imsande	1	46744
imut.htm	4	46745
imv	2	46746
imødegå	2	46747
in	6607	46748
in_doi	1	46749
ina	24	46750
inability	5	46751
inaccessibility	3	46752
inaccessible	4	46753
inaccoutumées	4	46754
inaccuracies	2	46755
inaccurate	5	46756
inactivate	4	46757
inactivation	2	46758
inactive	11	46759
inadequacies	25	46760
inadequate	36	46761
inadequately	1	46762
inadiáveis	1	46763
inadéquates	4	46764
inaequalis	98	46765
inaktivering	1	46766
inaktiviert	2	46767
inakzeptabler	1	46768
inalterate	4	46769
inanspruchnahme	4	46770
inap	1	46771
inaperçus	2	46772
inapplicable	1	46773
inappropriate	21	46774
inaqualis	1	46775
inaugura	1	46776
inaugural	3	46777
inblandad	1	46778
inblandade	1	46779
inblandning	1	46780
inbred	8	46781
inbreeding	36	46782
inc	5	46783
incapable	2	46784
incarnatum	2	46785
inceleme	1	46786
incelemelerle	1	46787
incelenen	3	46788
incelenmesi	2	46789
incelenmiş	1	46790
incelenmiştir	6	46791
incelik	1	46792
inceliği	1	46793
incentivar	1	46794
incentive	35	46795
incentives	35	46796
incentivos	8	46797
inception	1	46798
inceptsols	3	46799
incertaine	12	46800
incertidumbre	8	46801
incertitude	3	46802
incidence	171	46803
incidences	6	46804
incident	1	46805
incidents	5	46806
incidência	10	46807
incineration	2	46808
incipiente	3	46809
incitations	9	46810
incite	1	46811
inciter	3	46812
incl	88	46813
inclination	3	46814
inclined	3	46815
incluant	3	46816
include	608	46817
included	395	46818
includes	394	46819
including	963	46820
incluent	4	46821
inclui	2	46822
incluindo	1	46823
incluir	3	46824
inclusa	3	46825
inclusief	6	46826
inclusion	126	46827
inclusive	19	46828
incluso	3	46829
inclusão	5	46830
incluído	1	46831
income	274	46832
incomes	46	46833
incomes.pdf	1	46834
incoming	2	46835
incompatibilidade	2	46836
incompatibility	3	46837
incompleta	8	46838
incompletas	1	46839
incomplete	18	46840
incompletely	3	46841
incompletos	8	46842
inconclusive	3	46843
inconnue	2	46844
inconnus	2	46845
inconsistent	10	46846
incontournable	1	46847
inconversion	2	46848
incorp	15	46849
incorperation	6	46850
incorpora	4	46851
incorporada	6	46852
incorporado	12	46853
incorporados	1	46854
incorporate	77	46855
incorporated	115	46856
incorporates	2	46857
incorporating	24	46858
incorporation	68	46859
incorporations	1	46860
incorporação	24	46861
incorporou	2	46862
incorportion	3	46863
incorporés	12	46864
incorrect	3	46865
incorrectly	1	46866
incra	2	46867
increase	967	46868
increased	962	46869
increases	239	46870
increasing	708	46871
increasingl	1	46872
increasingly	118	46873
increment	2	46874
incrementando	2	46875
incrementar	6	46876
incrementare	7	46877
incrementata	3	46878
incremento	11	46879
incrementos	4	46880
increments	1	46881
incriminating	2	46882
incrop	8	46883
incubados	1	46884
incubated	10	46885
incubation	25	46886
incubator	8	46887
incubação	3	46888
incurred	5	46889
incursões	2	46890
ind	51	46891
indata	5	46892
indblanding	31	46893
indblandingsrisiko	31	46894
indblik	2	46895
indbygge	3	46896
indbyggede	8	46897
indbygningen	3	46898
indbyrdes	2	46899
inddele	1	46900
inddeling	1	46901
inddrage	10	46902
inddragende	8	46903
inddrager	1	46904
inddrages	4	46905
inddraget	5	46906
inde	4	46907
inde.php	22	46908
indebære	2	46909
indebærer	27	46910
indeed	35	46911
indefinitely	1	46912
indeformadas	1	46913
indeholde	1	46914
indeholdende	5	46915
indeholder	21	46916
indeholdt	6	46917
indeks	3	46918
indekset	3	46919
indeksi	1	46920
indelat	2	46921
indem	44	46922
indemnes	3	46923
inden	79	46924
indendørs	4	46925
indenfor	22	46926
indentified	8	46927
indentify	2	46928
independence	15	46929
independend	3	46930
independent	67	46931
independente	6	46932
independently	30	46933
indepently	2	46934
inder	2	46935
indes	5	46936
indesejáveis	1	46937
indessen	6	46938
index	139	46939
index.asp	11	46940
index.cfm	42	46941
index.gan	1	46942
index.htm	110	46943
index.html	306	46944
index.php	442	46945
index.php3	1	46946
index.shtml	2	46947
index2	4	46948
index_646	1	46949
index_e.htm	1	46950
index_en.htm	7	46951
index_engels.htm	2	46952
index_engl.htm	3	46953
index_oeko.htm	1	46954
index_oeko_landbau.html	3	46955
index_oekologischerlandbau.htm	1	46956
index_proefbedrijf_ppoagv.htm	1	46957
index_versuche.htm	1	46958
indexberechnungen	1	46959
indexd.htm	1	46960
indexe	1	46961
indexed	1	46962
indexen	1	46963
indexes	11	46964
indexing	7	46965
indexneu.htm	1	46966
indfanger	1	46967
indflydelse	26	46968
indflydelsen	6	46969
indfortolker	2	46970
indfri	10	46971
indføjet	31	46972
indføre	12	46973
indførelsen	2	46974
indgik	17	46975
indgrebet	1	46976
indgriben	1	46977
indgå	20	46978
indgår	65	46979
indhentet	3	46980
indhold	66	46981
indholdet	16	46982
indi	4	46983
india	77	46984
india's	2	46985
india.html	1	46986
indian	27	46987
indians	1	46988
indica	20	46989
indicadas	3	46990
indicador	4	46991
indicadores	15	46992
indicando	5	46993
indicano	4	46994
indicar	4	46995
indicaram	1	46996
indicate	225	46997
indicated	133	46998
indicates	59	46999
indicateurs	11	47000
indicating	62	47001
indication	45	47002
indications	77	47003
indicative	5	47004
indicator	109	47005
indicatore	2	47006
indicatoren	4	47007
indicatori	3	47008
indicators	206	47009
indicazioni	3	47010
indice	4	47011
indices	25	47012
indici	8	47013
indicou	8	47014
indien	9	47015
indiens	5	47016
indifference	1	47017
indifferens	2	47018
indifferent	1	47019
indigene	3	47020
indigenen	1	47021
indigenous	50	47022
indigestible	2	47023
indigène	6	47024
indigènes	19	47025
indikation	18	47026
indikationen	3	47027
indikationer	14	47028
indikationslücken	3	47029
indikator	5	47030
indikatorarten	22	47031
indikatoren	39	47032
indikatorengestützt	1	47033
indikatorengestützter	1	47034
indikatorensystem	8	47035
indikatorensystems	7	47036
indikatorer	9	47037
indikatorgesellschaft	1	47038
indikatorgruppe	1	47039
indikatororganismen	1	47040
indikatorpflanzentests	5	47041
indikerar	11	47042
indikere	1	47043
indikerede	2	47044
indikerer	2	47045
indikerte	1	47046
indiquant	5	47047
indique	9	47048
indiquent	4	47049
indiqué	1	47050
indirect	58	47051
indirecte	3	47052
indirectement	6	47053
indirectly	13	47054
indirects	2	47055
indirekt	1	47056
indirekta	3	47057
indirekte	25	47058
indirekten	27	47059
indirekter	5	47060
indirizzati	1	47061
indirizzato	4	47062
indiscriminadamente	2	47063
indiscriminado	2	47064
indiscriminate	2	47065
indiscriminately	2	47066
indiska	2	47067
indiskt	2	47068
indiskutabelt	1	47069
indispensable	20	47070
indispensables	1	47071
indispensável	6	47072
indistinguishable	9	47073
individ	7	47074
individuais	1	47075
individual	346	47076
individualisation	1	47077
individualiserende	2	47078
individualistes	8	47079
individualistic	5	47080
individualistische	5	47081
individually	21	47082
individualmente	1	47083
individuals	114	47084
individualverpflegung	1	47085
individual’s	2	47086
individuare	11	47087
individuate	4	47088
individuation	3	47089
individuel	3	47090
individuele	1	47091
individuell	12	47092
individuelle	21	47093
individuellement	1	47094
individuellen	45	47095
individueller	4	47096
individuelles	6	47097
individuen	5	47098
individuenanzahl	12	47099
individuendichte	41	47100
individuenzahl	15	47101
individus	13	47102
individuum	2	47103
individuums	1	47104
indivíduos	7	47105
indizieren	1	47106
indiziert	1	47107
indkrydsning	31	47108
indkøb	13	47109
indkøbet	12	47110
indkøbt	13	47111
indkøbte	12	47112
indledes	1	47113
indledningsvist	13	47114
indledt	2	47115
indlæg	4	47116
indlæggene	2	47117
indlægget	2	47118
indo	1	47119
indol	6	47120
indole	7	47121
indolic	1	47122
indoor	26	47123
indoors	26	47124
indotte	4	47125
indpas	1	47126
indre	7	47127
indretning	1	47128
indrette	1	47129
indrettes	1	47130
indsamle	8	47131
indsamles	10	47132
indsamlet	1	47133
indsamling	4	47134
indsats	20	47135
indsatsen	14	47136
indsatser	10	47137
indsatsområde	1	47138
indsatsområder	11	47139
indsatsområdet	1	47140
indsatsplaner	4	47141
indsigter	1	47142
indstiller	1	47143
indstillingen	12	47144
indstillinger	2	47145
indsættelse	2	47146
indsættelsen	1	47147
indtag	3	47148
indtagelse	1	47149
indtaget	2	47150
indtil	56	47151
indtryk	3	47152
indtrykket	4	47153
indtægten	1	47154
induce	19	47155
induced	140	47156
inducera	1	47157
inducerad	4	47158
inducerade	4	47159
inducerar	3	47160
induceras	1	47161
inducers	9	47162
induces	13	47163
inducing	41	47164
inducir	8	47165
inducteurs	2	47166
induction	24	47167
inductive	6	47168
inductively	1	47169
induisant	1	47170
induit	2	47171
induits	2	47172
induktion	5	47173
induktion.php	1	47174
induktionen	1	47175
induktiven	2	47176
indurre	3	47177
indusrtry	3	47178
industriais	2	47179
industrial	193	47180
industriale	4	47181
industrialisation	13	47182
industrialised	3	47183
industrialisierten	1	47184
industrialist	2	47185
industrialization	1	47186
industrialized	2	47187
industrially	5	47188
industrie	45	47189
industriekartoffel	16	47190
industriel	3	47191
industriell	2	47192
industrielle	31	47193
industriellen	17	47194
industrieller	1	47195
industriels	6	47196
industrieländer	1	47197
industrieländern	2	47198
industriemöhe	4	47199
industriemöhren	6	47200
industrien	1	47201
industriepartnern	8	47202
industriepresserden	4	47203
industries	111	47204
industriesorten	5	47205
industriesubstrate	4	47206
industriesubstraten	4	47207
industrifisk	1	47208
industriële	2	47209
industry	466	47210
industryresources	1	47211
industry’s	27	47212
indutor	4	47213
induzieren	1	47214
induzierenden	2	47215
induziert	6	47216
induzierte	8	47217
induzierten	8	47218
induzierter	2	47219
indvejede	13	47220
indvielse	1	47221
indvielsen	1	47222
indvindningsområder	4	47223
indvirken	1	47224
indvirker	1	47225
indvirkning	4	47226
indvoldsorm	2	47227
indépendamment	5	47228
indépendant	3	47229
indépendants	3	47230
indígenas	3	47231
indústria	2	47232
ineffective	9	47233
ineffectively	2	47234
ineffectiveness	3	47235
inefficiencies	8	47236
inefficiency	1	47237
inefficient	15	47238
inefficiënties	1	47239
ineffizient	10	47240
ineffizienzen	8	47241
ineichen	27	47242
ineinander	4	47243
ineke	2	47244
inen	2	47245
ineorporation	3	47246
inequalis	6	47247
inereasing	3	47248
inerentes	7	47249
inerrans	1	47250
inert	7	47251
inerten	7	47252
ines	14	47253
inevitable	7	47254
inevitably	4	47255
inexpensive	11	47256
inexplicable	2	47257
inextricably	7	47258
infaller	1	47259
infancy	8	47260
infant	8	47261
infants	8	47262
infecfious	7	47263
infect	5	47264
infected	73	47265
infectent	2	47266
infectiedruk	6	47267
infecties	3	47268
infectieuse	2	47269
infectieuses	3	47270
infecting	5	47271
infection	259	47272
infections	150	47273
infectios	2	47274
infectious	18	47275
infective	28	47276
infectivity	7	47277
infectoria	1	47278
infectées	3	47279
infek	4	47280
infeksjon	4	47281
infekterade	7	47282
infektion	37	47283
infektionen	34	47284
infektioner	8	47285
infektionerna	3	47286
infektions	1	47287
infektionsanbau	3	47288
infektionsbedingungen	16	47289
infektionsbiologie	5	47290
infektionsdruck	19	47291
infektionsdrucks	3	47292
infektionsereignissen	6	47293
infektionsfähigkeit	2	47294
infektionsförloppet	3	47295
infektionsgeschehen	13	47296
infektionsherdes	2	47297
infektionshäufigkeit	2	47298
infektionskette	3	47299
infektionsnivån	2	47300
infektionsperiode	1	47301
infektionspotential	1	47302
infektionspotentials	2	47303
infektionsprozess	2	47304
infektionsquelle	2	47305
infektionsquellen	2	47306
infektionsrate	4	47307
infektionsraten	2	47308
infektionsrisiko	3	47309
infektionssjukdomar	3	47310
infektionsstatus	2	47311
infektionsstellen	1	47312
infektionsstufen	1	47313
infektionsstärke	6	47314
infektionsträgersorten	3	47315
infektionsverlauf	1	47316
infektionsverlaufes	2	47317
infektionsverläufe	2	47318
infektionsversuche	6	47319
infektionszeitraum	1	47320
infektionszyklus	3	47321
infektionsübertragung	4	47322
infektive	1	47323
infektiösen	4	47324
infektiöser	10	47325
infer	1	47326
inferior	18	47327
inferiore	4	47328
inferiores	3	47329
infertile	5	47330
infestadas	4	47331
infestans	84	47332
infestante	3	47333
infestanti	1	47334
infestation	173	47335
infestations	27	47336
infestazioni	1	47337
infestação	5	47338
infestações	1	47339
infested	84	47340
infesting	2	47341
infestivity	1	47342
infestées	2	47343
inficerede	1	47344
inficerer	2	47345
inficeret	1	47346
infillings	1	47347
infiltration	6	47348
infiltrationsevne	3	47349
infiltrationsraten	11	47350
infine	4	47351
infisert	4	47352
infizieren	1	47353
infiziert	7	47354
infizierte	2	47355
infiziertem	2	47356
infizierten	26	47357
infizierter	2	47358
infiziertes	2	47359
infl	2	47360
inflammation	1	47361
inflammations	1	47362
inflammatory	2	47363
inflation	3	47364
inflict	1	47365
inflorescence	2	47366
inflorescences	5	47367
inflorescência	5	47368
inflorescências	2	47369
influ	8	47370
influence	534	47371
influenced	187	47372
influencent	9	47373
influences	75	47374
influencia	5	47375
influenciada	1	47376
influenciado	1	47377
influenciados	2	47378
influenciam	1	47379
influenciando	6	47380
influenciar	2	47381
influenciaram	8	47382
influencing	144	47383
influenciou	4	47384
influencé	8	47385
influencés	1	47386
influense	1	47387
influent	1	47388
influential	5	47389
influenza	12	47390
influenzare	7	47391
influençant	6	47392
influerede	3	47393
influx	1	47394
influés	1	47395
influência	16	47396
inflytande	2	47397
info	299	47398
info.nsf	1	47399
info_service	18	47400
infobroschüre	4	47401
infodienst	4	47402
infolge	12	47403
infomaterial	29	47404
infomaterial.html	1	47405
infonet	1	47406
inform	56	47407
informace	18	47408
informacion	10	47409
información	20	47410
informací	2	47411
informal	12	47412
informantene	5	47413
informanter	5	47414
informantes	3	47415
informants	14	47416
informasjon	6	47417
informati	2	47418
informatica	10	47419
informatics	3	47420
informatie	8	47421
informatiebron	6	47422
informatiebronnen	1	47423
informatieloket	1	47424
informatik	3	47425
information	2384	47426
informational	74	47427
informationelle	7	47428
informationen	265	47429
informationer	1	47430
informations	53	47431
informationsanbieter	1	47432
informationsangebot	7	47433
informationsansatz	2	47434
informationsanstrengungen	5	47435
informationsasymmetrie	1	47436
informationsaustausch	18	47437
informationsaustausches	5	47438
informationsbasis	7	47439
informationsbedarf	6	47440
informationsbereitstellung	1	47441
informationsbeschaffung	3	47442
informationsblatt	8	47443
informationsblattes	1	47444
informationsblätter	6	47445
informationsbroschüre	2	47446
informationsdefizite	2	47447
informationsdienst	2	47448
informationsdisplaymatrix	7	47449
informationsdrehscheibe	5	47450
informationservice	2	47451
informationsgrundlage	4	47452
informationslücken	6	47453
informationsmangel	10	47454
informationsmaterial	9	47455
informationsmaterialien	3	47456
informationsmedien	4	47457
informationsnetz	1	47458
informationsplattform	12	47459
informationsportals	2	47460
informationsquellen	5	47461
informationsrundbriefes	5	47462
informationssendungen	3	47463
informationsspridning	1	47464
informationsstand	2	47465
informationsstelle	6	47466
informationssuche	4	47467
informationssystem	13	47468
informationssysteme	3	47469
informationstage	1	47470
informationstechnik	1	47471
informationsteil	1	47472
informationstransfer	4	47473
informationsveranstaltung	2	47474
informationsveranstaltungen	10	47475
informationsverhalten	1	47476
informationsweitergabe	1	47477
informations­suchverhaltens	4	47478
informationsüberlastung	1	47479
informative	3	47480
informativen	3	47481
informatore	5	47482
informazioni	7	47483
informação	10	47484
informações	20	47485
informační	4	47486
informačních	2	47487
informačního	3	47488
informačním	1	47489
informe	3	47490
informed	29	47491
informele	2	47492
informellem	3	47493
informer	1	47494
informera	1	47495
informieren	33	47496
informiert	21	47497
informierte	1	47498
informing	1	47499
informs	11	47500
információval	3	47501
infos	33	47502
infotage	6	47503
infoveranstaltung	2	47504
infoxgen	16	47505
infozeitung	2	47506
infra	18	47507
infraestrutura	1	47508
infrared	18	47509
infrarot	1	47510
infrarotgasanalysator	1	47511
infrarotspektroskopie	4	47512
infrastructural	1	47513
infrastructure	54	47514
infrastructures	12	47515
infrastruktur	17	47516
infrequens	1	47517
infrequent	6	47518
infringed	4	47519
infringement	9	47520
infringements	11	47521
infusion	14	47522
infusions	2	47523
inférieure	3	47524
inférieurs	3	47525
inför	10	47526
införa	3	47527
införas	7	47528
införs	1	47529
införts	1	47530
ing	316	47531
ing.agr	23	47532
ing.sc.agr	12	47533
inga	13	47534
ingalunda	1	47535
inge	1	47536
ingeborg	1	47537
ingedeeld	1	47538
ingegneria	10	47539
ingekuild	1	47540
ingemann	5	47541
ingemar	2	47542
ingen	115	47543
ingeniería	8	47544
ingenieurbüro	2	47545
ingenieuren	3	47546
ingenieurswetenschappen	1	47547
inger	6	47548
ingerida	1	47549
ingested	1	47550
ingesting	1	47551
inget	3	47552
ingewerkt	1	47553
ingezet	2	47554
ingick	1	47555
ingiliz	1	47556
ingo	6	47557
ingrediences	2	47558
ingrediens	1	47559
ingredienser	4	47560
ingredient	33	47561
ingredients	167	47562
ingrid	21	47563
ingrid.oborn	7	47564
ingrédients	5	47565
ingvartsen	8	47566
ingwer	5	47567
ingá	3	47568
ingå	5	47569
ingående	1	47570
ingår	34	47571
inhabitant	2	47572
inhabitants	67	47573
inhabited	2	47574
inhabituelles	3	47575
inhalt	53	47576
inhalt.htm	1	47577
inhalt.html	1	47578
inhalt.php3	3	47579
inhalte	54	47580
inhalten	8	47581
inhaltlich	20	47582
inhaltliche	14	47583
inhaltlichen	20	47584
inhaltlicher	3	47585
inhalts	1	47586
inhaltsanalyse	14	47587
inhaltsanalytisch	6	47588
inhaltsstoff	3	47589
inhaltsstoffanalysen	4	47590
inhaltsstoffausbildung	1	47591
inhaltsstoffe	80	47592
inhaltsstoffen	14	47593
inhaltsstoffgehalte	1	47594
inhaltsstoffidentifizierung	3	47595
inhaltsstoffzusammensetzungen	1	47596
inhaltsverzeichnis	180	47597
inhaltsverzeichnisse	31	47598
inhaltsübersicht	3	47599
inhaltzsverzeichnis	31	47600
inhame	1	47601
inhatsverzeichnis	2	47602
inhemsk	2	47603
inhemska	6	47604
inherent	30	47605
inherently	1	47606
inheritance	3	47607
inherited	3	47608
inhetveen	1	47609
inhibit	7	47610
inhibited	11	47611
inhibiteurs	5	47612
inhibiting	2	47613
inhibition	57	47614
inhibitor	6	47615
inhibitoren	2	47616
inhibitors	10	47617
inhibitory	11	47618
inhibé	4	47619
inhibée	4	47620
inholdsstoffer	1	47621
inhomogenen	4	47622
inhoud	1	47623
inhouden	2	47624
inhysning	7	47625
inhysningsalternativ	2	47626
inhysningsform	1	47627
inhysningsformer	6	47628
inhysningssystem	5	47629
inhysningssätt	3	47630
inhystes	2	47631
inhämtas	2	47632
inhérentes	3	47633
inia	4	47634
inibição	2	47635
inibições	1	47636
iniciado	1	47637
iniciais	1	47638
inicial	5	47639
inicialmente	12	47640
iniciam	3	47641
iniciativa	3	47642
iniciativas	7	47643
inicio	2	47644
iniciou	1	47645
inimigo	1	47646
inimigos	7	47647
initial	128	47648
initialbefall	1	47649
initialised	3	47650
initialized	2	47651
initially	91	47652
initialt	5	47653
initiate	23	47654
initiated	263	47655
initiates	1	47656
initiatief	1	47657
initiatieven	1	47658
initiating	7	47659
initiation	18	47660
initiativ	4	47661
initiative	109	47662
initiativen	40	47663
initiativer	1	47664
initiatives	212	47665
initiative’s	1	47666
initiatoren	2	47667
initiators	2	47668
initiera	1	47669
initieras	1	47670
initierats	1	47671
initiieren	13	47672
initiiert	46	47673
initiierte	5	47674
initiierten	9	47675
initiiertes	2	47676
initiierung	2	47677
inititaitiven	4	47678
initié	3	47679
initiée	1	47680
iniziale	3	47681
iniziata	4	47682
iniziative	3	47683
inizio	1	47684
injectable	1	47685
injected	1	47686
injection	3	47687
injektion	1	47688
injektordüsen	4	47689
injunction	2	47690
injuries	14	47691
injurious	4	47692
injury	16	47693
ink	2	47694
inka	2	47695
inkarnatklee	4	47696
inkl	75	47697
inkludera	1	47698
inkluderar	2	47699
inkluderas	7	47700
inkludere	3	47701
inkluderede	4	47702
inkluderer	2	47703
inkludert	9	47704
inklusion	2	47705
inklusioner	2	47706
inklusiv	2	47707
inklusive	42	47708
inkomen	1	47709
inkorporera	1	47710
inkorporeras	3	47711
inkorporering	2	47712
inkorsning	2	47713
inkubation	11	47714
inkubationsperioden	1	47715
inkubationsperiodens	1	47716
inkubationsstudier	1	47717
inkubationsstudierna	1	47718
inkubationstiden	1	47719
inkuberades	1	47720
inkubering	1	47721
inkuberingen	1	47722
inkuberingsförsöket	1	47723
inkuberingsstudien	1	47724
inkubierte	1	47725
inköpt	2	47726
inköpta	2	47727
inl	1	47728
inland	5	47729
inlandsanteil	1	47730
inlcude	5	47731
inlections	2	47732
inledande	3	47733
inledningar	7	47734
inledningsvis	2	47735
inländische	4	47736
inländischen	11	47737
inländischer	3	47738
inmitten	1	47739
inn	4	47740
innan	16	47741
innarbeides	1	47742
innate	6	47743
innbygd	1	47744
inne	8	47745
innebar	2	47746
inneboende	5	47747
inneburit	1	47748
innebär	26	47749
innebära	7	47750
innebærer	4	47751
innefatta	3	47752
innefattar	5	47753
innefor	2	47754
inneforstått	1	47755
innefôringsperioden	1	47756
innegrisar	1	47757
innehar	1	47758
inneholder	1	47759
inneholdt	1	47760
innehåll	16	47761
innehålla	21	47762
innehållande	5	47763
innehåller	20	47764
innehållet	7	47765
innehöll	6	47766
innen	40	47767
innenfor	9	47768
innenreihen	1	47769
innenwänden	4	47770
inner	84	47771
innerbetrieblich	1	47772
innerbetrieblichen	4	47773
innerbetrieblicher	4	47774
innerbetriebliches	4	47775
innere	17	47776
inneren	12	47777
innerer	3	47778
innerhalb	141	47779
innerlijke	2	47780
innert	6	47781
innewohnende	3	47782
innføres	1	47783
innført	3	47784
inngrep	1	47785
innhald	3	47786
innhente	1	47787
innhold	7	47788
innholdet	2	47789
innkjøpte	2	47790
innlandsklima	1	47791
innmark	1	47792
innmarksbeite	1	47793
innocenzo	2	47794
innocula	8	47795
innova	1	47796
innovadora	4	47797
innovadoras	3	47798
innovant	1	47799
innovants	1	47800
innovasjon	2	47801
innovasjoner	3	47802
innovasjonsprosjekter	2	47803
innovate	6	47804
innovateurs	4	47805
innovati	5	47806
innovatie	12	47807
innovatiecentrum	2	47808
innovatiedoelen	4	47809
innovatieprocessen	4	47810
innovaties	5	47811
innovatieve	15	47812
innovating	1	47813
innovation	171	47814
innovationen	33	47815
innovationer	5	47816
innovations	86	47817
innovationsfond	5	47818
innovationsfonde	5	47819
innovationsfondes	5	47820
innovationsfähigkeit	5	47821
innovationsgrad	3	47822
innovationsnetværket	5	47823
