12243
#term	doc freq	idx
417x298	1	6354
417x331	1	6355
417x339	1	6356
417x353	1	6357
417x364	1	6358
417x399	1	6359
417x540	1	6360
417x556	1	6361
417x73	1	6362
418x106	1	6363
418x247	1	6364
418x276	1	6365
418x280	1	6366
418x300	1	6367
418x303	1	6368
418x307	1	6369
418x328	2	6370
418x336	1	6371
418x345	1	6372
418x685	1	6373
419x220	1	6374
419x232	1	6375
419x269	1	6376
419x329	1	6377
419x339	1	6378
419x351	1	6379
419x386	1	6380
419x391	1	6381
419x402	2	6382
419x480	1	6383
419x500	1	6384
419x572	1	6385
419x638	1	6386
419x650	1	6387
419x848	1	6388
41kb	144	6389
420kb	1	6390
420x168	1	6391
420x185	1	6392
420x200	1	6393
420x228	1	6394
420x230	1	6395
420x236	1	6396
420x252	1	6397
420x261	5	6398
420x273	1	6399
420x277	1	6400
420x279	1	6401
420x280	7	6402
420x281	1	6403
420x282	2	6404
420x287	1	6405
420x288	1	6406
420x289	1	6407
420x298	1	6408
420x304	1	6409
420x314	2	6410
420x315	4	6411
420x320	1	6412
420x322	1	6413
420x330	1	6414
420x341	1	6415
420x342	1	6416
420x350	1	6417
420x354	1	6418
420x371	1	6419
420x384	1	6420
420x399	1	6421
420x420	6	6422
420x427	1	6423
420x435	1	6424
420x456	1	6425
420x500	1	6426
420x501	1	6427
420x505	1	6428
420x507	1	6429
420x547	1	6430
420x548	1	6431
420x550	1	6432
420x560	1	6433
420x569	1	6434
420x570	1	6435
420x590	1	6436
420x600	1	6437
420x615	1	6438
420x630	1	6439
420x642	1	6440
421x243	1	6441
421x299	1	6442
421x316	1	6443
421x347	1	6444
421x480	1	6445
421x543	2	6446
421x582	1	6447
421x600	1	6448
421x632	1	6449
422kb	1	6450
422x202	1	6451
422x276	1	6452
422x281	1	6453
422x299	1	6454
422x300	1	6455
422x317	1	6456
422x333	1	6457
422x650	1	6458
423kb	1	6459
423x131	1	6460
423x191	1	6461
423x283	1	6462
423x284	1	6463
423x304	1	6464
423x457	1	6465
423x560	1	6466
423x600	1	6467
423x650	2	6468
424kb	2	6469
424x182	1	6470
424x213	1	6471
424x283	1	6472
424x322	1	6473
424x325	1	6474
424x439	1	6475
424x570	1	6476
424x594	1	6477
424x616	1	6478
424x627	1	6479
424x640	1	6480
425kb	1	6481
425x199	1	6482
425x208	1	6483
425x244	1	6484
425x255	2	6485
425x275	1	6486
425x283	1	6487
425x284	1	6488
425x290	1	6489
425x294	1	6490
425x297	1	6491
425x311	1	6492
425x315	1	6493
425x327	1	6494
425x340	1	6495
425x350	1	6496
425x352	1	6497
425x383	1	6498
425x388	1	6499
425x425	7	6500
425x431	1	6501
425x443	1	6502
425x480	1	6503
425x500	1	6504
425x517	1	6505
425x556	1	6506
425x562	1	6507
425x600	1	6508
425x640	1	6509
425x641	1	6510
426kb	1	6511
426x176	1	6512
426x240	1	6513
426x319	1	6514
426x320	1	6515
426x325	1	6516
426x420	1	6517
426x426	1	6518
426x469	1	6519
426x473	3	6520
426x498	1	6521
426x516	1	6522
426x544	1	6523
426x637	1	6524
426x639	1	6525
426x640	1	6526
427kb	2	6527
427x124	1	6528
427x135	1	6529
427x285	1	6530
427x319	1	6531
427x399	1	6532
427x401	1	6533
427x513	1	6534
427x640	2	6535
427x98	1	6536
428x253	1	6537
428x305	1	6538
428x310	1	6539
428x325	1	6540
428x335	1	6541
428x357	1	6542
428x428	1	6543
428x455	1	6544
428x501	1	6545
428x531	1	6546
428x660	1	6547
429kb	1	6548
429x246	1	6549
429x272	1	6550
429x300	1	6551
429x315	1	6552
429x320	1	6553
429x324	1	6554
429x600	1	6555
429x613	1	6556
429x768	1	6557
42kb	122	6558
42x80	1	6559
430kb	2	6560
430x150	1	6561
430x242	1	6562
430x280	1	6563
430x282	1	6564
430x287	2	6565
430x291	1	6566
430x300	1	6567
430x320	1	6568
430x323	1	6569
430x345	1	6570
430x429	1	6571
430x430	1	6572
430x438	1	6573
430x453	1	6574
430x474	2	6575
430x594	1	6576
430x654	1	6577
431x259	1	6578
431x270	1	6579
431x333	1	6580
431x350	1	6581
431x396	1	6582
431x431	1	6583
431x435	1	6584
431x476	1	6585
432x216	1	6586
432x229	1	6587
432x273	1	6588
432x282	1	6589
432x286	1	6590
432x287	2	6591
432x288	2	6592
432x293	1	6593
432x296	1	6594
432x298	1	6595
432x307	1	6596
432x309	2	6597
432x314	1	6598
432x318	1	6599
432x319	1	6600
432x323	2	6601
432x324	13	6602
432x325	1	6603
432x336	2	6604
432x342	1	6605
432x346	1	6606
432x348	1	6607
432x353	1	6608
432x357	1	6609
432x36	1	6610
432x367	1	6611
432x374	1	6612
432x400	1	6613
432x407	1	6614
432x413	1	6615
432x428	1	6616
432x432	2	6617
432x439	1	6618
432x474	1	6619
432x571	1	6620
432x574	1	6621
432x576	7	6622
432x594	1	6623
432x609	1	6624
433kb	1	6625
433x300	1	6626
433x329	1	6627
433x337	1	6628
433x390	1	6629
433x600	1	6630
433x602	1	6631
434x177	1	6632
434x214	1	6633
434x290	1	6634
434x295	1	6635
434x314	1	6636
434x405	1	6637
434x500	1	6638
434x594	1	6639
435kb	3	6640
435x178	1	6641
435x240	1	6642
435x295	1	6643
435x323	1	6644
435x325	1	6645
435x351	1	6646
435x403	1	6647
435x438	1	6648
435x448	1	6649
435x469	1	6650
435x498	1	6651
435x512	1	6652
435x594	1	6653
436x161	1	6654
436x222	1	6655
436x400	1	6656
436x409	1	6657
436x465	1	6658
436x556	1	6659
436x589	1	6660
436x600	1	6661
436x620	1	6662
436x640	2	6663
437x310	1	6664
437x358	1	6665
437x418	1	6666
437x504	1	6667
437x550	1	6668
437x594	1	6669
437x94	1	6670
438kb	1	6671
438x140	1	6672
438x289	1	6673
438x318	1	6674
438x328	1	6675
438x329	1	6676
438x340	1	6677
438x342	1	6678
438x418	1	6679
438x438	1	6680
438x496	1	6681
438x500	1	6682
438x524	2	6683
438x594	2	6684
439x336	1	6685
439x375	1	6686
439x381	1	6687
439x456	1	6688
439x578	1	6689
439x612	1	6690
43kb	120	6691
43x64	1	6692
43x89	1	6693
440kb	1	6694
440x200	1	6695
440x244	1	6696
440x248	1	6697
440x287	1	6698
440x293	1	6699
440x300	2	6700
440x309	1	6701
440x312	1	6702
440x324	1	6703
440x330	8	6704
440x340	1	6705
440x347	1	6706
440x361	1	6707
440x536	1	6708
440x542	1	6709
440x550	1	6710
440x590	1	6711
440x594	1	6712
440x600	1	6713
440x660	1	6714
440x706	1	6715
441x252	1	6716
441x254	1	6717
441x322	1	6718
441x326	1	6719
441x420	1	6720
441x441	1	6721
441x508	1	6722
441x600	1	6723
442kb	2	6724
442x220	1	6725
442x238	1	6726
442x303	1	6727
442x313	1	6728
442x364	1	6729
442x373	1	6730
442x374	1	6731
442x397	1	6732
442x456	1	6733
442x500	1	6734
442x565	1	6735
442x575	1	6736
443x136	1	6737
443x147	1	6738
443x203	1	6739
443x297	1	6740
443x326	1	6741
443x427	1	6742
443x436	1	6743
443x482	1	6744
443x599	1	6745
443x640	1	6746
444kb	1	6747
444x293	1	6748
444x380	1	6749
444x418	1	6750
444x444	1	6751
444x451	1	6752
444x488	1	6753
444x550	1	6754
444x600	1	6755
444x656	1	6756
444x688	1	6757
445kb	2	6758
445x270	1	6759
445x288	1	6760
445x290	2	6761
445x299	1	6762
445x319	1	6763
445x352	1	6764
445x369	1	6765
445x383	1	6766
445x406	2	6767
445x446	1	6768
445x455	1	6769
445x456	1	6770
445x505	1	6771
445x600	2	6772
446kb	1	6773
446x144	1	6774
446x182	1	6775
446x325	1	6776
446x335	1	6777
446x353	1	6778
446x380	1	6779
446x421	1	6780
446x432	1	6781
446x499	1	6782
446x599	1	6783
446x640	1	6784
446x695	1	6785
447kb	1	6786
447x194	1	6787
447x253	1	6788
447x298	1	6789
447x302	2	6790
447x334	1	6791
447x335	1	6792
447x353	1	6793
447x380	1	6794
447x432	1	6795
447x450	1	6796
447x555	1	6797
447x594	1	6798
447x632	1	6799
447x640	1	6800
447x67	1	6801
447x711	1	6802
448kb	1	6803
448x165	1	6804
448x217	2	6805
448x228	1	6806
448x243	1	6807
448x279	1	6808
448x298	2	6809
448x299	1	6810
448x304	1	6811
448x308	1	6812
448x325	1	6813
448x335	1	6814
448x336	11	6815
448x478	1	6816
448x480	1	6817
448x492	1	6818
448x675	1	6819
449x258	1	6820
449x290	1	6821
449x296	1	6822
449x299	1	6823
449x308	1	6824
449x314	1	6825
449x330	1	6826
449x333	1	6827
449x348	1	6828
449x397	2	6829
449x449	2	6830
449x599	1	6831
449x600	1	6832
44kb	123	6833
450x118	1	6834
450x146	1	6835
450x170	1	6836
450x173	1	6837
450x197	1	6838
450x200	2	6839
450x205	1	6840
450x206	1	6841
450x211	1	6842
450x213	2	6843
450x223	1	6844
450x226	1	6845
450x237	1	6846
450x242	1	6847
450x247	1	6848
450x248	1	6849
450x249	1	6850
450x250	2	6851
450x253	2	6852
450x263	1	6853
450x270	1	6854
450x274	2	6855
450x275	1	6856
450x281	1	6857
450x282	1	6858
450x284	1	6859
450x285	1	6860
450x286	1	6861
450x293	2	6862
450x294	1	6863
450x295	2	6864
450x296	3	6865
450x297	1	6866
450x298	1	6867
450x299	4	6868
450x300	17	6869
450x301	1	6870
450x303	3	6871
450x308	1	6872
450x309	2	6873
450x311	1	6874
450x316	1	6875
450x318	1	6876
450x320	1	6877
450x321	1	6878
450x325	1	6879
450x326	1	6880
450x327	1	6881
450x329	2	6882
450x330	2	6883
450x331	1	6884
450x334	1	6885
450x337	5	6886
450x338	31	6887
450x340	1	6888
450x342	1	6889
450x345	2	6890
450x346	1	6891
450x348	1	6892
450x349	3	6893
450x350	7	6894
450x353	1	6895
450x354	1	6896
450x358	1	6897
450x360	2	6898
450x365	1	6899
450x369	1	6900
450x371	3	6901
450x375	3	6902
450x377	2	6903
450x381	1	6904
450x382	2	6905
450x385	1	6906
450x387	1	6907
450x389	1	6908
450x390	1	6909
450x391	1	6910
450x394	1	6911
450x396	1	6912
450x397	1	6913
450x399	1	6914
450x405	1	6915
450x410	1	6916
450x414	2	6917
450x415	1	6918
450x422	1	6919
450x425	1	6920
450x434	1	6921
450x435	2	6922
450x437	1	6923
450x440	1	6924
450x446	1	6925
450x447	1	6926
450x450	12	6927
450x452	1	6928
450x454	1	6929
450x460	1	6930
450x467	1	6931
450x469	1	6932
450x474	1	6933
450x478	1	6934
450x479	1	6935
450x481	1	6936
450x482	1	6937
450x488	1	6938
450x492	1	6939
450x507	1	6940
450x515	1	6941
450x519	1	6942
450x529	1	6943
450x537	1	6944
450x538	1	6945
450x548	1	6946
450x550	2	6947
450x555	1	6948
450x574	1	6949
450x576	1	6950
450x582	1	6951
450x596	1	6952
450x600	14	6953
450x619	1	6954
450x622	1	6955
450x637	1	6956
450x639	1	6957
450x640	1	6958
450x660	2	6959
450x673	2	6960
450x675	2	6961
450x684	1	6962
450x688	1	6963
450x689	1	6964
450x8	1	6965
450x846	1	6966
450x99	1	6967
451x280	1	6968
451x297	1	6969
451x308	1	6970
451x318	1	6971
451x450	1	6972
452kb	1	6973
452x200	6	6974
452x217	1	6975
452x242	1	6976
452x252	1	6977
452x302	1	6978
452x332	2	6979
452x361	1	6980
452x393	1	6981
452x396	1	6982
452x452	1	6983
452x552	1	6984
452x640	1	6985
453x273	1	6986
453x302	2	6987
453x339	1	6988
453x362	1	6989
453x440	1	6990
453x482	1	6991
453x500	1	6992
453x660	1	6993
454kb	1	6994
454x100	1	6995
454x277	1	6996
454x302	1	6997
454x341	1	6998
454x366	1	6999
454x417	1	7000
454x420	1	7001
454x435	1	7002
454x454	1	7003
454x560	1	7004
454x574	1	7005
454x580	1	7006
454x605	1	7007
455kb	2	7008
455x326	1	7009
455x373	2	7010
455x428	1	7011
455x449	1	7012
455x455	1	7013
455x500	1	7014
455x570	1	7015
455x768	1	7016
456x237	1	7017
456x288	1	7018
456x307	1	7019
456x325	2	7020
456x330	1	7021
456x341	1	7022
456x342	1	7023
456x363	1	7024
456x428	1	7025
456x591	1	7026
456x600	1	7027
456x628	1	7028
456x636	1	7029
456x640	1	7030
456x648	1	7031
457x284	1	7032
457x342	1	7033
457x383	1	7034
457x421	1	7035
457x500	1	7036
457x532	1	7037
457x593	1	7038
458kb	2	7039
458x344	1	7040
458x442	1	7041
458x640	1	7042
459x130	1	7043
459x299	1	7044
459x344	1	7045
459x459	1	7046
459x480	1	7047
459x494	1	7048
459x512	1	7049
459x613	1	7050
45kb	142	7051
45x45	1	7052
45x60	1	7053
460kb	2	7054
460x143	1	7055
460x215	1	7056
460x218	1	7057
460x238	1	7058
460x261	1	7059
460x276	41	7060
460x288	3	7061
460x300	3	7062
460x301	1	7063
460x305	1	7064
460x306	1	7065
460x308	1	7066
460x310	1	7067
460x316	1	7068
460x324	1	7069
460x345	3	7070
460x358	1	7071
460x390	1	7072
460x398	1	7073
460x435	1	7074
460x452	2	7075
460x453	1	7076
460x458	1	7077
460x460	2	7078
460x480	1	7079
460x563	1	7080
460x60	1	7081
460x647	1	7082
461kb	1	7083
461x200	1	7084
461x259	1	7085
461x274	1	7086
461x292	1	7087
461x303	1	7088
461x307	2	7089
461x323	1	7090
461x334	1	7091
461x346	2	7092
461x347	1	7093
461x352	1	7094
461x391	1	7095
461x392	1	7096
461x397	1	7097
461x436	1	7098
461x444	1	7099
461x615	1	7100
461x678	1	7101
462kb	2	7102
462x134	1	7103
462x259	1	7104
462x324	1	7105
462x338	1	7106
462x344	2	7107
462x350	1	7108
462x360	1	7109
462x361	1	7110
462x370	1	7111
462x379	1	7112
462x462	1	7113
462x640	1	7114
463x300	1	7115
463x323	1	7116
463x571	1	7117
464x197	1	7118
464x203	1	7119
464x261	1	7120
464x280	7	7121
464x304	1	7122
464x307	1	7123
464x309	1	7124
464x327	1	7125
464x338	1	7126
464x340	1	7127
464x348	2	7128
464x363	1	7129
464x419	1	7130
464x464	1	7131
464x600	3	7132
465x252	1	7133
465x262	1	7134
465x280	1	7135
465x282	1	7136
465x303	1	7137
465x310	2	7138
465x339	1	7139
465x353	1	7140
465x376	1	7141
465x407	1	7142
465x437	1	7143
465x465	3	7144
465x600	2	7145
465x620	2	7146
465x700	1	7147
466x248	1	7148
466x262	1	7149
466x312	1	7150
466x315	2	7151
466x333	2	7152
466x341	1	7153
466x350	1	7154
466x417	1	7155
466x462	1	7156
466x468	1	7157
466x484	1	7158
466x529	1	7159
466x552	1	7160
466x554	1	7161
466x700	2	7162
466x714	1	7163
467x181	1	7164
467x300	1	7165
467x341	1	7166
467x350	1	7167
467x351	1	7168
467x397	1	7169
467x400	1	7170
467x528	1	7171
467x550	1	7172
467x594	1	7173
467x690	1	7174
467x700	1	7175
468x224	1	7176
468x233	1	7177
468x281	1	7178
468x282	1	7179
468x312	1	7180
468x320	2	7181
468x324	2	7182
468x327	1	7183
468x334	1	7184
468x346	1	7185
468x348	1	7186
468x351	6	7187
468x354	1	7188
468x365	1	7189
468x375	1	7190
468x385	1	7191
468x400	1	7192
468x419	1	7193
468x464	1	7194
468x490	1	7195
468x52	1	7196
468x523	1	7197
468x589	1	7198
468x595	1	7199
468x60	19	7200
468x600	1	7201
468x770	1	7202
469x260	1	7203
469x315	1	7204
469x342	1	7205
469x348	1	7206
469x350	3	7207
469x556	1	7208
469x584	1	7209
469x600	1	7210
469x625	1	7211
46kb	110	7212
46x130	1	7213
470x252	2	7214
470x268	1	7215
470x270	1	7216
470x275	1	7217
470x284	1	7218
470x304	1	7219
470x313	6	7220
470x314	1	7221
470x316	1	7222
470x342	2	7223
470x345	1	7224
470x353	3	7225
470x360	1	7226
470x363	1	7227
470x384	1	7228
470x406	1	7229
470x410	1	7230
470x417	1	7231
470x421	1	7232
470x470	2	7233
470x557	1	7234
470x605	1	7235
470x62	1	7236
470x694	1	7237
471x301	1	7238
471x309	1	7239
471x350	1	7240
471x429	1	7241
471x460	1	7242
471x510	1	7243
472kb	3	7244
472x210	1	7245
472x237	1	7246
472x297	1	7247
472x354	1	7248
472x362	1	7249
472x372	1	7250
472x427	1	7251
472x627	1	7252
473x303	1	7253
473x322	1	7254
473x354	2	7255
473x400	1	7256
473x600	1	7257
473x709	1	7258
474kb	1	7259
474x261	1	7260
474x283	1	7261
474x314	1	7262
474x349	1	7263
474x380	1	7264
474x435	1	7265
474x510	1	7266
474x593	1	7267
474x639	1	7268
474x648	1	7269
475x307	1	7270
475x310	1	7271
475x323	1	7272
475x325	1	7273
475x341	1	7274
475x344	1	7275
475x350	2	7276
475x356	1	7277
475x364	1	7278
475x385	1	7279
475x410	1	7280
475x424	1	7281
475x453	1	7282
475x466	1	7283
475x474	1	7284
475x475	6	7285
475x522	1	7286
475x557	2	7287
475x600	1	7288
475x615	1	7289
475x640	1	7290
475x719	1	7291
476x319	1	7292
476x347	1	7293
476x359	1	7294
476x370	1	7295
476x372	1	7296
476x373	1	7297
476x463	1	7298
476x513	1	7299
476x601	1	7300
476x650	1	7301
476x787	1	7302
477kb	1	7303
477x286	1	7304
477x304	1	7305
477x326	1	7306
477x328	1	7307
477x418	1	7308
477x575	1	7309
477x755	1	7310
477x800	1	7311
478x130	1	7312
478x255	1	7313
478x270	1	7314
478x317	1	7315
478x331	1	7316
478x340	1	7317
478x363	1	7318
478x386	1	7319
478x418	1	7320
478x529	1	7321
478x598	1	7322
478x602	1	7323
479x302	1	7324
479x308	1	7325
479x332	1	7326
479x470	1	7327
479x486	1	7328
479x537	1	7329
479x539	1	7330
479x600	1	7331
479x640	1	7332
479x841	1	7333
47kb	95	7334
47x80	1	7335
480kb	1	7336
480x1470	1	7337
480x253	1	7338
480x260	1	7339
480x264	1	7340
480x270	1	7341
480x272	1	7342
480x276	1	7343
480x294	1	7344
480x313	1	7345
480x314	1	7346
480x319	1	7347
480x320	7	7348
480x321	1	7349
480x326	1	7350
480x328	1	7351
480x331	1	7352
480x338	1	7353
480x343	1	7354
480x345	2	7355
480x347	1	7356
480x350	1	7357
480x353	1	7358
480x354	1	7359
480x357	1	7360
480x359	2	7361
480x360	57	7362
480x365	1	7363
480x366	1	7364
480x367	1	7365
480x369	1	7366
480x374	1	7367
480x377	1	7368
480x384	2	7369
480x385	1	7370
480x392	1	7371
480x397	2	7372
480x400	2	7373
480x413	1	7374
480x431	1	7375
480x451	1	7376
480x458	1	7377
480x470	2	7378
480x472	1	7379
480x480	6	7380
480x483	1	7381
480x489	2	7382
480x490	1	7383
480x560	1	7384
480x590	1	7385
480x592	1	7386
480x600	3	7387
480x608	1	7388
480x625	1	7389
480x627	1	7390
480x640	20	7391
480x641	1	7392
480x658	1	7393
480x672	1	7394
480x713	1	7395
480x720	2	7396
480x724	1	7397
480x739	2	7398
480x800	1	7399
480x833	1	7400
480x854	1	7401
481x192	1	7402
481x273	1	7403
481x326	1	7404
481x343	1	7405
481x400	1	7406
481x539	1	7407
481x540	1	7408
481x543	1	7409
481x640	1	7410
482kb	1	7411
482x185	1	7412
482x276	1	7413
482x288	1	7414
482x289	1	7415
482x292	1	7416
482x322	1	7417
482x329	1	7418
482x381	1	7419
482x383	1	7420
482x386	1	7421
482x407	1	7422
482x548	1	7423
482x640	1	7424
482x720	1	7425
483x315	1	7426
483x331	1	7427
483x339	1	7428
483x356	1	7429
483x360	1	7430
483x362	1	7431
483x475	1	7432
483x480	1	7433
483x560	1	7434
483x629	1	7435
483x672	1	7436
483x697	1	7437
484kb	2	7438
484x208	1	7439
484x322	2	7440
484x344	4	7441
484x424	1	7442
484x498	1	7443
484x538	1	7444
485kb	1	7445
485x210	1	7446
485x241	1	7447
485x308	1	7448
485x323	1	7449
485x330	2	7450
485x354	1	7451
485x363	2	7452
485x364	1	7453
485x500	1	7454
485x696	1	7455
485x747	1	7456
485x755	1	7457
486kb	2	7458
486x180	1	7459
486x214	1	7460
486x336	1	7461
486x345	1	7462
486x363	1	7463
486x648	1	7464
487x296	1	7465
487x320	1	7466
487x343	1	7467
487x345	1	7468
487x360	1	7469
487x500	1	7470
488x233	1	7471
488x315	1	7472
488x325	1	7473
488x366	1	7474
488x424	1	7475
488x443	1	7476
488x492	1	7477
488x550	1	7478
488x603	1	7479
488x720	1	7480
489x317	1	7481
489x345	1	7482
489x352	1	7483
489x397	1	7484
489x400	1	7485
489x416	1	7486
489x680	1	7487
489x800	1	7488
48kb	96	7489
48x47	1	7490
48x48	6	7491
48x50	1	7492
490kb	1	7493
490x200	1	7494
490x288	1	7495
490x290	1	7496
490x306	1	7497
490x329	1	7498
490x339	1	7499
490x366	1	7500
490x368	3	7501
490x379	1	7502
490x388	1	7503
490x390	1	7504
490x391	1	7505
490x490	1	7506
490x585	1	7507
490x600	1	7508
490x645	1	7509
490x665	1	7510
491x304	1	7511
491x368	1	7512
491x400	1	7513
491x454	1	7514
491x500	1	7515
492x250	1	7516
492x255	1	7517
492x637	1	7518
492x755	1	7519
493x349	1	7520
493x755	1	7521
494kb	1	7522
494x330	1	7523
494x347	1	7524
494x370	2	7525
494x373	1	7526
494x389	1	7527
494x626	1	7528
494x677	1	7529
495kb	1	7530
495x200	1	7531
495x250	1	7532
495x275	1	7533
495x291	1	7534
495x330	2	7535
495x359	1	7536
495x422	1	7537
495x472	1	7538
495x696	1	7539
495x729	1	7540
495x755	1	7541
495x760	1	7542
496kb	2	7543
496x272	1	7544
496x321	1	7545
496x355	1	7546
496x371	1	7547
496x373	1	7548
496x512	1	7549
496x640	2	7550
496x74	1	7551
497x303	1	7552
497x304	1	7553
497x371	1	7554
497x384	1	7555
497x500	2	7556
497x589	1	7557
498x142	1	7558
498x198	1	7559
498x298	1	7560
498x320	1	7561
498x367	1	7562
498x374	1	7563
498x389	1	7564
498x400	1	7565
498x480	1	7566
498x490	1	7567
498x500	1	7568
498x501	1	7569
499x196	1	7570
499x309	1	7571
499x337	1	7572
499x361	1	7573
499x370	1	7574
499x385	1	7575
499x387	1	7576
499x419	1	7577
499x435	1	7578
49kb	103	7579
49x51	1	7580
4kb	347	7581
4x4	2	7582
500kb	1	7583
500x1175	1	7584
500x169	2	7585
500x177	1	7586
500x185	1	7587
500x200	1	7588
500x214	2	7589
500x218	1	7590
500x231	1	7591
500x236	1	7592
500x240	1	7593
500x241	1	7594
500x243	1	7595
500x250	1	7596
500x255	1	7597
500x256	1	7598
500x263	1	7599
500x267	1	7600
500x272	1	7601
500x275	2	7602
500x276	1	7603
500x277	1	7604
500x278	1	7605
500x281	2	7606
500x282	1	7607
500x283	1	7608
500x286	1	7609
500x287	1	7610
500x288	1	7611
500x296	1	7612
500x298	1	7613
500x30	1	7614
500x300	10	7615
500x302	1	7616
500x303	1	7617
500x304	1	7618
500x309	1	7619
500x310	1	7620
500x311	1	7621
500x312	1	7622
500x313	1	7623
500x316	2	7624
500x318	1	7625
500x319	4	7626
500x320	1	7627
500x322	1	7628
500x323	1	7629
500x324	1	7630
500x325	2	7631
500x328	2	7632
500x329	1	7633
500x330	3	7634
500x332	5	7635
500x333	24	7636
500x334	16	7637
500x335	5	7638
500x336	3	7639
500x338	3	7640
500x339	2	7641
500x340	3	7642
500x341	5	7643
500x342	2	7644
500x343	1	7645
500x344	3	7646
500x345	2	7647
500x346	3	7648
500x347	1	7649
500x348	2	7650
500x349	2	7651
500x350	7	7652
500x351	2	7653
500x353	4	7654
500x354	4	7655
500x355	3	7656
500x356	3	7657
500x357	4	7658
500x358	1	7659
500x359	3	7660
500x360	3	7661
500x363	3	7662
500x365	2	7663
500x366	3	7664
500x367	4	7665
500x369	1	7666
500x370	1	7667
500x371	1	7668
500x372	1	7669
500x373	1	7670
500x374	8	7671
500x375	124	7672
500x376	2	7673
500x377	1	7674
500x378	3	7675
500x379	3	7676
500x380	2	7677
500x381	1	7678
500x382	1	7679
500x383	4	7680
500x384	2	7681
500x385	3	7682
500x386	1	7683
500x387	1	7684
500x388	2	7685
500x389	2	7686
500x390	1	7687
500x391	1	7688
500x392	1	7689
500x395	1	7690
500x396	1	7691
500x397	2	7692
500x398	1	7693
500x399	1	7694
500x400	6	7695
500x401	2	7696
500x402	1	7697
500x403	1	7698
500x405	2	7699
500x406	2	7700
500x410	2	7701
500x412	2	7702
500x415	1	7703
500x417	2	7704
500x420	1	7705
500x421	1	7706
500x425	2	7707
500x434	1	7708
500x435	1	7709
500x438	1	7710
500x439	2	7711
500x441	1	7712
500x442	1	7713
500x443	3	7714
500x444	1	7715
500x446	2	7716
500x448	1	7717
500x449	1	7718
500x450	1	7719
500x451	1	7720
500x452	1	7721
500x454	1	7722
500x455	1	7723
500x459	1	7724
500x466	2	7725
500x468	1	7726
500x471	1	7727
500x479	1	7728
500x48	1	7729
500x480	3	7730
500x481	1	7731
500x486	1	7732
500x489	1	7733
500x491	1	7734
500x497	1	7735
500x498	1	7736
500x500	77	7737
500x514	1	7738
500x515	1	7739
500x516	1	7740
500x524	2	7741
500x526	1	7742
500x528	1	7743
500x534	1	7744
500x537	1	7745
500x544	1	7746
500x550	2	7747
500x561	1	7748
500x568	1	7749
500x573	1	7750
500x592	1	7751
500x60	1	7752
500x600	13	7753
500x603	1	7754
500x608	1	7755
500x610	1	7756
500x622	1	7757
500x625	6	7758
500x626	1	7759
500x628	1	7760
500x629	2	7761
500x630	1	7762
500x631	1	7763
500x639	1	7764
500x647	1	7765
500x648	1	7766
500x651	2	7767
500x663	2	7768
500x666	1	7769
500x667	8	7770
500x668	1	7771
500x674	1	7772
500x678	1	7773
500x684	1	7774
500x691	1	7775
500x698	1	7776
500x699	1	7777
500x705	1	7778
500x707	5	7779
500x713	1	7780
500x714	1	7781
500x720	1	7782
500x726	1	7783
500x735	1	7784
500x748	1	7785
500x750	5	7786
500x752	1	7787
500x757	1	7788
501x227	1	7789
501x300	1	7790
501x346	1	7791
501x351	1	7792
501x381	1	7793
501x399	1	7794
501x628	1	7795
501x668	1	7796
501x742	1	7797
502x363	1	7798
502x367	1	7799
502x377	1	7800
503kb	1	7801
503x294	1	7802
503x358	1	7803
503x384	2	7804
503x457	1	7805
503x599	1	7806
503x613	1	7807
503x755	1	7808
504kb	1	7809
504x170	1	7810
504x235	1	7811
504x293	1	7812
504x304	1	7813
504x308	1	7814
504x336	1	7815
504x342	1	7816
504x343	1	7817
504x359	1	7818
504x360	1	7819
504x378	6	7820
504x389	1	7821
504x413	1	7822
504x432	1	7823
504x549	1	7824
504x587	1	7825
504x638	1	7826
504x755	1	7827
505x208	1	7828
505x354	1	7829
505x38	1	7830
505x473	1	7831
505x501	1	7832
505x755	1	7833
505x800	2	7834
506x286	1	7835
506x303	1	7836
506x308	1	7837
506x319	1	7838
506x330	1	7839
506x364	1	7840
506x379	1	7841
506x457	1	7842
506x640	1	7843
506x660	1	7844
506x75	1	7845
506x755	1	7846
506x761	1	7847
507kb	2	7848
507x333	1	7849
507x600	2	7850
507x672	1	7851
507x755	2	7852
508kb	1	7853
508x232	1	7854
508x244	1	7855
508x300	1	7856
508x349	1	7857
508x350	1	7858
508x381	2	7859
508x384	1	7860
508x450	1	7861
508x617	1	7862
508x634	1	7863
508x750	1	7864
508x755	2	7865
508x763	1	7866
508x913	1	7867
509x304	1	7868
509x339	1	7869
509x341	1	7870
509x371	1	7871
509x383	1	7872
509x662	1	7873
509x755	5	7874
509x840	1	7875
50kb	94	7876
50x30	2	7877
50x38	1	7878
50x44	1	7879
50x47	3	7880
50x50	17	7881
50x95	1	7882
510x209	1	7883
510x255	1	7884
510x273	1	7885
510x287	1	7886
510x290	1	7887
510x297	1	7888
510x301	1	7889
510x316	1	7890
510x347	2	7891
510x357	1	7892
510x382	3	7893
510x383	1	7894
510x450	1	7895
510x453	1	7896
510x500	1	7897
510x584	1	7898
510x680	1	7899
510x755	26	7900
510x779	1	7901
511kb	1	7902
511x430	1	7903
511x584	1	7904
511x728	1	7905
511x755	3	7906
