42486
#term	doc freq	idx
eigenschappen	7	19147
eigenvalue	10	19148
eigenvalues	4	19149
eigenvector	3	19150
eigenwise	3	19151
eight	86	19152
eighteen	1	19153
eighteenth	23	19154
eightfold	1	19155
eighth	2	19156
eijk	3	19157
eijkel	19	19158
eijndhoven	1	19159
eijv8i3a60	1	19160
ein	2	19161
einander	1	19162
eindhove	5	19163
eindhoven	1	19164
eindigen	1	19165
eindrapport	1	19166
eine	3	19167
einen	2	19168
einer	2	19169
eingeführt	1	19170
eingehenden	1	19171
eingesetzt	1	19172
einheiten	1	19173
einschlussphänomene	1	19174
einsetzbar	1	19175
einsozialisiert	4	19176
einzeln	1	19177
eisinga	1	19178
eislöffel	10	19179
eisma	1	19180
either	239	19181
ejected	12	19182
ejection	3	19183
ejections	1	19184
ejects	1	19185
ejifcc	2	19186
eksperimental	1	19187
el	4	19188
el475	1	19189
el480	1	19190
elaborate	21	19191
elaborated	31	19192
elaborates	4	19193
elaborating	24	19194
elaboration	9	19195
elaborative	1	19196
elan	35	19197
elapsed	13	19198
elastic	40	19199
elastically	1	19200
elasticity	12	19201
elastics	2	19202
elastin	2	19203
elasto	2	19204
elastomer	14	19205
elastomeric	6	19206
elastomers	18	19207
elastoplasticplastic	1	19208
elbers	1	19209
elbert	1	19210
elbow	9	19211
elckerlyc	12	19212
eld	4	19213
elder	1	19214
elderly	19	19215
elds	4	19216
elecrode	1	19217
elected	1	19218
election	5	19219
elections	13	19220
elective	8	19221
electoraat	1	19222
electoral	9	19223
electorate	3	19224
electric	160	19225
electrical	9483	19226
electrically	7	19227
electricity	59	19228
electricity's	1	19229
electrification	4	19230
electro	252	19231
electroacoustic	1	19232
electroactive	2	19233
electrocardiogram	2	19234
electrocardiographic	2	19235
electrocardiography	1	19236
electrocatalysis	2	19237
electrocatalytic	3	19238
electroceramics	8	19239
electrochemical	29	19240
electrochemically	6	19241
electrochimica	1	19242
electrochromatography	52	19243
electrochromic	1	19244
electrocorticographic	1	19245
electrocorticography	1	19246
electrocutaneous	2	19247
electrode	279	19248
electrodeposition	1	19249
electrodes	29	19250
electrodialysis	221	19251
electrodynamic	1	19252
electrodynamics	1	19253
electroencephalogram	4	19254
electroencephalography	6	19255
electrokinetic	5	19256
electroless	1	19257
electrolyte	18	19258
electrolytes	4	19259
electromagnetic	140	19260
electromagnetically	1	19261
electromagnets	2	19262
electromechanical	8	19263
electromigration	4	19264
electromyographic	2	19265
electromyography	7	19266
electron	150	19267
electronic	280	19268
electronically	14	19269
electronics	176	19270
electrons	16	19271
electroosmotic	1	19272
electroosmotically	1	19273
electrophoresis	4	19274
electrophoretic	2	19275
electrophysiological	2	19276
electrospinning	26	19277
electrospray	1	19278
electrospun	29	19279
electrostatic	25	19280
electrostatically	2	19281
electrostatics	1	19282
electrostimulaton	2	19283
electrotactile	4	19284
electrothermomigration	2	19285
electrowetting	1	19286
eleftheria	2	19287
elegant	1	19288
elektro	1	19289
elektromechanische	2	19290
elektronenmicroscopie	7	19291
elektronica	2	19292
elektronika	1	19293
elektrostatische	2	19294
elelectrochromatography	2	19295
element	342	19296
element.in	5	19297
elementaire	1	19298
elementary	233	19299
elements	313	19300
elena	10	19301
elephants	1	19302
elevated	67	19303
elevation	6	19304
elevations	2	19305
eleven	3	19306
eleventh	3	19307
elferink	4	19308
elgamal	1	19309
elgar	3	19310
elger	2	19311
eliakimu	1	19312
elias	2	19313
elicit	95	19314
elicitation	12	19315
elicited	12	19316
elicits	4	19317
eligibility	16	19318
eligible	3	19319
eliminate	223	19320
eliminated	4	19321
eliminates	28	19322
eliminating	5	19323
elimination	34	19324
elisa	5	19325
elisabeth	10	19326
elisabetta	6	19327
elisavet	2	19328
elissen	1	19329
elite	1	19330
elites	1	19331
eliëns	2	19332
elk	4	19333
elkaar	2	19334
elke	1	19335
ella	1	19336
ellen	6	19337
ellenberger	1	19338
ellenbroek	1	19339
elling	8	19340
ellipsoid	1	19341
ellipsoidal	1	19342
ellipsoids	1	19343
ellipsometric	5	19344
ellipsometrical	1	19345
ellipsometry	39	19346
elliptic	1	19347
elliptical	1	19348
ellopsoid	1	19349
elloumi	2	19350
elly	1	19351
elmar	3	19352
eloisa	1	19353
elongated	1	19354
elongation	1	19355
elongations	7	19356
elps	2	19357
elra	1	19358
els	5	19359
elsa	5	19360
elsaadani	12	19361
else	12	19362
elsevier	519	19363
elsevier.conference	1	19364
elsewhere	16	19365
elshof	7	19366
elucidate	5	19367
elucidated	25	19368
elucidating	4	19369
elucidation	8	19370
elusive	104	19371
eluting	2	19372
elution	1	19373
elvier	1	19374
elwenspoek	13	19375
em	7	19376
emad	18	19377
email	23	19378
emails	4	19379
emakana	1	19380
emanating	1	19381
emancipation	2	19382
embarked	2	19383
embarrassment	5	19384
embase	12	19385
embc	1	19386
embed	7	19387
embedded	370	19388
embeddedness	6	19389
embedding	31	19390
embeds	1	19391
embgen	1	19392
embodied	21	19393
embodied_info_presentation.pdf	1	19394
embodies	4	19395
embodiment	3	19396
embody	2	19397
embolism	2	19398
embrace	10	19399
embraced	6	19400
embraces	6	19401
embrittlement	2	19402
embryo	7	19403
embryoid	1	19404
embryonic	4	19405
embryos	5	19406
embs	8	19407
emc	4	19408
emcs	1	19409
emerald	10	19410
emerge	36	19411
emerged	30	19412
emergence	32	19413
emergencies	2	19414
emergency	20	19415
emergent	115	19416
emerges	18	19417
emerging	404	19418
emery	1	19419
emg	7	19420
emgedding	2	19421
emi	6	19422
emic	4	19423
emiel	1	19424
emile	4	19425
emilia	2	19426
emisa	2	19427
emission	115	19428
emissions	242	19429
emit	21	19430
emitted	69	19431
emitter	3	19432
emitters	2	19433
emitting	8	19434
emj.bmj.com	2	19435
emmanuele	4	19436
emmens	2	19437
emmer	14	19438
emms	1	19439
emobility	12	19440
emosfet	1	19441
emotion	39	19442
emotional	53	19443
emotionally	3	19444
emotionele	1	19445
emotions	36	19446
empathic	1	19447
empathising	13	19448
empathy	1	19449
empd	2	19450
emphasis	56	19451
emphasise	1	19452
emphasised	3	19453
emphasize	28	19454
emphasized	9	19455
emphasizes	240	19456
emphasizing	6	19457
empire	21	19458
empiric	1	19459
empirical	405	19460
empirically	16	19461
empirisch	5	19462
employ	44	19463
employability	2	19464
employed	600	19465
employee	224	19466
employees	263	19467
employer	2	19468
employers	7	19469
employing	105	19470
employment	17	19471
employs	8	19472
empower	69	19473
empowered	6	19474
empowering	17	19475
empowerment	18	19476
empowers	1	19477
emptiness	4	19478
emptive	1	19479
empty	16	19480
emre	1	19481
ems	13	19482
emsoft	1	19483
emu	6	19484
emulate	1	19485
emulsion	7	19486
emulsions	10	19487
en	219	19488
en.izhsh.com.cn	2	19489
enable	397	19490
enabled	83	19491
enablers	5	19492
enables	122	19493
enabling	152	19494
enact	5	19495
enacted	2	19496
enacting	1	19497
enactment	7	19498
enactors	7	19499
enb	1	19500
encapsulated	10	19501
encapsulating	6	19502
encapsulation	18	19503
enckevort	1	19504
encloses	5	19505
enclosess	1	19506
encode	8	19507
encoded	1	19508
encoding	9	19509
encompasses	4	19510
encompassing	7	19511
encounter	243	19512
encountered	169	19513
encountering	1	19514
encounters	10	19515
encourage	22	19516
encouraged	13	19517
encouragement	1	19518
encourages	3	19519
encrypt	4	19520
encrypted	9	19521
encryption	16	19522
encrypts	1	19523
encyclopedia	174	19524
end	573	19525
endanger	1	19526
endangered	1	19527
endat	1	19528
ende	3	19529
endeavor	12	19530
endeavored	2	19531
endeavour	2	19532
endeavours	4	19533
ended	202	19534
enders	12	19535
ending	13	19536
endless	1	19537
endnote	9483	19538
endochondral	14	19539
endocytosis	1	19540
endodontic	21	19541
endodontics	6	19542
endogenous	28	19543
endorem	8	19544
endorses	1	19545
endoscopes	3	19546
endoscopic	4	19547
endoscopically	1	19548
endosomal	3	19549
endosomes	1	19550
endothelial	21	19551
endothelialization	1	19552
endothelium	4	19553
endovascular	8	19554
endowing	10	19555
endowments	4	19556
endpoint	6	19557
endpoints	13	19558
ends	27	19559
endsystems	2	19560
endurance	9	19561
endures	3	19562
ene	19	19563
enep	2	19564
energetic	54	19565
energetica	1	19566
energetically	1	19567
energia	3	19568
energie	1	19569
energies	7	19570
energy	712	19571
energy1	3	19572
energyresources	1	19573
enerzijds	3	19574
enforce	9	19575
enforced	12	19576
enforcement	34	19577
enforces	4	19578
enforcing	13	19579
engage	51	19580
engaged	41	19581
engagement	49	19582
engaging	16	19583
engbers	1	19584
engbersen	5	19585
engelberts	3	19586
engelen	5	19587
engelse	1	19588
engelstad	2	19589
engh	5	19590
engin	1	19591
engine	39	19592
engineer	29	19593
engineered	120	19594
engineering	9483	19595
engineering.cua.edu	1	19596
engineers	75	19597
engines	28	19598
england	1	19599
england.we	1	19600
englis	5	19601
english	16	19602
engreport02bamasurvey.pdf	1	19603
engulfs	1	19604
enhance	132	19605
enhanced	177	19606
enhancement	46	19607
enhancements	5	19608
enhances	22	19609
enhancing	32	19610
enige	1	19611
enigma	7	19612
enigmatic	3	19613
enjoy	2	19614
enjoyable	6	19615
enjoyed	1	19616
enjoyment	2	19617
enkel	1	19618
enkele	3	19619
enkelvoudige	1	19620
enlarge	3	19621
enlarged	5	19622
enlargement	1	19623
enlarging	2	19624
enlighten	1	19625
enlightenment's	1	19626
enny	1	19627
enoc	1	19628
enoc2011	1	19629
enoc2011rome	1	19630
enode	1	19631
enorme	1	19632
enormous	184	19633
enormously	5	19634
enough	52	19635
enquetes	2	19636
enquiry	4	19637
enquête	1	19638
enrich	4	19639
enriched	27	19640
enriches	3	19641
enriching	4	19642
enrichment	17	19643
enrico	2	19644
enrique	1	19645
enrolled	5	19646
enrolling	3	19647
enrollment	1	19648
enrolment	1	19649
enschede	103	19650
ensemble	14	19651
ensembles	3	19652
enskog	1	19653
enstrophy	6	19654
ensue	1	19655
ensure	43	19656
ensured	2	19657
ensures	114	19658
ensuring	6	19659
entail	230	19660
entailment	1	19661
entails	11	19662
entangled	4	19663
entanglements	3	19664
entangles	2	19665
enter	100	19666
entered	11	19667
entering	3	19668
enterprise	53	19669
enterprises	44	19670
enterprising	1	19671
enters	5	19672
entertain	7	19673
entertaining	14	19674
entertainment	27	19675
enthalpy	1	19676
entheseal	2	19677
enthesitis	2	19678
enthusiasm	1	19679
enthusiastically	7	19680
entire	357	19681
entirely	22	19682
entities	29	19683
entitled	2	19684
entity	10	19685
entity­	1	19686
entrained	2	19687
entraining	1	19688
entrainment	8	19689
entrance	5	19690
entrapment	14	19691
entrapped	8	19692
entrepreneurial	21	19693
entrepreneurs	9483	19694
entrepreneurship	49	19695
entries	113	19696
entrop	3	19697
entropy	5	19698
entrusting	3	19699
entry	11	19700
entscheidend	1	19701
entwickelt	1	19702
entwicklung	1	19703
entwicklungen	1	19704
entwurf	1	19705
entziehen	4	19706
enumerate	1	19707
enumerated	17	19708
enumeration	28	19709
envelop	2	19710
envelope	3	19711
envelopes	4	19712
envelopment	5	19713
enviroment	93	19714
environment	856	19715
environment's	1	19716
environmental	406	19717
environmentales	3	19718
environmentalism	1	19719
environmentalists	2	19720
environmentally	12	19721
environments	261	19722
envisage	1	19723
envisaged	6	19724
envision	2	19725
envisioned	19	19726
envisioning	16	19727
envisions	1	19728
enyedi	1	19729
enzymatic	450	19730
enzyme	231	19731
enzymes	8	19732
enzymetriggered	2	19733
eo	1	19734
eo2	1	19735
eoa	1	19736
ep	4	19737
epassports	3	19738
epc	1	19739
epcam	12	19740
epdm	12	19741
epic	1	19742
epidemic	7	19743
epidemiologic	3	19744
epidemiological	2	19745
epidemiology	3	19746
epidermal	2	19747
epidural	1	19748
epidurally	2	19749
epigenetics	1	19750
epilepsy	225	19751
epileptic	4	19752
epilepticus	1	19753
epileptiform	1	19754
epilogue	18	19755
epipolar	1	19756
episode	1	19757
episodes	3	19758
epistem	1	19759
epistemic	3	19760
epistemological	2	19761
epistemology	3	19762
epitaxial	11	19763
epitaxially	3	19764
epitaxy	4	19765
epithelial	3	19766
epl	2	19767
epm	4	19768
epoc	5	19769
epoc2012	5	19770
epochal	1	19771
epode	6	19772
epodoc	1	19773
epoxide	1	19774
epoxies	1	19775
epoxy	9	19776
epping	2	19777
epps	1	19778
epr	90	19779
eprints.eemcs.utwente.nl	5	19780
epr’s	88	19781
eps	1	19782
epump	2	19783
eq	17	19784
equal	49	19785
equality	8	19786
equalization	8	19787
equally	28	19788
equals	1	19789
equate	3	19790
equation	66	19791
equational	2	19792
equationally	1	19793
equations	123	19794
equidistant	39	19795
equilibration	1	19796
equilibria	3	19797
equilibrium	34	19798
equimolar	1	19799
equip	2	19800
equipment	94	19801
equipments	1	19802
equipped	58	19803
equitable	51	19804
equity	14	19805
equivalence	10	19806
equivalent	83	19807
equivalents	2	19808
equivocal	1	19809
er	69	19810
er3	47	19811
era	36	19812
erabenchmark	1	19813
eral	19	19814
erasing	1	19815
erasmus	2	19816
erate	1	19817
eration	1	19818
erative	2	19819
erator	1	19820
erbium	38	19821
ercan	1	19822
ercim	13	19823
ercin	41	19824
ercise	1	19825
ercoftac	2	19826
erden	1	19827
erector	2	19828
erence	1	19829
erent	3	19830
erfahrungen	1	19831
erfolgreichen	1	19832
erfurt	1	19833
ergonomics	210	19834
ergun	12	19835
erhan	3	19836
erheblich	1	19837
eric	12	19838
erik	56	19839
erk	3	19840
erkenntnissen	1	19841
erkennung	1	19842
erkin	14	19843
erlangen	3	19844
erlingsson	1	19845
erläutert	1	19846
erman	23	19847
ernst	11	19848
eroded	12	19849
erom	4	19850
eros	1	19851
erosie	1	19852
erosion	84	19853
erosions	3	19854
erp	8	19855
erps	2	19856
erroneous	3	19857
erroneously	1	19858
error	120	19859
errorlandscape	1	19860
errors	59	19861
ers	1	19862
eruit	1	19863
eruption	1	19864
ervaren	4	19865
ervaringen	4	19866
erwin	30	19867
eryhf1	1	19868
es	13	19869
es3	2	19870
esa	29	19871
esa's	2	19872
esaform	3	19873
esaim	5	19874
esb2012	1	19875
esc	2	19876
esca	1	19877
escalante	1	19878
escalantet	2	19879
escalation	1	19880
escape	9	19881
escapes	2	19882
escaut	7	19883
esch	8	19884
escherichia	6	19885
escs	2	19886
esdp	2	19887
esem	1	19888
eseo	1	19889
esfahani	7	19890
eshuis	2	19891
esi	2	19892
eskevich	2	19893
esko	2	19894
eslami	2	19895
esocc	1	19896
esophagus	1	19897
esp	10	19898
espad	1	19899
espana	2	19900
españa	1	19901
especially	669	19902
esponsivity	1	19903
esposito	1	19904
esprit	1	19905
ess	5	19906
essay	6	19907
essays	7	19908
esscirc	2	19909
essen	19	19910
essence	2	19911
essential	696	19912
essentially	37	19913
essentieel	1	19914
essos	17	19915
est	1	19916
establish	70	19917
established	380	19918
establishes	2	19919
establishing	14	19920
establishment	235	19921
establishments	1	19922
estate	9483	19923
estates	1	19924
esteem	8	19925
estelles	2	19926
ester	12	19927
esteve	1	19928
esteves	4	19929
esther	4	19930
estimate	109	19931
estimated	102	19932
estimates	56	19933
estimating	36	19934
estimation	94	19935
estimations	29	19936
estimator	26	19937
estonia	3	19938
estourgie	11	19939
estryn	4	19940
estuaries	1	19941
estuary	1	19942
et	62	19943
et.al	1	19944
etalle	19	19945
etat	1	19946
etc	260	19947
etch	8	19948
etched	16	19949
etching	191	19950
ete	11	19951
etelemed	7	19952
etelemed_2012_1_20_40072	2	19953
etelka	2	19954
etfa	1	19955
etg	1	19956
eth	1	19957
ethane	2	19958
ethanol	8	19959
ethene	2	19960
ether	8	19961
ethic	1	19962
ethical	85	19963
ethically	9	19964
ethics	70	19965
ethiopia	7	19966
ethiopian	5	19967
ethische	1	19968
ethnic	11	19969
ethnicities	3	19970
ethnicity	1	19971
ethnographic	23	19972
ethnomethodologically	4	19973
ethoxy	1	19974
ethoxyphenol	1	19975
ethyl	2	19976
ethylamide	1	19977
ethylcarbodiimide	1	19978
ethylene	56	19979
ethyleneglycol	1	19980
etic	4	19981
etica	1	19982
etienne	2	19983
etiology	4	19984
etmm	1	19985
etmm9	1	19986
etnische	2	19987
eto	1	19988
etoricoxib	1	19989
etten	1	19990
etter	1	19991
etu	47	19992
eu	9483	19993
eu's	1	19994
eu.wiley.com	4	19995
eu27	9	19996
eu3	2	19997
eua	7	19998
eucap	3	19999
eucap2012	2	20000
euclidean	7	20001
euclides	4	20002
eudaimonia	3	20003
eudaimonic	1	20004
eufor	2	20005
eugenia	2	20006
euler	10	20007
eulerian	4	20008
eulex	2	20009
eunice	1	20010
euphrates	8	20011
eupol	2	20012
euras	1	20013
eurasip	1	20014
euregio	2	20015
euro	9	20016
eurographics	2	20017
eurohaptics	2	20018
eurointervention	2	20019
euroma	1	20020
euromeeting	1	20021
euromicro	2	20022
euroopassa	1	20023
europa	22	20024
europaea	1	20025
europaeum	1	20026
europe	76	20027
europe's	4	20028
european	303	20029
europeanisation	1	20030
europeanization	1	20031
europeenne	1	20032
europese	2	20033
europe’s	1	20034
europhysics	2	20035
européenne	4	20036
euroqol	15	20037
euros	2	20038
euroscore	3	20039
eurosensors	3	20040
eurovision	3	20041
eurozone	6	20042
eurpub	2	20043
euser	5	20044
eusuhm	1	20045
eutectic	7	20046
eutrophication	3	20047
euv	11	20048
euvl	2	20049
eu’s	3	20050
ev	11	20051
eva	2	20052
evacuating	1	20053
evading	1	20054
evados	1	20055
eval	1	20056
evaluate	551	20057
evaluated	497	20058
evaluates	15	20059
evaluatie	1	20060
evaluating	389	20061
evaluation	1152	20062
evaluations	38	20063
evaluative	2	20064
evaluator	4	20065
evalueren	2	20066
evanescent	13	20067
evaporated	2	20068
evaporation	17	20069
evaporative	17	20070
evapotranspiration	1	20071
evar	1	20072
evasion	10	20073
evelien	1	20074
evelyn	1	20075
even	402	20076
evening	3	20077
eveningness	2	20078
evenly	2	20079
evenmore	1	20080
evenness	1	20081
event	135	20082
event_announcement.asp	2	20083
event_id	2	20084
eventreactor	5	20085
events	214	20086
eventual	2	20087
eventually	30	20088
ever	56	20089
everdij	1	20090
everhardus	4	20091
evers	20	20092
evert	2	20093
every	141	20094
everyday	49	20095
everydecision	1	20096
everyone	13	20097
everything	6	20098
everywhere	7	20099
evgeny	3	20100
evgueni	1	20101
evidem	1	20102
evidence	382	20103
evidenced	5	20104
evident	35	20105
evidently	9	20106
evil	13	20107
evisa	1	20108
evo	10	20109
evoke	6	20110
evoked	13	20111
evoking	1	20112
evolution	399	20113
evolutionary	25	20114
evolutions	6	20115
evolvable	4	20116
evolve	111	20117
evolved	16	20118
evolves	104	20119
evolving	19	20120
ewa	2	20121
ewoms	1	20122
ewoms05	1	20123
ex	52	20124
exacerbated	3	20125
exacerbation	1	20126
exacerbations	2	20127
exact	92	20128
exactly	24	20129
exafs	1	20130
examination	19	20131
examinations	2	20132
examine	147	20133
examined	128	20134
examiners	2	20135
examines	79	20136
examining	33	20137
example	731	20138
examples	241	20139
excavated	3	20140
excavation	1	20141
excavations	2	20142
exceed	13	20143
exceeded	24	20144
exceeding	27	20145
exceedingly	11	20146
exceeds	13	20147
excell	1	20148
excellence	3	20149
excellent	107	20150
excels	1	20151
except	18	20152
exception	8	20153
exceptional	4	20154
exceptionally	4	20155
exceptions	3	20156
excerpts	8	20157
excess	20	20158
excessive	29	20159
exchange	82	20160
exchanged	19	20161
exchanger	1	20162
exchanges	9	20163
exchanging	4	20164
excimer	2	20165
excimerlike	1	20166
excitable	1	20167
excitation	199	20168
excitations	3	20169
excitatory	1	20170
excite	5	20171
excited	36	20172
exciting	14	20173
excitingly	2	20174
exciton	2	20175
excitonic	2	20176
exclude	10	20177
excluded	11	20178
excludes	3	20179
excluding	3	20180
exclusion	4	20181
exclusive	14	20182
exclusively	23	20183
excreta	1	20184
excreting	1	20185
excursions	5	20186
executability	11	20187
executable	11	20188
execute	6	20189
executed	37	20190
executes	4	20191
executing	10	20192
execution	71	20193
executions	1	20194
executive	6	20195
executives	3	20196
exemplary	4	20197
exemplified	5	20198
exempliﬁed	1	20199
exempted	1	20200
exemptions	1	20201
exercise	19	20202
exercised	2	20203
exercises	15	20204
exercising	2	20205
exergy	2	20206
exert	9	20207
exerted	21	20208
exerting	16	20209
exerts	2	20210
exhaled	2	20211
exhaust	1	20212
exhausting	4	20213
exhaustion	7	20214
exhaustive	14	20215
exhaustiveness	1	20216
exhibit	29	20217
exhibited	98	20218
exhibiting	16	20219
exhibition	2	20220
exhibits	9	20221
exibility	3	20222
exible	2	20223
exist	125	20224
existed	1	20225
existence	67	20226
existential	21	20227
existentially	3	20228
existing	410	20229
exists	275	20230
exit	1	20231
exits	1	20232
exogenous	4	20233
exoskeletons	9	20234
exothermic	3	20235
exotic	1	20236
exp001	1	20237
expand	8	20238
expanded	21	20239
expanding	11	20240
expands	4	20241
expansion	299	20242
expansions	2	20243
expansive	1	20244
expatriate	2	20245
expatriates	3	20246
expatriation	2	20247
expats	2	20248
expect	343	20249
expectancies	8	20250
expectancy	8	20251
expectation	97	20252
expectations	60	20253
expected	285	20254
expects	13	20255
expedited	1	20256
expeditious	1	20257
expelling	1	20258
expels	1	20259
expenditure	1	20260
expenditures	5	20261
expense	8	20262
expenses	1	20263
expension	1	20264
expensive	17	20265
exper	2	20266
experi	3	20267
experience	285	20268
experienced	62	20269
experiences	321	20270
experiencing	14	20271
experiential	6	20272
experiment	135	20273
experimental	538	20274
experimentally	348	20275
experimentation	12	20276
experimented	5	20277
experimenteel	1	20278
experimenter	1	20279
experimenting	233	20280
experiments	447	20281
expert	54	20282
expert.the	1	20283
expertise	197	20284
expertisecentrum	1	20285
expertises	1	20286
experts	50	20287
explain	446	20288
explainable	1	20289
explained	104	20290
explaining	230	20291
explains	294	20292
explanation	250	20293
explanations	40	20294
explanatory	25	20295
explants	2	20296
explication	7	20297
expliciet	1	20298
explicit	153	20299
expliciteer	1	20300
explicitly	309	20301
exploding	1	20302
exploit	73	20303
exploitation	242	20304
exploitative	218	20305
exploited	382	20306
exploiting	52	20307
exploits	11	20308
exploration	262	20309
explorations	21	20310
explorative	251	20311
exploratory	38	20312
explore	148	20313
explored	517	20314
explores	265	20315
exploring	162	20316
explosion	33	20317
expo	1	20318
exponent	1	20319
exponential	27	20320
exponentially	8	20321
exponents	6	20322
export	9483	20323
exported	1	20324
exporting	1	20325
expose	4	20326
exposed	53	20327
exposes	2	20328
exposing	5	20329
exposition	1	20330
expositions	1	20331
expository	1	20332
exposure	36	20333
exposures	1	20334
expounds	1	20335
express	46	20336
expressed	59	20337
expresses	5	20338
expressing	15	20339
expression	165	20340
expressions	32	20341
expressive	23	20342
expresswho	1	20343
exquisite	4	20344
extant	4	20345
extend	87	20346
extended	386	20347
extendible	2	20348
extending	48	20349
extends	28	20350
extensible	12	20351
extension	60	20352
extensions	48	20353
extensive	272	20354
extensively	52	20355
extensiveness	1	20356
extensor	3	20357
extent	198	20358
extentpossible	1	20359
exterior	2	20360
extern	1	20361
externa	203	20362
external	411	20363
externalisation	2	20364
externalised	2	20365
externalist	2	20366
externalities	11	20367
externality	10	20368
externalization	2	20369
externally	8	20370
externe	3	20371
extinction	11	20372
extinguishing	3	20373
extortion	11	20374
extra	29	20375
extracellulaire	7	20376
extracellular	116	20377
extracorporeal	12	20378
extract	44	20379
extractants	27	20380
extracted	41	20381
extracting	8	20382
extraction	286	20383
extractive	4	20384
extractor	1	20385
extractors	2	20386
extracts	1	20387
extrahepatic	1	20388
extramammary	2	20389
extraordinary	4	20390
extrapolated	4	20391
extrapolation	18	20392
extraversion	20	20393
extremal	1	20394
extreme	223	20395
extremely	55	20396
extremes	2	20397
extremism	2	20398
extremist	2	20399
extremists	2	20400
extremities	11	20401
extremity	9	20402
extrinsic	5	20403
extruded	12	20404
extrusion	29	20405
exuberant	1	20406
exurban	1	20407
eyben	7	20408
eye	11	20409
eyes	1	20410
eyring	1	20411
eysink	1	20412
f	251	20413
f.a	2	20414
f.a.e	1	20415
f.a.m	7	20416
f.a.w	14	20417
f.c	7	20418
f.d	1	20419
f.e	3	20420
f.g	4	20421
f.g.m	6	20422
f.h	7	20423
f.h.j.m	2	20424
f.j	2	20425
f.j.a.m	4	20426
f.j.m	5	20427
f.k	10	20428
f.l	1	20429
f.m	5	20430
f.m.c	2	20431
f.m.g	7	20432
f.m.n.h	1	20433
f.p	1	20434
f.p.f	1	20435
f.p.h	1	20436
f.r	5	20437
f.s	3	20438
f.w	5	20439
f.w.b	4	20440
f.x	1	20441
f1	2	20442
f2	1	20443
f3	1	20444
faas	2	20445
fabbri	3	20446
faber	4	20447
fabian	1	20448
fabio	9	20449
fabre	2	20450
fabric	75	20451
fabricate	36	20452
fabricated	267	20453
fabricatie	1	20454
fabricating	7	20455
fabrication	303	20456
fabrics	10	20457
fabry	2	20458
face	327	20459
facebook	2	20460
faced	93	20461
faces	57	20462
facet	12	20463
faceted	23	20464
facets	12	20465
facetten	1	20466
facial	32	20467
facile	3	20468
facilitate	385	20469
facilitated	10	20470
facilitates	34	20471
facilitating	55	20472
facilitation	7	20473
facilitative	1	20474
facilitator	2	20475
facilitators	6	20476
facilities	34	20477
facility	9483	20478
facing	28	20479
facs	5	20480
fact	475	20481
facteurs	3	20482
facto	8	20483
factor	494	20484
factoren	4	20485
factorial	4	20486
factoriza	1	20487
factorization	2	20488
factorizes	1	20489
factorizing	1	20490
factors	787	20491
factory	2	20492
facts	6	20493
factual	194	20494
faculties	68	20495
faculty	8944	20496
fad	2	20497
fading	3	20498
faez	19	20499
fahlman	1	20500
faigle	5	20501
fail	46	20502
failed	112	20503
failing	17	20504
fails	15	20505
failure	289	20506
failures	25	20507
fair	7	20508
fairly	6	20509
fairness	17	20510
fairs	6	20511
fairy	1	20512
faithful	3	20513
faithfully	2	20514
faivre	1	20515
fakir	1	20516
falcke	10	20517
falende	1	20518
falko	4	20519
fall	24	20520
falling	17	20521
fallnich	3	20522
falls	6	20523
false	28	20524
falsely	2	20525
falsification	1	20526
falsified	1	20527
falsifies	1	20528
fame	5	20529
famefunctionalized	5	20530
fames	1	20531
famil	1	20532
familiar	129	20533
familiarity	4	20534
families	27	20535
family	62	20536
famous	2	20537
fan	6	20538
fano	4	20539
fantasies	6	20540
fantasy	5	20541
fap	6	20542
faq	2	20543
far	319	20544
faraday	7	20545
faragó	1	20546
faran	5	20547
fard	1	20548
farell	2	20549
farias	3	20550
farm	3	20551
farmaceutische	1	20552
farmed	1	20553
farmer	3	20554
farmers	9	20555
farmer’s	3	20556
farming	4	20557
farms	5	20558
farshid	8	20559
farther	2	20560
farthest	3	20561
fascinated	1	20562
fascinating	22	20563
fase	5	20564
fashion	42	20565
fast	278	20566
faster	46	20567
fastest	4	20568
fastidious	1	20569
faszinierenden	1	20570
fat	13	20571
fatale	15	20572
fate	33	20573
fatemi	13	20574
father	11	20575
fathers	11	20576
fatigue	109	20577
fatih	1	20578
fats	1	20579
fatsoenlijk	1	20580
fau	6	20581
faujasite	6	20582
fault	8	20583
faults	10	20584
faulty	1	20585
favor	4	20586
favorable	28	20587
favorably	13	20588
favored	2	20589
favoring	8	20590
favorite	1	20591
favors	1	20592
favour	17	20593
favourable	6	20594
favourably	3	20595
favoured	2	20596
favouring	1	20597
favours	2	20598
fayomi	1	20599
fbars	2	20600
fbrm	1	20601
fc	1	20602
fcc	81	20603
fcs	1	20604
fd	1	20605
fddi	3	20606
fdf	3	20607
fdf’s	3	20608
fdg	1	20609
fdi	2	20610
fdm	1	20611
fdsm	8	20612
fdsms	8	20613
fe	39	20614
fe2o3	1	20615
fea	1	20616
fear	6	20617
fearghal	4	20618
feasability	1	20619
feasi	1	20620
feasibility	272	20621
feasible	139	20622
feat	3	20623
feature	121	20624
featured	2	20625
featureless	1	20626
features	612	20627
featuring	5	20628
feb	4	20629
febre	1	20630
februari	1	20631
february	48	20632
febs	3	20633
fec	2	20634
fechner	28	20635
fed	7	20636
federal	4	20637
federated	4	20638
