indeed	100
indefinite	14
independent	151
independently	28
inderscience	19
index	79
index.php	34
india	56
india’s	38
indicate	376
indicated	300
indicates	57
indicating	69
indication	42
indications	10
indicator	34
indicators	43
indirect	209
indirectly	16
individual	870
individually	325
individuals	233
indonesia	11
indonesian	68
induce	76
induced	277
induces	48
inductive	11
industrial	397
industrialise	10
industrially	10
industries	66
industry	242
ineffective	22
inefficient	47
inelastic	10
inequities	38
inertia	16
inertial	33
inertness	28
inevitable	23
inevitably	19
inexpensive	44
infarction	17
infection	13
inferences	27
infiltration	10
infinite	214
inflammation	11
inflammatory	18
influence	958
influenced	84
influences	88
influencing	44
inform	59
informa	20
informal	36
informatics	25
informatie	21
information	9483
informational	12
informative	12
informed	104
informs	21
infrared	32
infrastructure	218
infrastructures	14
ing	14
ingredients	13
inherent	348
inherently	13
inhibits	24
inhomogeneous	79
initial	155
initially	136
initiated	16
initiation	12
initiative	134
initiatives	28
injectable	225
injected	54
injection	44
injuries	14
injury	28
inkjet	12
inktstraaltechnologie	17
inner	13
innovate	225
innovating	78
innovation	9483
innovations	144
innovative	121
innovativeness	74
inorganic	89
inpatient	26
input	290
inputs	188
inquired	10
inquiry	17
insensitive	13
insertion	28
inside	190
insight	685
insightful	10
insights	471
inspection	103
inspiration	26
inspired	103
instabilities	11
instability	36
installed	19
instance	346
instances	51
instantaneous	11
instantiation	12
instead	180
institute	9483
institutional	96
institutionalist	12
institutions	148
instruct	29
instructing	29
instructional	67
instructive	274
instrument	57
instrumental	16
instrumentation	27
instrumente	83
instrumented	20
instruments	102
insufficient	130
insulator	12
insult	215
intact	22
intake	10
integer	33
integral	169
integrality	19
integrate	41
integrated	1378
integrates	23
integrating	146
integration	286
integrity	24
intellectual	32
intelligence	102
intelligent	130
intended	67
intends	235
intense	226
intensification	49
intensities	38
intensity	59
intensive	177
intention	66
intentions	37
inter	236
interact	61
interacting	36
interaction	965
interactions	708
interactive	100
interacts	98
intercept	171
interchangeably	112
interconnected	19
interconnections	24
interconnects	11
interdisciplinary	250
interest	470
interested	54
interesting	391
interestingly	32
interests	42
interface	323
interfaces	148
interfacial	51
interfacing	48
interference	56
intergenerational	11
interimcm	10
interlayer	16
interleavings	26
interleukin	15
intermediary	12
intermediate	268
intermediates	222
intermittent	11
internal	113
internally	13
international	9483
internationale	11
internationally	10
internet	548
internetsites	14
interoperability	26
interpersonal	31
interplay	43
interpolation	14
interpret	18
interpretation	36
interpreted	26
interpreting	12
interpretive	11
interrelated	26
interrelations	25
interscience	27
interspersed	10
interval	26
intervals	27
intervention	110
interventions	137
interview	121
interviewees	19
interviews	106
into	2174
intolerance	15
intra	79
intrinsic	264
introduce	225
introduced	490
introduces	105
introducing	72
introduction	448
intrusion	13
intuitive	238
invalidates	157
invariant	16
invasive	55
inventory	18
inverse	13
inversion	15
invest	14
investigate	737
investigated	1371
investigates	283
investigating	37
investigation	302
investigations	29
investing	223
investment	35
investments	28
invited	116
invloed	21
invokes	15
involve	55
involved	532
involvement	77
involves	99
involving	89
inzet	16
ioco	11
ioms	98
ion	237
ionic	44
ions	317
iop	79
ios	12
ip	319
ipa	35
ir	24
ireland	23
iron	14
irradiation	26
irrespective	30
irrigant	34
irrigation	35
irritation	13
is	7366
isbn	267
ischeamic	11
iscm	30
island	18
islands	22
iso	27
isoforms	20
isolate	10
isolated	258
isolation	265
isopropylacrylamides	11
isotropic	27
isp	191
isps	191
issn	2454
issue	150
issues	723
ist	43
it	4286
it's	31
italy	53
itc	32
item	9483
items	49
iteration	13
iterative	18
iteratively	21
its	2086
itself	506
iv	47
iva	10
ivan	12
j	852
j.a	102
j.a.m	17
j.actbio	15
j.adhoc	21
j.biomaterials	29
j.c	29
j.c.a	10
j.c.h	47
j.c.t	16
j.cej	14
j.coastaleng	13
j.d	14
j.e	17
j.e.w.c	12
j.f	30
j.g	247
j.g.e	27
j.h	25
j.h.m	20
j.i.m	13
j.j	49
j.j.w	12
j.jag	24
j.jbi	11
j.jconrel	10
j.k	15
j.l	20
j.l.m	105
j.m	165
j.m.c	16
j.m.j	13
j.n	56
j.p	17
j.p.t.m	14
j.r	28
j.s	138
j.techfore	20
j.w	25
jaap	22
jacob	11
jacobus	29
jamming	17
jan	159
jansen	45
january	89
japan	19
japel	12
jasper	20
java	18
jean	10
jeckmans	14
jeffrey	19
jeroen	30
jet	21
jiang	11
jmbc	22
jmir	24
job	49
jobs	13
johan	29
johann	17
johannes	513
john	20
joint	334
jointly	27
joints	21
jolein	15
jonathan	11
jones	21
jong	181
jonker	11
joolingen	15
joost	61
jordy	10
joris	15
josab	28
jose	14
joseph	11
josephson	14
journal	915
journal.pone	17
journals	23
joy	11
jp4011839	11
jr	10
jrrd	10
judd	28
judgements	15
judgments	24
juggernaut	14
juist	15
july	77
jump	10
junction	13
junctions	15
june	128
junger	53
jurriaan	13
just	101
justice	15
justify	13
k	200
k.g	64
k.j	14
k.o	10
k.r.d	18
kaap	14
kahn	28
kan	38
kann	11
kaposi	12
karagiannis	20
karastergiou	10
karemaker	14
kargl	29
karin	10
karperien	50
kastrinakis	12
kattan	218
keane	10
keep	29
keeping	27
kees	27
keijl	14
kelders	19
ken	18
kennis	12
kennispark	9483
kenyeres	10
kept	64
kernel	18
kersten	16
kerstin	30
keulen	14
key	464
kg	17
khz	125
kica	13
kidnap	13
kidney	32
kim	15
kind	107
kinds	78
kinematic	15
kinematics	18
kinetic	37
kinetics	63
king	21
kingdom	11
kingston	13
kitchen	38
klaas	13
klaassen	37
klein	20
klooster	10
kluwer	11
knee	23
know	227
knowledge	1275
known	698
koen	15
kok	28
kokkeler	15
kondratiev	10
kooij	10
kooiman	17
koopman	15
korea	21
kortbeek	33
korte	15
kramer	19
kranenburg	168
krijnen	55
kripke	21
kruyt	18
ks	17
kuijper	12
kuiper	12
kuipers	11
kumar	15
kuniyoshi	10
kunnen	17
kuper	30
kusters	33
kutnyanszky	11
kuznetsov	14
kwaliteit	16
kwam	17
l	370
l.a	17
l.f.w	21
l.j	14
l.j.j	10
l.m	14
l.w.m	16
l.w.m.m	11
la	48
laar	14
laarman	11
lab	31
label	44
labeled	213
labeling	11
labelled	58
labor	11
laboratory	76
labour	13
lack	355
lacking	40
lacks	217
lactate	10
lag	17
lagendijk	15
lake	25
lakes	13
lakkaraju	19
lambs	68
lamellar	161
laminar	22
laminate	41
lammerink	46
lammers	11
land	27
landen	11
landing	22
landscape	58
landscapes	12
lang	10
language	191
languages	46
lanthanide	22
lanthanides	18
laptop	13
large	1098
largely	78
larger	201
largest	58
laser	370
lasers	98
last	341
lastly	20
late	57
latency	17
latent	17
later	68
lateral	60
lateralized	10
laterally	13
latest	9483
latter	138
lattice	21
launched	15
laura	47
laurien	16
law	260
laws	31
lay	46
layer	489
layered	25
layers	170
layout	14
lazy	10
lc50	13
le	45
lead	894
leaders	81
leadership	159
leading	240
leads	268
leakage	14
learn	65
learned	29
learning	314
learns	16
least	124
leaves	89
lecture	108
led	295
lee	14
leeuwen	57
lefferts	21
left	74
leg	11
legal	88
legitimacy	24
legitimate	13
legs	49
leiden	31
leijten	49
lemaitre’s	14
lemma	18
length	154
lengths	55
lens	29
lenses	80
leo	15
leon	18
lesion	30
lesions	33
less	579
lessons	52
let	31
lethal	14
letters	45
leukocytes	16
level	1355
levels	670
leveraging	241
lfp	203
li	26
liad	15
libraries	40
library	9483
lie	17
liebert	21
lies	232
life	669
lifecycle	95
lifespan	92
lifestyle	36
lifetime	207
lifetimes	32
lift	16
lifting	44
ligand	51
ligands	62
light	333
lightweight	14
ligthart	17
like	751
likelihood	83
likely	362
lilacs	15
limb	15
limburg	10
limit	322
limitation	27
limitations	112
limited	465
limiting	25
limits	73
linden	10
line	380
lineage	16
lineages	11
linear	257
linearity	23
linearly	15
lines	36
linewidth	18
ling	36
linguistic	17
linguistica	17
link	9483
link.springer.com	13
linkages	21
linked	316
linking	59
links	46
lions	68
liquefied	71
liquid	280
liquids	107
lisa	11
lisbon	16
list	33
listener	11
listeners	11
lists	25
literature	274
liters	12
lithographic	11
lithography	270
little	415
liu	27
live	42
lived	13
lives	192
living	153
lmg	157
lmgs	157
load	87
loaded	129
loading	71
loadings	17
loads	182
local	807
localization	21
localized	14
locally	188
locate	10
located	225
location	106
locations	42
locative	14
locked	46
locking	54
lodders	73
log	10
logic	42
login	9483
logistic	80
logistical	30
logistics	68
lohse	28
london	41
long	673
longer	392
longitudinal	328
look	262
looking	26
looks	33
loop	78
loops	17
loose	14
lopes	13
lorenzo	17
loss	410
losses	39
lost	16
lot	51
louis	16
louise	11
lourens	209
low	1309
lowcapacity	38
lower	251
lowering	112
lowest	25
lpno	243
lt	18
ltd	22
ltsmin	10
luan	10
lucassen	177
luciferase	11
luding	15
luigi	10
lulofs	21
luminescence	49
luminosity	12
lumping	215
lung	16
lutions	83
lying	22
lymph	12
m	1001
m.a	49
m.b	93
m.c	69
m.e	27
m.f	17
m.g	27
m.h	16
m.i	13
m.i.a	29
m.j	132
m.j.k	22
m.j.t	13
m.l	16
m.m	44
m.p	12
m.r	35
m.r.r	16
m.s	23
m.w	16
ma	43
maar	15
maarten	39
maat	25
maatschappelijke	15
mac	42
mach	94
machine	137
machines	58
machining	14
macro	150
macromolecular	17
macromolecules	20
macroscopic	113
macroscopical	11
macs	70
made	826
magdeburg	15
magnetic	107
magnetically	13
magnetosphere	13
magnitude	59
magnitudes	40
mail	304
main	1362
mainly	400
maintain	280
maintained	16
maintaining	58
maintenance	364
maize	10
maja	33
majid	46
major	9483
majority	508
make	537
maken	39
makers	67
makes	496
making	370
maladaptive	12
malay	21
male	24
males	23
malicious	320
malignancies	13
malta	10
man	31
manage	98
managed	248
management	9483
manager	9483
managerial	107
managers	304
managing	85
managment	9483
mandal	13
manier	10
manifest	15
manifestation	20
manifestations	19
manifested	72
manifold	33
manipulate	170
manipulation	28
mankind	13
manner	195
manners	10
mannetje	17
manohar	26
manual	35
manually	17
manuel	13
manufacture	30
manufactured	103
manufactures	10
manufacturing	493
manuscript	18
many	1813
map	52
mapped	10
mapping	43
mappings	15
maps	31
marc	24
marcel	234
march	42
marco	55
margaret	18
marginal	22
marginally	16
margins	17
maria	67
marianne	15
marie	13
marieke	20
marin	17
marine	210
maritime	15
mariët	12
mark	95
marked	21
marker	12
markers	32
market	167
marketed	13
marketing	9483
markets	111
markoff	10
markov	82
marktplaats	14
markus	48
marrow	54
mart	12
marten	17
martensite	11
martijn	27
martin	53
mary	22
mask	16
mass	130
massive	14
master	9483
masters	16
mastery	14
match	50
matched	31
matches	229
matching	86
material	792
materials	1151
materiomics	31
maternal	23
mathematical	827
mathematically	28
mathematics	9483
mating	11
matinga	14
matrices	50
matrigel	13
matrix	659
matter	106
matters	21
matthias	38
matthijs	33
mature	65
maturity	18
maurice	23
maurizio	10
max	10
maximal	21
maximize	171
maximum	197
maxwell	11
may	1651
maya	19
mbar	34
mcbp	61
mckean	10
mco	13
mcp	12
mcs	99
me	11
mean	164
meaning	83
meaningful	56
means	557
meant	259
measurable	15
measure	274
measured	489
measurement	409
measurements	584
measures	180
measuring	282
mechanical	226
mechanically	123
mechanics	9483
mechanism	324
mechanisms	1034
mechatronic	24
mechatronics	59
media	552
medial	15
median	37
mediate	15
mediated	56
mediates	20
mediating	23
mediation	40
mediators	250
medical	198
medication	229
medicine	9483
medium	353
medullary	10
meer	200
meershoek	21
meet	494
meeting	218
meetings	18
meets	93
mehmet	20
meijer	24
meijerink	212
meinsma	10
mekonnen	26
melting	10
member	40
members	140
membership	22
membrane	312
membranes	285
memories	11
memory	66
memphis	13
mems	38
men	25
menno	18
mens	11
mental	93
mentink	12
mentioned	84
menu	11
meratnia	26
merchant	10
merely	25
merits	20
mesa	9483
mesenchymal	374
mesh	40
meshes	26
meso	15
mesoscale	98
message	53
messages	104
met	109
meta	24
metabolic	24
metal	163
metallic	25
metals	19
metastases	23
metastasizing	12
metastatic	52
metering	11
meters	10
methane	78
method	801
methodological	61
methodologically	10
methodologies	95
methodology	172
methods	1137
metis	7346
metric	14
metrics	21
mevius	10
mexico	30
meyke	10
mfs	193
mft	46
mhz	30
mi	12
miad	15
mice	22
micelle	13
micelles	17
michael	43
michel	134
michiel	13
micro	486
microarray	24
microbubble	26
microbubbles	20
microchannels	16
microchip	55
microengineering	61
microenvironment	12
microfabrication	26
microfluidic	36
microfluidics	16
microfracture	215
micromachined	16
micromachining	17
micromechanics	64
micrometer	21
microparameters	28
microporous	17
microscope	24
microscopes	10
microscopic	102
microscopy	135
microspectroscopy	10
microstructure	41
microstructures	24
microsystems	105
microtas	11
microwave	35
mid	80
middel	20
middelen	14
middle	36
midlevel	68
might	935
migration	85
mikhal	12
mild	42
military	101
milk	10
millan	13
miller	10
millimeter	12
milling	12
million	90
mimic	34
mimick	21
mimicking	26
min	34
mineral	86
mineralization	42
minh	23
miniature	14
miniaturization	21
miniaturized	20
minimal	37
minimally	20
minimize	256
minimized	21
minimizes	13
minimum	48
minin	11
mining	13
ministerie	10
ministry	11
minor	9483
minute	45
minutes	14
mira	9483
mirror	13
mirrors	164
mis	15
misdrijven	14
misfit	11
misinterpreting	11
misjudging	10
misleading	19
mismatch	24
misra	21
misreporting	10
missing	29
mission	26
mistakes	26
misunderstandings	13
mitigate	16
mitigating	32
mitigation	36
mitra	12
mix	11
mixed	346
mixers	171
mixing	34
mixture	243
mixtures	256
ml	82
mle	13
mles	12
mm	129
mmaunrs	13
mn	12
mnf	139
mobile	487
mobility	201
modal	23
modalities	20
modality	31
mode	177
model	1935
modeled	42
modeling	499
modelled	31
modelling	273
models	1473
moderate	81
moderately	16
modern	161
modes	88
modest	59
modification	293
modifications	18
modified	93
modify	29
modifying	16
modis	10
modular	55
modularity	17
modulated	16
modulation	29
modulator	17
module	22
modules	28
modulus	10
modus	16
mogelijk	13
mohamed	16
mohammed	13
moieties	216
mol	15
molder	11
molecular	333
molecule	249
molecules	136
molen	11
molina	11
moment	42
moments	26
momentum	53
monica	16
monitor	142
monitored	51
monitoring	377
monolayer	26
monolayers	12
monolithic	22
monomer	32
monotonic	12
monte	38
month	9483
monthly	9483
months	9483
montoya	20
montreal	14
mood	18
moore’s	171
moral	59
morality	25
morbidity	15
more	2418
moreira	304
moreover	396
moroni	46
morphing	12
morphogenetic	17
morphological	38
morphologies	20
morphology	120
mortality	16
mos	175
mosaicplasty	225
most	1380
mostly	297
mother	11
mothers	23
mother’s	12
motion	193
motions	11
motivate	23
motivated	65
motivates	19
motivation	40
motivations	19
motives	22
motor	33
motors	18
mottle	13
moulding	31
mountain	13
mounted	21
moura	302
mouse	33
move	53
moved	14
movement	272
movements	67
moves	10
movies	26
moving	64
mpeg	11
mr	68
mri	52
ms	105
msc	286
mscs	278
msm	24
mst	252
mtp	29
much	921
mulder	12
multi	462
multidimensional	16
multidisciplinary	70
multifaceted	194
multifunctional	16
multilateral	11
multilayer	191
multilayers	10
multilevel	230
multimedia	95
multimodal	83
multiparty	14
multiperspective	11
multiple	971
multiplexing	13
multipotent	258
multitude	11
multivalency	27
multivariate	30
municipal	17
municipalities	10
municipality	11
munk	10
muscle	20
muscles	16
musculoskeletal	12
music	17
must	332
mutual	68
mutually	22
mw	18
my	57
myklebost	11
myoblast	14
myocardial	11
myoelectric	14
mysterious	68
méxico	22
n	987
n.c	18
n.k	85
n.m.p	73
n.p	17
na	37
naar	75
naive	13
name	27
named	18
namely	229
namur	22
nandakumar	24
nano	147
nanobodies	75
nanochannels	11
nanoclusters	16
nanoethics	28
nanofabrication	149
nanofibers	14
nanofiltration	15
nanofluidics	13
nanoimprint	167
nanomaterials	42
nanometer	51
nanometers	32
nanoparticle	37
nanoparticles	68
nanopatterning	12
nanorods	18
nanoscale	227
nanostructured	16
nanostructures	22
nanosystems	11
nanotechnologies	27
nanotechnology	9483
nanotubes	15
naocl	12
naphtha	71
narrative	28
narrow	85
nation	18
national	242
nationale	11
nations	219
native	231
natura	26
natural	421
naturally	73
naturalness	14
nature	394
nature’s	75
nauta	18
navier	10
navigation	30
nbp	77
near	189
nearby	16
nearest	15
nearly	267
necessarily	52
necessary	469
necessitate	13
necessity	106
nederland	11
nederlandse	19
need	1077
needed	446
needle	27
needles	11
needs	528
negative	374
negatively	261
neglected	35
negligible	26
negotiation	18
negotiations	20
negotiators	13
neighbor	13
neighborhood	311
neighborhoods	302
neighboring	206
neighbourhood	50
neither	269
neo	15
nerve	14
nested	43
net	54
netherlands	450
nets	25
network	1134
networked	14
networking	66
networks	820
neural	458
neuroimaging	29
neurology	12
neuron	209
neuronal	244
neurons	247
neurophysiological	10
neurophysiology	43
neuroticism	15
neutral	237
neutralize	10
never	12
nevertheless	182
new	2305
newly	457
news	9483
newspaper	13
newspapers	12
newtonian	14
next	278
nf	175
ngo	92
nguyen	33
nh3	29
ni	19
niazi	15
nico	10
nicola	12
nie	20
niels	11
niet	35
nieuw	10
nieuwe	16
nijholt	116
nijhuis	13
nikishkin	27
nikky	21
nikos	31
nile	15
nim	29
nine	31
nineteenth	25
nirvana	21
nitride	46
nitrogen	24
nl	19
nlps	33
nm	198
nmr	10
no	1099
noaa	12
nobel	15
nodal	12
node	67
nodes	167
noelanders	12
noise	329
noisy	10
non	659
noncompleters	11
noncompletion	11
nondeterminism	29
nondeterministic	29
none	36
nonlinear	331
nonlinearity	11
nonpurging	11
nonthermal	12
nonverbal	25
noordzij	12
nor	247
norm	20
normal	344
normalized	22
normally	35
normative	52
norms	28
north	24
northern	12
norway	12
not	2672
notable	13
notably	221
notation	198
notch	176
note	18
noted	19
notes	21
notice	14
noticed	14
notification	19
notion	112
notions	17
noutsos	10
nov	13
novak	10
novel	854
novelty	10
november	85
novo	31
now	112
nowadays	28
nox	11
np	30
npd	10
ns	10
nuanced	22
nuclear	40
nucleated	22
nucleation	45
nucleus	215
number	691
numbers	51
numerical	316
numerically	20
numerous	290
nurses	17
nursing	102
nutrient	21
nutrients	27
o	431
o'donoghue	13
o.i	13
o.m	218
o2	20
o3	11
oa	21
oarsi	33
ob	18
obesity	30
object	79
objective	294
objectives	182
objects	117
obligatory	11
obliged	18
observability	13
observable	31
observation	9483
observational	32
observations	150
observe	136
observed	693
observer	15
observing	12
obstructive	10
obtain	201
obtained	1224
obtaining	52
obtains	13
oc	36
occasionally	10
occasions	47
occupational	13
occupied	14
occur	126
occurred	43
occurrence	78
occurring	106
occurs	303
oce	53
oceanographic	12
oct	16
october	87
of	9483
ofelt	28
off	214
offenders	12
offer	195
offered	93
offering	129
offerings	18
offers	323
office	9483
official	7604
offs	29
offshore	59
often	1345
oh	27
oil	382
okinawa	10
old	42
oldenbeuving	42
older	48
oligomers	11
om	44
omd	48
omics	30
omnipresence	19
omnipresent	19
ompl	50
on	6793
once	473
oncology	14
onder	24
onderwijs	10
onderzocht	20
onderzoek	55
onderzoeken	16
onderzoekers	11
one	2157
ones	250
oneself	13
ongoing	253
online	275
only	9483
onno	18
onset	23
onshore	56
onto	86
ontological	12
ontologies	13
ontology	30
ontwerp	17
ontwikkeling	18
oohr	233
ook	18
op	169
open	177
openaire	9483
opened	17
opening	27
openness	16
opens	21
operandi	15
operate	146
operated	40
operating	427
operation	611
operational	192
operationalized	16
operationally	12
operations	464
operative	16
operator	109
operators	33
opinion	25
opinions	23
opportunities	90
opportunity	76
opposed	21
opposing	10
opposite	14
opposition	40
opsporingsmiddelen	14
optical	475
optically	28
optics	274
optimal	667
optimally	25
optimise	91
optimization	191
optimize	330
optimized	110
optimizes	10
optimizing	68
optimum	48
option	41
options	137
opto	13
opvallend	15
or	3816
or.nl	11
oral	14
ordelman	12
order	1690
ordered	43
orders	187
ordinal	11
ordinary	65
org	25
organ	18
organic	131
organisation	242
organisational	60
organisations	58
organisation’s	68
organising	11
organism	32
organisms	16
organization	9483
organizational	504
organizations	621
organize	29
organized	252
organizing	240
organs	16
orientation	146
orientations	28
oriented	168
origin	65
original	274
originate	17
originated	14
originates	470
originating	10
orrú	10
orthogonal	11
orthopaedic	88
orthopedic	12
os	25
oscar	26
oscillating	14
oscillation	16
oscillations	229
oscillatory	79
ossebaard	16
ossewaarde	20
osteoarthiritis	10
osteoarthritic	37
osteoarthritis	263
osteoblasts	10
osteoconductive	12
osteogenesis	12
osteogenic	48
osteoinduction	29
osteoinductive	19
osteoporosis	12
ostermann	11
other	1775
others	287
otherwise	26
otolift	13
otto	31
oude	21
our	1561
out	899
outcome	103
outcomes	292
outer	12
outline	46
outlines	10
outlining	19
outlook	22
outpatient	26
outperform	22
outperforms	19
output	9483
outputs	28
outside	38
ov	24
over	1529
overall	476
overapproximation	12
overarching	10
overcome	68
overcomes	10
overcoming	15
overestimate	14
overestimation	11
overfishing	21
overhead	10
overlapping	21
overlooked	13
overtures	13
overvallen	14
overview	9483
overweight	15
owing	19
own	351
ownership	14
oxford	29
oxidation	180
oxidative	10
oxide	158
oxides	24
oxidized	20
oxygen	316
ozone	12
p	456
p.c	21
p.e	14
p.h	46
p.h.a	11
p.h.m	35
p.j	19
p.j.m	59
p.k	13
p.m	13
p.m.g	14
p.w	13
p1db	173
pa	71
paas	13
package	15
packaging	60
packed	87
packet	43
packets	22
packing	16
packings	11
pact	11
page	9483
paid	108
pain	258
paint	13
pair	19
pairs	26
palen	15
palladium	11
pallidus	204
pandey	10
panel	26
pantic	33
paper	1160
papers	72
paradigm	127
paradigms	17
paradox	28
parallel	94
parallelism	10
parallelization	37
parameter	182
parameterisations	13
parameterizations	54
parameters	391
parasitic	175
parent	19
parental	16
parents	29
pareto	10
paris	24
parkinson's	221
parkinsonian	208
pars	210
part	1535
partial	88
partially	52
participant	10
participants	183
participant’s	11
participate	19
participated	19
participating	24
participation	53
particle	137
particles	135
particular	1509
particularly	158
particulate	24
parties	78
partitioning	16
partly	90
partner	42
partnering	72
partners	50
partnership	56
parts	874
party	155
pascal	13
pasjes	14
pass	21
passive	227
past	9483
patat	12
patch	83
patents	10
paternoster	88
path	313
pathogens	14
pathological	221
paths	21
pathway	30
pathways	59
patient	323
patients	601
pattern	198
patterned	35
patterning	185
patterns	240
paul	75
paving	12
pay	41
paying	26
payment	22
pb	11
pbc	10
pbm	34
pbt	26
pcf	26
pcr	13
pcrs	84
pd	281
pdf	9382
pdms	23
peak	182
peaks	10
peculiarities	11
pedagogical	13
pedunculopontine	207
peer	34
peers	19
peg	10
peijster	12
pejorative	13
pelachaud	13
pelvis	12
people	580
people’s	96
peot	23
peppel	16
peptide	27
peptides	104
per	190
perceive	57
perceived	349
percentage	43
perception	51
perceptions	32
percolating	12
perfect	41
perform	149
performance	1536
performances	23
performed	606
performing	51
performs	65
perfused	18
perfusion	28
perhaps	13
periapical	27
period	515
periodic	121
periods	56
peripheral	19
periphery	14
permanent	37
permeability	30
permeable	11
permissive	12
perovskite	17
peroxide	15
perpetrate	11
perpetrator	11
perpetrators	11
perpetrator’s	11
persistence	11
persistent	22
person	48
personal	233
personality	21
personalized	38
personnel	41
persons	19
persoonsge	14
perspectief	12
perspective	513
perspectives	95
persuade	26
persuasive	55
pertaining	13
pervasive	222
pervasiveness	23
peter	100
peters	51
petri	22
petrochemical	13
petrus	10
pfs	19
ph	247
pharmaceutical	10
pharmacology	35
phase	575
phased	192
phases	121
phasing	13
phd	258
phenanthroline	14
phenomena	244
phenomenological	12
phenomenology	21
phenomenon	701
phenotype	13
philadelphia	36
philip	13
philosopher	24
philosophical	30
philosophy	148
phishing	194
phone	9483
phones	32
phone’s	56
phonon	34
phosphatase	10
phosphate	68
phosphines	27
photo	46
photoacoustic	25
photobleaching	11
photoelectron	12
photolithography	13
photoluminescence	48
photon	10
photonic	100
photonics	24
pht	180
physica	11
physical	835
physically	252
physico	28
physicochemical	40
physics	1077
physik	88
physiological	37
physiologically	15
picked	26
picture	32
pictures	12
pieces	12
piecewise	16
pieper	10
pieter	138
pieters	30
pieterse	29
piezoelectric	196
piezoelectrics	90
pigs	12
pijnen	18
pillar	55
pilot	55
pin	27
pine	10
pinpoint	10
pioneering	15
pipeline	14
pipelining	33
pires	10
pitfalls	13
pivot	25
pivoting	24
pivots	26
pizzo	10
plaats	28
place	225
placed	231
placement	231
places	224
placing	17
plain	21
plan	36
planar	29
plane	25
planned	116
planning	200
plans	16
plant	27
plants	23
plasma	46
plastic	28
plasticity	225
plate	48
platform	87
platforms	132
play	331
played	70
playing	40
plays	264
pld	10
plea	23
plethora	21
plos	17
plug	13
plus	18
ply	49
pm	23
pnipam	17
pod	17
pof	235
point	634
pointed	13
points	95
poisoning	73
pol	23
polar	14
polarization	26
polarized	14
polatidis	10
police	16
policies	139
policy	420
political	107
politics	24
politieacademie	13
pollnau	60
pollution	33
polmt	19
poly	122
polyamino	13
polydisperse	13
polymer	193
polymeric	57
polymerization	13
polymers	315
polynomial	21
polystyrene	10
pommier	10
pool	21
poor	308
poorer	12
poorest	38
poorly	171
poppe	20
popular	60
popularity	16
populated	11
population	217
populations	20
pore	26
porosities	13
porosity	35
porous	76
port	14
portable	16
portal	9483
portal’s	10
portion	20
portions	117
portugal	23
pose	79
poses	88
position	118
positional	12
positioning	20
positions	70
positive	535
positively	357
positives	10
possess	13
possibilities	363
possibility	271
possible	922
possibly	131
post	183
postel	14
poster	20
posterior	22
posteriori	13
posters	14
posting	10
postma	10
postmodern	10
postoperative	216
potassium	14
potential	1297
potentially	299
potentials	222
poverty	49
powder	13
powders	31
power	318
powered	11
powerful	118
powers	20
pp	1166
practical	511
practically	18
practice	996
practices	175
practitioner	19
practitioners	254
pragmatic	10
praktijk	13
pras	134
pre	422
precise	36
precisely	45
precision	67
precursor	23
precursors	41
predefined	35
predict	360
predicted	219
predicting	68
prediction	80
predictions	112
predictive	23
predictors	45
predicts	34
predisposing	16
predominant	29
predominantly	45
preemptive	16
preferably	16
preference	223
preferences	43
preferred	117
prefixes	191
preforming	31
pregnancy	13
preliminary	291
prematurely	12
premise	22
preparation	75
prepare	30
prepared	515
preparing	12
prescription	12
presence	219
present	1251
presentation	20
presentations	15
presented	1319
presenting	69
presents	441
preservation	30
preserved	36
preserving	17
press	9483
pressure	215
pressures	325
pressurization	71
presumed	13
prevalence	33
prevalent	18
prevent	65
prevented	11
preventing	10
prevention	82
preventive	20
prevents	27
preview	6336
previous	162
previously	379
price	25
prices	225
pricing	11
primaire	11
primarily	211
primary	226
primavera	23
prime	17
principal	25
principals	11
principle	117
principles	507
prins	10
print	15
printing	34
printversion	9483
prior	245
priori	14
priorities	13
prioritization	13
priority	43
privacy	74
private	77
privé	14
pro	35
probabilistic	82
probabilities	36
probability	279
probably	39
probe	85
probes	12
probing	15
problem	652
problematic	67
problemen	17
problems	771
procedural	10
procedure	387
procedures	411
proceedings	9483
process	1403
processability	71
processed	40
processes	9483
processing	1074
processor	16
procurement	13
produce	147
produced	332
producer	10
produces	14
producing	256
product	597
production	1322
productive	10
productivity	61
products	544
professional	97
professionalism	13
professionals	223
proficient	73
profile	108
profiles	56
profiling	36
profit	28
profitability	13
profound	108
prognosis	26
prognostic	30
program	136
programmable	180
programme	23
programmeerfout	15
programmes	9483
programming	195
programs	96
progress	263
progression	43
progressive	171
project	652
projected	59
projection	10
projections	13
projects	474
proliferated	21
proliferation	84
prolonged	13
prominent	26
promise	21
promises	18
promising	450
promote	272
promoted	18
promotes	32
promoting	18
promotion	47
prone	37
pronounced	25
proof	97
proofed	13
propagated	11
propagation	45
propensity	171
proper	75
properly	31
properties	1381
property	55
proportion	11
proportional	20
proposal	36
proposals	14
propose	275
proposed	988
proposes	90
proposing	53
prospective	9483
prospectively	17
prospects	23
prosperity	40
prostate	16
prostheses	19
prosthesis	18
protect	319
protected	38
protecting	138
protection	103
protective	25
protein	422
proteins	51
proteoglycan	10
proteomics	12
protocol	98
protocols	288
prototype	153
prototypes	27
prototyping	19
protrusion	10
prove	104
proved	51
proven	44
